Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
7.759223018,7.841043911,8.702897899,12.18901205,7.242761764,-4.192975938,-12.93335152,-6.443688813,-52.2138159,-4.684011491,-59.7221452,-42.52774829,-15.15444023,-8.171320831,1.121816888,4.705841952,-1.614936741,3.031388099,-0.900281373
6.817434896,7.996450537,8.250692126,11.32097729,6.739274981,-4.110226112,-13.29020524,-6.985303118,-50.10719491,-6.482884761,-55.8039812,-40.90421366,-15.72089541,-7.986812891,4.836043036,6.256020678,0.415928965,4.227973567,-1.657718375
5.083082092,7.542373045,7.203996563,9.886292629,4.336921936,-4.728601352,-14.25668797,-8.8092995,-49.53003109,-8.762678117,-52.71445271,-37.63491497,-16.31392171,-7.213388038,7.463550315,6.147427253,2.255889024,5.382854679,-1.392137262
3.161281066,6.739604715,5.814927497,8.261075828,1.216191232,-5.426835331,-14.14814755,-10.44253842,-48.16362502,-9.932631708,-48.58890536,-32.73218539,-15.09186466,-5.385542489,8.728345486,5.186756614,3.519978657,6.367799,-0.336083471
1.882588325,6.150580531,4.548895852,7.026833454,-1.225586056,-5.497784426,-12.12381974,-10.63537785,-44.3118111,-8.876128475,-42.25629208,-26.66829363,-11.32072164,-2.572906558,9.0723928,4.638388377,4.228692413,7.230928913,0.862532268
1.661244921,6.093182849,3.758643082,6.622798337,-2.257294876,-4.647430395,-8.612146163,-9.050280754,-37.85022703,-5.615318472,-34.1530423,-20.23002746,-5.892692144,0.488144455,8.976066269,5.162477489,4.542883145,7.87433525,1.454952135
2.186538134,6.33579962,3.46026372,7.040407492,-2.186541631,-3.177463914,-4.87637323,-6.351983631,-30.13587694,-1.346632479,-26.10766412,-14.3931463,-0.768852931,2.691180369,8.474096505,6.326276283,4.470652915,7.91110637,1.011584401
2.693114141,6.29777773,3.353330173,7.746160423,-1.98882272,-1.73324831,-2.146301846,-3.73399133,-23.07724349,2.180623068,-20.15370543,-10.14248102,2.246931314,3.151451303,7.321915591,7.047886621,3.854892925,6.894866125,-0.297242606
2.560890429,5.554815786,3.029937302,7.907673776,-2.518529913,-0.837730321,-0.964519467,-2.249057807,-18.06152547,3.580805308,-17.23307035,-8.166933121,2.550133396,1.731398509,5.557140853,6.527169419,2.62866154,4.741502318,-1.766495587
1.7374687,4.185392539,2.203005669,6.842446,-3.904135547,-0.575723806,-1.110383395,-2.340420753,-15.38263477,2.521626226,-16.69029163,-8.500344907,0.933000043,-0.847667764,3.773998681,4.842035023,1.034390127,1.946550921,-2.583034636
0.665593105,2.661756159,0.823265872,4.470175765,-5.533040111,-0.639135456,-1.972273805,-3.746855827,-14.35094134,-0.175663688,-16.82960252,-10.32608574,-1.075959081,-3.392385738,2.713847602,2.746164774,-0.468552096,-0.64599002,-2.380023633
-0.157334628,1.41579012,-0.927564243,1.498232669,-6.553039428,-0.640011939,-2.958215654,-5.701285392,-13.8094603,-3.028204779,-16.02996218,-12.16486539,-2.162183393,-4.880339842,2.507725107,0.941137896,-1.564928853,-2.376467971,-1.55011772
-0.565939653,0.495951266,-2.707001667,-0.832915925,-6.453363308,-0.404867584,-3.648386544,-7.243637024,-12.65499915,-4.652687755,-13.59058943,-12.47741342,-1.80761804,-4.961522654,2.363100462,-0.464341023,-2.37691189,-3.179977742,-1.056243117
-0.739209644,-0.377810753,-4.104031979,-1.377740354,-5.304152392,-0.026972642,-3.723467545,-7.528300347,-10.15690668,-4.371020634,-9.809786826,-10.43722721,-0.249371934,-4.038770578,1.167850084,-1.831753002,-3.379454054,-3.541214443,-1.800394184
-0.89271298,-1.440266235,-4.760653421,0.243511364,-3.563457562,0.309341296,-2.913780313,-6.091477717,-6.110527044,-2.385414725,-5.448452874,-6.447312725,1.939978506,-2.935662387,-1.381200391,-3.392446659,-4.964289103,-4.043105547,-3.942995382
-0.994027756,-2.562648024,-4.522936608,3.360562991,-1.69847704,0.529160639,-1.125954849,-3.043091435,-0.915097474,0.479271493,-1.144557149,-2.03715196,4.218473998,-2.40251161,-4.137388508,-4.812502692,-7.01757353,-4.895518195,-6.658025718
-0.790423091,-3.299903464,-3.55481927,6.594377869,0.055523167,0.706321422,1.359838877,0.912839336,4.464724649,3.250350076,2.771688453,0.90795161,6.173399147,-2.753767129,-5.094302141,-5.394216193,-8.896398935,-5.828093104,-8.555836084
-0.112851329,-3.262627684,-2.307715646,8.659420726,1.672151433,0.939403869,3.881407308,4.724500212,8.789819985,5.230194284,6.080560878,1.221090427,7.483219593,-3.787210105,-2.926897255,-4.756217982,-9.859118727,-6.400703495,-8.550093152
0.856322767,-2.470492019,-1.306005754,9.116742006,3.172518505,1.225168124,5.706463382,7.465572237,11.10630418,6.196793936,8.473694965,-0.78635458,7.988404313,-4.94741518,1.716005901,-3.344167661,-9.61250723,-6.425766076,-6.603699977
1.63329509,-1.367319448,-0.854784514,8.560283721,4.529537806,1.478254758,6.497580221,8.804830558,11.31979778,6.366062656,9.672938732,-3.391795726,7.907687104,-5.596527993,6.329928553,-2.240135347,-8.532774253,-6.123437745,-3.825455738
1.780905795,-0.49260834,-0.872564199,8.101610077,5.709709427,1.679381616,6.574238382,9.1693982,10.376504,6.210444419,9.799117757,-4.406417014,7.949526148,-5.269788642,8.180483674,-2.365282708,-7.389257827,-5.893550835,-1.809532125
1.252920803,-0.108341546,-0.987092643,8.531341528,6.746737534,1.982759285,6.72969394,9.454539437,9.819336384,6.252099944,9.59956254,-2.482163483,9.039585349,-3.851060608,6.278512125,-3.736382631,-6.80664229,-5.936770391,-1.633009544
0.431675592,-0.094845673,-0.834490667,9.782524448,7.707327051,2.632482126,7.698385464,10.43578127,10.9200746,6.906845911,10.20403357,2.032228318,11.69989944,-1.633445094,2.168169692,-5.420328681,-6.890942403,-6.076349833,-3.178766093
-0.168973795,-0.158678023,-0.331608225,11.08774825,8.546538821,3.719501769,9.650385559,12.26385332,13.94314693,8.396574219,12.47952525,7.277148406,15.50461224,0.767532506,-1.135103624,-6.23744064,-7.269694653,-5.926319245,-5.239979336
-0.27234264,-0.109586737,0.294722349,11.67405343,9.006148812,4.987976117,12.07544199,14.38132973,18.05419682,10.71194416,16.43532209,11.04579879,19.11221914,2.651510138,-1.269650169,-5.622391978,-7.437297849,-5.225884725,-6.328950725
0.026940057,0.065611027,0.737129269,11.41325226,8.710361938,5.897989962,14.12265902,15.90712951,21.93662738,13.60484717,21.14339191,12.1887287,20.99571644,3.542978271,1.912925709,-3.932612557,-7.079206657,-4.019841369,-5.634703916
0.439189603,0.36303013,0.890541764,10.89373046,7.439202515,5.952755732,15.12884304,16.20903337,24.65895868,16.61015777,25.26130095,11.31483021,20.43042771,3.412787338,6.514229518,-1.996898692,-6.145251574,-2.535017825,-3.490145457
0.76431993,0.925505976,0.936541652,10.86998447,5.370730566,5.064907419,14.96256145,15.27193807,26.16259425,19.11732345,27.79078574,10.2944532,18.0264693,2.661921555,10.2471421,-0.363252563,-4.723836991,-0.912899204,-1.07151584
1.013898327,1.967308978,1.151232253,11.57084367,3.067752387,3.672976746,13.9927054,13.64561942,27.05826291,20.51303216,28.54901294,10.8981559,15.37483454,1.853863572,12.18158992,1.061772242,-2.945891092,0.893989902,0.411116109
1.286674239,3.473382157,1.603469346,12.46212537,1.177601812,2.492552091,12.78318934,12.06687984,27.97005023,20.38432162,28.0820509,13.52487976,14.02368796,1.360968751,13.18154701,2.685875575,-1.054559131,2.919356794,0.450883912
1.561673329,4.961814011,2.010835886,12.66483346,0.054022108,2.063936389,11.77513476,11.05005064,28.99643234,18.71576904,27.17836249,16.91862913,14.50751552,1.168574513,14.77946572,4.570921455,0.472393509,4.860599259,-0.566965152
1.640987097,5.608424274,1.888606066,11.66489054,-0.415768292,2.41630253,11.14492175,10.69317047,29.70519572,15.97045764,26.38770841,19.06176283,16.10829344,0.976260509,17.53219381,6.10468456,0.990366121,6.00030419,-1.77312145
1.307478043,4.737629129,0.88012668,9.704701599,-0.658978914,3.081062464,10.83245566,10.73436177,29.5925776,12.96005359,25.84856773,18.58259079,17.46858051,0.513503472,20.28107844,6.360132342,0.039113062,5.56835353,-2.453205042
0.536861976,2.338608191,-0.987643797,7.534562404,-1.080558972,3.427684579,10.61546909,10.71840131,28.54573411,10.507037,25.41790345,15.66005939,17.55032429,-0.181389061,20.92914844,4.858037587,-2.23584531,3.347745086,-2.446048105
-0.453167683,-0.80930631,-3.302866675,5.76890813,-1.81319322,3.070431092,10.15406384,10.13570391,26.88691852,9.043603341,24.87725602,11.8120763,16.2304522,-0.745072914,18.07666918,2.062566501,-4.966986254,0.048369624,-2.075951113
-1.367757389,-3.534511842,-5.485063633,4.43553638,-2.718645794,2.07169367,9.0559342,8.528857826,24.99653161,8.382130496,24.02879143,8.79715033,14.17488677,-0.756282724,12.19090417,-0.843723912,-6.953692803,-2.922806116,-1.768434737
-2.045941845,-4.917678159,-7.027222434,3.118064201,-3.568525271,0.843471585,7.050749888,5.653756305,22.92084278,7.839496625,22.69815972,7.487679799,12.21569254,-0.082433557,5.426796619,-2.737108175,-7.35626399,-4.227460081,-1.705282966
-2.50357298,-4.722153223,-7.607578075,1.539786459,-4.188243124,-0.133075062,4.245570309,1.71367653,20.38884778,6.694612225,20.78601772,7.516275251,10.78831263,0.962732132,0.316364162,-3.245222743,-6.209228893,-3.397305951,-1.776519111
-2.771672902,-3.344316723,-7.081161091,0.019537797,-4.426353035,-0.557439947,1.272136231,-2.484370766,17.26555096,4.718797021,18.42142248,7.836160201,9.830837255,1.774231091,-1.641942187,-2.814599278,-4.363830989,-1.103106763,-1.800627703
-2.71950673,-1.413598467,-5.476768898,-0.66638119,-4.02892448,-0.393978931,-0.881850582,-5.678433597,14.01652401,2.418777348,16.07563722,7.629492617,9.093871664,1.812188922,-0.550146394,-2.173488203,-2.894134386,1.305436036,-1.763187445
-2.090382976,0.57827619,-3.070664325,0.063099295,-2.634333722,0.193896269,-1.365746268,-6.679348477,11.68152357,0.782590721,14.4330113,6.810227261,8.478566243,0.908157886,2.324065637,-1.722780515,-2.412645529,2.654069924,-1.843016865
-0.772496543,2.337815443,-0.449176286,2.006448016,-0.008488121,0.956248498,-0.005869004,-5.039967744,11.2610341,0.65553468,14.00408915,5.813676837,8.083810711,-0.673487009,5.411933251,-1.3983048,-2.797488113,2.577564292,-2.21425355
0.933685993,3.570158574,1.60498982,4.228727308,3.614977739,1.640215233,2.509246776,-1.414535653,12.974341,2.169448493,14.75662818,5.023290532,7.997057686,-2.421272194,7.478003395,-1.066704166,-3.487912159,1.504186682,-2.827045662
2.343094269,3.816704443,2.447204789,5.780060685,7.401621188,2.049259381,5.012561866,2.731079924,16.04833338,4.664001011,16.13515877,4.473438854,8.143560675,-3.843447813,7.839121038,-0.99886035,-4.049400352,0.067147067,-3.390499402
2.765917999,2.569276002,1.939343988,6.506910648,10.20761102,2.114958854,6.624850547,5.974678821,19.31482964,7.212720395,17.57779608,4.142068253,8.439315842,-4.630521678,6.435724967,-1.887445805,-4.521629494,-1.550923136,-3.596739623
1.971245639,-0.39203494,0.55081513,7.24410057,11.18779067,1.969249549,7.396433909,7.830374996,22.2060377,9.40117445,19.18573423,4.513413681,9.140133278,-4.650137081,3.985431732,-4.307019602,-5.28425237,-3.803650462,-3.401010417
0.352519588,-4.730427915,-0.955413941,9.159774007,10.31698314,1.939476873,8.340969966,9.041862852,25.32001978,11.74807328,21.94775531,6.735468267,10.99076,-3.856186954,2.033818129,-8.058883259,-6.600243507,-7.33974137,-3.107229541
-1.361916683,-9.60737365,-2.067338887,12.73525486,8.421062335,2.399201149,10.76537951,11.00298523,29.97954158,15.35071008,27.15493849,11.9760113,14.86094721,-2.242662362,2.480685593,-12.00028915,-8.257692583,-12.26987986,-3.160409111
-2.627456292,-14.03811091,-2.884441109,17.19371947,6.646435073,3.514615307,15.29209942,14.64454193,36.98870855,20.89390131,35.25753975,20.29770013,20.98491525,0.099726729,6.499182733,-14.57875688,-9.620245525,-17.71069578,-3.789942503
-3.403762505,-17.2734285,-3.979667593,20.85474953,5.718565031,5.045257461,21.21494433,19.54702094,45.49995996,27.70213178,44.95672434,29.92397517,28.34203841,2.881901812,13.45429438,-14.70652701,-10.03281579,-21.98680663,-4.778399972
-4.018487439,-18.93962918,-5.834177699,22.16237876,5.517312367,6.370539415,26.64400945,23.93733782,52.94571028,33.60984731,53.31928917,37.64512038,34.74414238,5.58434888,20.77136872,-12.32740541,-9.238142617,-23.41120181,-5.541798873
-4.714670721,-18.91477243,-8.28170577,20.61880122,5.27528289,6.780484395,29.39816563,25.64430166,56.27064612,35.93439783,57.07131315,40.34225474,37.75053752,7.566416196,25.20501677,-8.286526301,-7.481526145,-21.16588384,-5.473371207
-5.300567272,-17.16147375,-10.42775121,16.97021275,4.244520526,5.876636731,28.1308423,23.42236698,53.73378071,33.05498266,54.3816768,36.75019371,35.92989283,8.289069118,24.86695752,-3.678056766,-5.269923403,-15.73985581,-4.312002279
-5.228413898,-13.74147323,-11.15237585,12.610626,2.32856377,3.82771705,23.03580213,17.77953564,46.06868666,25.58347677,46.01242658,28.30467776,29.68984986,7.544568933,20.58013598,0.771343935,-3.035719651,-8.674889479,-2.293149656
-4.045822982,-9.006795062,-9.843591214,8.753298663,0.207907203,1.304134663,15.74859517,10.76221969,36.18184617,16.27554312,35.04724872,18.46710486,21.14001282,5.576677466,15.41688443,4.832738943,-0.990178383,-1.804061589,-0.011030231
-1.830529166,-3.730773073,-6.820234634,5.991483417,-1.129851406,-0.873582354,8.541401893,4.836182101,27.56174031,8.620252279,25.31263478,10.91269005,13.06914287,3.026478895,12.57775105,8.437007652,0.767901233,3.547098435,1.881476546
0.768713688,1.051113874,-3.145215932,4.425604205,-1.103461746,-2.148724319,3.291672567,1.580192488,22.44011006,4.940877514,19.45386866,7.697523357,7.659847805,0.713856461,13.10122826,11.28788585,2.07421195,6.958421916,2.934942207
2.920693954,4.465620716,0.000436684,4.015958052,0.02554442,-2.451571472,0.771834116,0.990161854,20.86665215,5.203106351,17.82695305,8.483499594,5.665878559,-0.668750955,15.1482285,12.83813105,2.686191361,8.768758349,3.00852481
4.103534488,6.198812018,1.903670366,4.700797656,1.299713365,-2.122501683,0.561537752,1.749595654,21.17266839,7.277523319,18.79194675,11.16126015,6.412641046,-0.830648334,15.47518587,12.66552815,2.482017586,9.587179321,2.237514465
4.311225575,6.554731798,2.480180659,6.171691466,1.681425242,-1.628514353,1.51363921,2.190311599,21.34186785,8.437430745,20.06618044,13.32065351,8.452748767,0.000725136,12.02451786,10.89979381,1.681102298,9.834799684,0.952391683
3.86469247,6.130854058,2.012579027,7.64435121,0.710055481,-1.280954164,2.438497392,1.280564874,20.27556623,7.066450803,20.1669532,13.58210751,10.38616199,1.198279748,5.654340419,8.297818176,0.839104336,9.599259691,-0.399421885
3.067735241,5.384051814,0.800240535,8.04381746,-1.223328987,-1.121144751,2.633540839,-0.938107887,18.16862919,3.468112407,19.04414015,12.05016288,11.40136649,2.058315702,-0.344331853,5.870640507,0.552406767,8.820094678,-1.351830991
2.047506875,4.441254464,-0.948867231,6.635761863,-3.123635142,-0.998331668,2.047255584,-3.60771883,15.95149284,-0.649225916,17.65893223,9.81969611,11.38561347,2.174091538,-2.598348016,4.342564861,1.066254825,7.582334881,-1.571500994
0.889664993,3.27399143,-2.957538782,3.640953153,-3.963474228,-0.738577523,1.096731381,-5.699200143,14.40609428,-3.506933043,16.99618499,8.051427371,10.72745842,1.647114562,-0.089078282,3.842437871,2.085837857,6.243152807,-1.021315441
-0.144169818,2.018577033,-4.720426148,0.25914305,-3.217539991,-0.276889017,0.31965955,-6.578651979,13.66702847,-4.39921729,17.29536267,7.274444989,10.02127059,0.994564815,5.157822382,4.010386908,2.946279722,5.276449329,-0.01768995
-0.623020809,1.094168102,-5.621789015,-2.041072402,-1.081995973,0.310223802,0.071007454,-6.199607682,13.3793042,-3.889359347,17.99951674,7.272508497,9.804555415,0.794300553,9.603281546,4.366661971,3.027235945,4.963010477,0.91265863
-0.251178046,0.970118174,-5.313750642,-2.484754343,1.67335253,0.852036478,0.393976828,-4.942937433,13.21736345,-3.076889243,18.33063305,7.461356922,10.35873258,1.290446914,10.73608498,4.626439674,2.124162913,5.190088973,1.332603596
0.790268823,1.778261495,-4.035463535,-1.460283099,4.076581833,1.156917273,1.076353637,-3.332768497,13.23550589,-2.631315427,17.96159729,7.388818632,11.58673324,2.226189836,8.712030555,4.762306781,0.541694898,5.545302297,1.161570912
1.827357326,3.13360459,-2.54140835,-0.114808056,5.343180987,1.078232428,1.815772761,-1.83693839,13.75553054,-2.37079838,17.26112832,7.016049875,13.02217753,3.025602387,5.950635802,4.864470426,-1.109477178,5.652632362,0.707003732
2.10704124,4.356425017,-1.622960253,0.596213051,5.134848227,0.57054635,2.391591137,-0.796305009,14.94796893,-1.641877326,16.97382081,6.664828242,14.02377762,3.203467027,5.127814534,4.988898039,-2.238338376,5.488748393,0.417873784
1.346575204,4.930392335,-1.576915086,0.622537617,3.632439121,-0.264881284,2.766802232,-0.396985093,16.52821361,-0.087128662,17.63297256,6.743432715,14.11144512,2.716078403,7.145314971,5.11723739,-2.517757234,5.410163483,0.537159271
-0.043202493,4.812920201,-2.056177271,0.712650284,1.433704133,-1.170807075,3.090036804,-0.612522129,17.86254197,1.888916921,19.16521295,7.456630674,13.2704274,2.004093887,10.54467971,5.192182964,-1.958551188,5.837770577,0.924969563
-1.278770098,4.339831996,-2.436218862,1.599501959,-0.68091429,-1.796904687,3.608990766,-1.154958949,18.40092673,3.339439462,20.95003042,8.657384514,12.0131718,1.696747726,12.66245918,5.122783715,-0.855375077,6.825587353,1.198823467
-1.825685001,3.826867094,-2.395325255,3.192532845,-2.043867169,-1.837589684,4.53349623,-1.545822954,18.06344403,3.466683501,22.23355193,9.887117575,11.11283124,2.184243907,11.5610312,4.737425282,0.317180146,7.860513289,1.080267656
-1.805357535,3.239065636,-2.217370966,4.484624617,-2.355656773,-1.186871377,5.901859009,-1.355177255,17.248234,2.189606019,22.55465336,10.55650162,11.14005583,3.348303809,7.337461727,3.781394047,1.030144389,8.088629839,0.657646547
-1.842642451,2.230167194,-2.557168413,4.274964758,-1.790166607,-0.016520606,7.509143138,-0.500804126,16.45277339,0.127322275,21.88708422,10.17320975,12.0875146,4.617650638,2.00467202,2.051638166,0.861771244,6.84267092,0.331733778
-2.489920049,0.509307851,-3.868138952,2.117368655,-0.890075776,1.28638461,8.942797802,0.605967493,15.82470005,-1.95316053,20.46318279,8.523172695,13.33135544,5.289645008,-1.817365952,-0.388390859,-0.323780682,4.100326709,0.469670057
-3.733461853,-1.814093569,-5.984472917,-1.287085631,-0.292156455,2.302198702,9.730715543,1.220096995,15.01409967,-3.737245277,18.49511388,5.743435877,13.96919756,4.900703807,-2.456875178,-3.113798688,-2.273964898,0.532588929,1.044197248
-5.017124275,-4.242888299,-8.220689474,-4.572193111,-0.416971128,2.781297109,9.547408135,0.674593387,13.44926771,-5.515596584,16.05287762,2.273727068,13.33308018,3.435602117,-0.071765103,-5.52338509,-4.429286493,-2.905956552,1.566221159
-5.761990422,-6.273200323,-9.910345379,-6.667941961,-1.281068232,2.750147457,8.377276855,-1.207127137,10.81596422,-7.799389217,13.18082269,-1.278833322,11.36758205,1.301506189,3.507547251,-7.234374897,-6.19628971,-5.557350169,1.393515016
-5.917928713,-7.811620062,-10.93103967,-7.477011156,-2.520346681,2.465580847,6.538900989,-3.97599392,7.363883439,-10.7624176,10.10204703,-4.304406354,8.655314879,-0.866515641,5.74050809,-8.389854108,-7.267985583,-7.402941483,0.195477444
-6.046543777,-9.246364971,-11.77333864,-7.767396237,-3.593879187,2.256013967,4.543927666,-6.796558359,3.809308354,-13.99276429,7.275234023,-6.337298311,6.093709144,-2.450383386,4.611404662,-9.588175719,-7.778688442,-8.945512686,-1.77855086
-6.841095397,-11.08321639,-13.09271248,-8.42965342,-4.044914317,2.350016513,2.863921933,-8.899476483,0.920701932,-16.73922854,5.202702108,-7.163930414,4.429914336,-3.059772531,-0.385892399,-11.42039356,-8.174921696,-10.74947656,-3.831238063
-8.483740588,-13.43626896,-15.10858293,-9.727216115,-3.683919121,2.785006082,1.741158493,-9.943259403,-0.892844731,-18.40445518,4.124679315,-6.882206259,3.923406626,-2.669039016,-7.88783273,-13.93577971,-8.884042739,-12.99003771,-5.24445324
-10.39145187,-15.79666493,-17.3298195,-11.10816714,-2.622921025,3.427061431,1.153332313,-10.0619111,-1.69701093,-18.84943136,3.864736594,-5.888661954,4.306990963,-1.6444573,-15.11123172,-16.4551576,-10.01014842,-15.31705109,-5.679278948
