Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-5.564241542,-1.808742501,-1.772513155,-0.363790942,0.894190867,3.605849318,0.397380634,-3.505992367,-3.719900616,-5.377195668,3.626440633,6.848874999,4.555205519,4.500976799,-2.87247264,1.009027619,2.842774774,-0.52110303,-1.726423327
-5.043117548,-0.167783465,-0.28236256,-0.15842645,0.290993301,3.226883155,-0.403337612,-4.457456551,-6.465232948,-5.4458803,1.832743292,7.096907629,3.547998384,4.576651051,-1.283069633,2.4776727,3.74088434,2.212661959,-0.522600494
-4.071251782,1.480823104,0.869362803,-0.145530154,-0.187894148,2.609760171,-1.509943934,-4.867668291,-7.781207573,-4.871351159,-0.028910734,7.318916658,2.146436029,4.092389683,0.018408139,4.46777485,4.799220373,5.257670901,0.433376532
-3.41557249,2.216001986,0.817081725,-0.518883973,-0.873342632,1.850757989,-2.415861809,-5.115428114,-7.648043572,-4.466042363,-1.6386164,7.000937052,0.599781533,3.248079864,0.775216502,6.315524449,5.354966692,7.542217325,0.915756526
-3.58979464,1.730330904,-0.589424764,-1.398670806,-2.050081593,1.299194243,-2.452478004,-5.532453966,-6.472370108,-4.815579661,-2.50772238,6.102780034,-0.449792228,2.70802958,1.36414971,7.563096051,5.259861563,8.435467694,1.03261695
-4.506789058,0.550636937,-2.670760953,-2.7193719,-3.705430119,1.225324952,-1.49739839,-6.291689534,-4.934565328,-5.856795627,-2.321336573,5.181195511,-0.412018311,3.100150134,2.393595032,8.186324912,4.940964973,7.994962279,1.011730548
-5.606884692,-0.417805956,-4.395522044,-4.182921488,-5.491871644,1.52332088,-0.258099491,-7.38589867,-3.76662313,-6.965379087,-1.252496611,5.001045379,0.70148231,4.461957262,4.045734122,8.425308889,4.951385586,6.785843966,0.974232779
-6.321202678,-0.642743683,-5.096525751,-5.366583298,-6.908395277,1.762588232,0.238613748,-8.598618524,-3.44939003,-7.44279683,0.124090766,5.952120147,2.172456111,6.130529641,5.771197144,8.438599812,5.439125437,5.454848333,0.905881111
-6.468350233,-0.376834918,-4.893119376,-5.963943905,-7.567158812,1.573706549,-0.445597046,-9.492791603,-3.953815668,-7.016786258,1.286857945,7.705428404,3.087719409,7.205720145,6.641141379,8.137790537,6.018764535,4.371230835,0.802227019
-6.279839524,-0.386991278,-4.517382655,-6.005569982,-7.380264412,1.020783805,-1.690193445,-9.541790304,-4.745055173,-6.009048966,2.148323729,9.324813109,3.05725107,7.209743952,6.07113342,7.344362557,6.145048822,3.541188596,0.774333109
-6.095069787,-1.24277289,-4.697501932,-5.876720518,-6.570717494,0.593613048,-2.283872703,-8.444216591,-5.149682057,-5.106323871,2.945157146,9.721882737,2.494872295,6.381211606,4.285541349,6.073109352,5.624157281,2.77670603,0.950274814
-6.040473298,-2.775435466,-5.576684765,-6.076172461,-5.519412644,0.787339592,-1.496985703,-6.449122169,-4.8958235,-4.951495164,3.700800483,8.165559944,2.178472425,5.358392244,2.109737867,4.623280976,4.784642015,1.936870585,1.2473915
-5.976384874,-4.161926869,-6.598857473,-6.862636077,-4.544225878,1.627879586,0.162583157,-4.39770007,-4.425622994,-5.844502535,3.807191835,4.607872692,2.459500552,4.550793262,0.272119357,3.364801646,4.160682977,1.059748958,1.2738395
-5.716109913,-4.553074188,-6.926987101,-8.049898996,-3.736517505,2.582987325,1.217149933,-3.333602417,-4.681591761,-7.695781916,2.255447072,-0.259737421,2.843521004,3.779701292,-1.164065018,2.427603767,3.997257237,0.324046386,0.539569743
-5.26985997,-3.721013782,-6.067485214,-9.125126225,-2.94859396,2.976487879,0.360725938,-3.871365256,-6.453362952,-10.16487915,-1.5236189,-5.204590943,2.37108113,2.52456619,-2.736346139,1.609075858,4.042080043,-0.097137956,-1.136530118
-4.869840525,-2.218244228,-4.245888721,-9.621284138,-1.942806525,2.571696761,-2.436535315,-5.75625998,-9.736878272,-12.81687477,-6.878409147,-8.864856532,0.523560673,0.553957827,-4.956224879,0.594411132,3.805131269,-0.186930797,-3.371896885
-4.766542546,-0.976275578,-2.287095793,-9.460544847,-0.611033337,1.816106815,-5.768793835,-7.958395994,-13.58364148,-15.18842738,-11.96873376,-10.29090175,-2.119505951,-1.6500979,-7.703843148,-0.743470027,3.019827285,-0.169321424,-5.396503137
-5.011663829,-0.727129684,-1.117536697,-8.985228413,0.888686885,1.513685117,-7.717013246,-9.258220143,-16.55885407,-16.78444928,-14.75355563,-9.414924172,-4.080657485,-3.104491147,-10.21462094,-2.29396297,1.856115533,-0.50339713,-6.586980456
-5.444754446,-1.71776922,-1.252328782,-8.630157148,2.195302203,2.184447218,-7.114761988,-8.908927435,-17.47315222,-17.09993599,-14.25668983,-7.156243262,-3.945220833,-3.04348142,-11.69136535,-3.983192131,0.687124707,-1.782056642,-6.94957514
-5.888956286,-3.86538819,-2.599012574,-8.490124906,2.987793626,3.649688777,-4.180738604,-6.919823634,-15.8806949,-15.72873418,-11.12817533,-4.972602411,-1.340881391,-1.547575057,-11.9946789,-6.07780358,-0.345597344,-4.539203579,-7.135201308
-6.351568371,-7.090404178,-4.656955813,-8.152742428,3.2357001,5.192772049,-0.117361041,-3.831449603,-12.07848948,-12.53220182,-7.042344996,-4.003386286,2.83057027,0.463484581,-11.76916752,-9.119470924,-1.515626861,-9.004202846,-7.929224568
-7.023219148,-11.43832261,-6.919602104,-6.98443689,3.243765479,6.148984132,3.863282836,-0.264557231,-6.766934524,-7.780762447,-3.417874698,-4.310162507,7.060051449,1.890251658,-11.85323746,-13.40397492,-3.225996752,-14.89955011,-9.595610369
-8.072596372,-16.85331862,-9.181027204,-4.698624621,3.412326734,6.40941196,7.224550571,3.337531314,-0.755979334,-2.189120125,-0.509318509,-4.778794046,10.22326188,2.231991629,-12.46897074,-18.39332848,-5.498452705,-21.40358858,-11.59516913
-9.438784149,-22.83922495,-11.5545521,-1.778592156,3.867967934,6.409384902,10.00896953,6.601564574,5.060712134,3.185760109,2.397888167,-3.859609684,12.10907653,1.857734787,-12.91536004,-22.63484936,-7.732131119,-27.34338142,-12.91055916
-10.82781528,-28.38364081,-14.22885858,0.610262702,4.264383317,6.636146061,12.22586574,8.974429346,9.608447893,7.172056556,5.905664742,-0.710971146,13.14924756,1.583242068,-12.07692787,-24.4268924,-9.01341746,-31.55794996,-12.7311472
-11.92004159,-32.30205577,-17.16060918,1.229287888,3.964031041,7.119564701,13.43407007,9.717522541,11.75108787,8.798652426,9.525424107,4.054696708,13.7146827,1.948572369,-9.357542594,-22.85203239,-8.762546749,-33.26389818,-10.97805658
-12.58780764,-33.78755974,-19.92920591,-0.48138327,2.520524156,7.379901033,12.98177303,8.299536475,10.77484639,7.629868395,11.72175116,8.60649823,13.67091714,2.810839875,-5.266721322,-18.42210591,-7.176267231,-32.25150238,-8.302005308
-12.91416119,-32.76609611,-21.86110114,-4.0121459,0.1086942,6.887248042,10.68507362,4.915203315,6.96350285,4.000984855,11.02219577,11.00309376,12.57604371,3.553164293,-1.161271999,-12.80707203,-5.079607527,-28.84929233,-5.617244925
-13.00438264,-29.81704239,-22.35453406,-8.023706599,-2.465532263,5.613404718,7.263089109,0.638436678,1.748889764,-0.991823808,7.300595593,10.40697985,10.27095896,3.663594871,1.653811403,-7.807138416,-3.307820699,-23.73514943,-3.571642361
-12.79611312,-25.77026954,-21.2097929,-11.06221411,-4.247773092,4.156655867,4.034235681,-3.056485994,-2.866971389,-5.835011561,2.140220596,7.541460879,7.244351564,3.14654669,2.736094249,-4.3206897,-2.147334695,-17.73407766,-2.329420234
-12.08526389,-21.31957228,-18.76566477,-12.29169385,-4.786310738,3.291297213,2.0452965,-5.15846046,-5.373501496,-9.199328254,-2.099805168,4.087181101,4.381395247,2.43193152,2.595506873,-2.059628297,-1.301454613,-11.689048,-1.723108625
-10.77182729,-16.91314051,-15.75838191,-11.81131066,-4.453199023,3.313057316,1.342968694,-5.75060231,-5.611385116,-10.53563126,-3.845739287,1.504674749,2.301539266,1.929147988,2.054337667,-0.158830725,-0.367742882,-6.385649183,-1.528219684
-9.093090784,-12.8948899,-12.98523267,-10.43317789,-4.154883827,3.756671136,1.01483293,-5.90401079,-4.805064041,-10.32837047,-3.316500031,0.169034425,0.896609085,1.680831325,1.474388891,1.883236933,0.645685083,-2.458661603,-1.590835532
-7.587832136,-9.65208364,-10.97005643,-9.142330173,-4.618899535,3.761061176,-0.011307854,-6.867376441,-4.70108642,-9.809831094,-2.228056109,-0.592939549,-0.484039711,1.434113286,0.520544677,3.723203789,1.259174015,-0.256397345,-1.77079977
-6.76602858,-7.564712407,-9.818264258,-8.602803523,-5.794765467,2.802686763,-2.05691684,-9.128338083,-6.386914627,-10.24288426,-2.457092501,-1.706404229,-2.342355728,1.017911571,-1.372932853,4.511721661,0.974632425,0.267925942,-1.885296147
-6.740888768,-6.787659524,-9.318388841,-8.954432541,-6.847314311,1.187502711,-4.40395618,-12.03104811,-9.592949658,-12.16481324,-4.695410742,-3.505655451,-4.449765817,0.613390446,-4.289964792,3.707985381,-0.189233176,-0.466875172,-1.814560815
-7.146497789,-7.087637731,-9.182484953,-9.905040796,-6.774096546,-0.123714623,-5.83515339,-14.21710807,-12.92212775,-15.04648949,-8.065024668,-5.517467145,-5.914431872,0.618373769,-7.530669487,1.645162488,-1.602112762,-1.855563698,-1.695542367
-7.435528012,-7.920696089,-9.235712332,-10.95992904,-5.188193209,-0.234464353,-5.537225606,-14.54523092,-14.79002991,-17.59033774,-10.87448085,-6.966056953,-5.872008672,1.221110549,-9.996570243,-0.628310425,-2.490781055,-3.35861435,-1.94714348
-7.320134583,-8.715816458,-9.42756148,-11.63399961,-2.666010853,0.995464833,-3.647235125,-12.81700213,-14.3956038,-18.49819498,-11.84507223,-7.48976949,-4.221266148,2.110465201,-10.93202248,-2.070234079,-2.56753142,-4.661163014,-2.971435814
-6.983170726,-9.142465056,-9.696141376,-11.59397747,-0.387566966,2.832900516,-1.068469888,-9.827419982,-12.09662782,-17.23990857,-10.87618172,-7.428450623,-1.776568222,2.648774114,-10.39208078,-2.3056379,-2.247580544,-5.647023464,-4.703077796
-6.877795359,-9.162213599,-9.845110309,-10.749269,0.660798087,4.208272941,1.20762998,-6.785691751,-9.040469659,-14.34870665,-8.880773479,-7.460091478,0.294604802,2.401716237,-9.064468473,-1.700249036,-2.241851993,-6.246339451,-6.419587079
-7.290315235,-8.867713033,-9.581031347,-9.291824774,0.32299639,4.46939469,2.691280515,-4.584503288,-6.406178582,-11.06935009,-6.963590022,-7.944361998,1.278920996,1.559179227,-7.640234429,-0.857711427,-2.87769978,-6.318369218,-7.098286467
-8.048843022,-8.296644072,-8.710511535,-7.636346529,-0.708548536,3.772008339,3.486076324,-3.420520447,-4.790713744,-8.595039103,-5.639391512,-8.566379041,1.315370867,0.841829733,-6.297914805,-0.040075485,-3.760739043,-5.691234948,-6.157242324
-8.63259504,-7.400535387,-7.334287347,-6.229167719,-1.463900155,2.851616394,3.949993144,-2.925102548,-4.06156894,-7.381640767,-4.631547274,-8.585706678,1.108885003,0.934590968,-4.726889148,0.971778477,-4.099192969,-4.327635335,-4.020425148
-8.585206055,-6.167700677,-5.845457346,-5.296622147,-1.388636904,2.418591459,4.325674438,-2.574411916,-3.632544792,-6.963052692,-3.274231557,-7.46087898,1.272058613,1.921670057,-2.613835036,2.500405937,-3.419046287,-2.454041085,-1.986238342
-7.871973407,-4.733573877,-4.684137139,-4.699928338,-0.642016377,2.675552966,4.660984315,-2.021264018,-2.888575097,-6.360198538,-1.117337946,-5.311373797,1.884468247,3.21688885,-0.110053452,4.478896826,-2.03380306,-0.503634169,-1.387501303
-6.877679623,-3.32889979,-4.012334816,-4.036497321,0.164318951,3.291345256,4.984317547,-1.171367422,-1.503121105,-4.799243379,1.709928054,-2.84749509,2.602411538,4.055950243,2.159172632,6.333847336,-0.831255952,1.120852644,-2.621301737
-6.063572977,-2.098596612,-3.57110729,-2.959430851,0.505869165,3.761526033,5.439044679,-0.094657549,0.446371821,-2.272646752,4.54922651,-0.869244212,3.124159288,4.120270592,3.547517238,7.371076794,-0.536235357,2.290162675,-4.796148293
-5.598566293,-0.983387698,-2.86660238,-1.499091799,0.304793199,3.800127528,6.163305601,1.03731479,2.528558427,0.405544644,6.547994909,0.216494112,3.509524466,3.743931221,3.884410396,7.319644065,-1.079358283,3.193619619,-6.310966186
-5.287731449,0.18041811,-1.576383785,-0.129526535,-0.139760689,3.457996569,7.019454096,1.923264797,4.114590304,2.070635864,7.038907827,0.476839407,4.036997469,3.528979031,3.563810989,6.540576466,-1.628245167,4.12923607,-5.967053305
-4.840966556,1.401770029,0.126660966,0.509923763,-0.512447654,2.954779415,7.494857666,2.132346373,4.608760766,1.901240664,5.800095735,0.140633915,4.764789615,3.728217151,3.147357161,5.706117116,-1.276786255,5.190815935,-3.793663316
-4.215218547,2.363341367,1.601019343,0.06425407,-0.768694241,2.455757339,6.97858655,1.278303948,3.708758525,-0.088541108,3.147486311,-0.747462454,5.278069365,3.96753996,2.84141716,5.225049507,0.175890955,6.101794637,-0.987919241
-3.704615446,2.548956542,2.128329305,-1.24157285,-1.093417481,2.013342495,5.262768116,-0.662362526,1.592483628,-3.042902968,-0.142749537,-2.348227852,4.948247659,3.575218304,2.316761477,4.909236166,2.005958876,6.344620543,0.94553319
-3.692007053,1.626071334,1.401778517,-2.694576258,-1.602135013,1.67619532,2.858333369,-3.126868637,-1.093530036,-5.728314481,-3.078680066,-4.701364193,3.538594244,2.232661947,1.031446298,4.160800634,3.086910643,5.509375336,1.175644075
-4.289578475,-0.21547533,-0.245498402,-3.53042964,-2.095746111,1.582688558,0.810863893,-5.095028403,-3.485506543,-7.182290284,-4.814045846,-7.38109356,1.618257434,0.356925012,-1.226690772,2.511654873,2.725137567,3.613021213,-0.066566194
-5.198489214,-2.27896727,-2.045170174,-3.418914104,-2.128115604,1.884548883,0.091002931,-5.597009434,-4.882790087,-7.176958427,-4.981906773,-9.511805286,0.350791484,-1.151814977,-4.049380431,0.062008393,1.144137701,1.156239013,-1.883543081
-5.918486035,-3.771593324,-3.286174286,-2.665190397,-1.357484683,2.550899753,0.985517212,-4.315226109,-5.047655561,-6.259770495,-3.813488572,-10.21996682,0.735619422,-1.606482236,-6.616375951,-2.526545317,-0.731015675,-1.126393607,-3.462190333
-6.123589697,-4.317779872,-3.740292963,-1.997805376,0.11115945,3.266300764,2.927806074,-1.866540553,-4.262116878,-5.386157479,-1.957317346,-9.210850016,2.863461727,-1.082504799,-8.222106195,-4.446704195,-1.961334037,-2.6530734,-4.543688514
-5.876062678,-4.174847055,-3.725454022,-2.101049863,1.694921663,3.58205294,4.872201385,0.468462359,-3.140134951,-5.37709275,-0.115946986,-7.020077576,5.776854938,-0.345749861,-8.683537712,-5.222625502,-2.184143169,-3.26779436,-5.310397807
-5.503878358,-3.976143877,-3.78783801,-3.207720289,2.665599016,3.245475895,5.918428196,1.432595012,-2.33728669,-6.502006357,1.24924317,-4.718997296,8.067640825,-0.216419342,-8.318652137,-4.908521233,-1.688502439,-3.247874826,-5.930333472
-5.271121232,-4.205549451,-4.260594293,-4.997752407,2.605594359,2.437018278,5.750446024,0.473917368,-2.318180293,-8.386749637,1.966061528,-3.260937091,8.773892644,-0.908674052,-7.564688426,-3.941054074,-1.026249928,-3.080840564,-6.263505328
-5.147260241,-4.822470849,-5.025640006,-6.82317778,1.653277105,1.685524522,4.650981975,-1.991882361,-3.24725135,-10.25399004,2.000787798,-2.917359433,7.924461267,-1.89858673,-6.599147901,-2.843632671,-0.564247554,-3.177373836,-6.013893654
-4.874676788,-5.326735349,-5.627550353,-8.074993947,0.375963642,1.491197347,3.188989568,-4.869035349,-4.971850426,-11.33363781,1.331779441,-3.176775942,6.377763801,-2.411544637,-5.28944514,-2.017374881,-0.340697483,-3.685269739,-5.143444231
-4.250798508,-5.189128316,-5.617317139,-8.456306273,-0.608150883,1.942095841,1.868124557,-7.00387619,-7.058215586,-11.21789874,0.016219209,-3.145067045,5.145607504,-2.092876345,-3.483334121,-1.683348215,-0.242487021,-4.467886849,-4.095836143
-3.346472436,-4.282846088,-4.851124849,-8.032028899,-0.974511908,2.633672797,0.953107713,-7.755144481,-8.898883478,-9.995126801,-1.623213191,-2.155470847,4.737736826,-1.288598058,-1.349695519,-1.876410084,-0.225355254,-5.206950827,-3.552235679
-2.452487199,-2.972087349,-3.538553035,-7.085511994,-0.787470678,2.961988471,0.481397839,-7.215060445,-9.929861253,-8.13074888,-2.954730063,-0.194780972,4.96415353,-0.721198363,0.553515458,-2.403773615,-0.321913658,-5.553237637,-3.888719466
-1.809604832,-1.814988082,-2.048891628,-5.913606367,-0.346105552,2.559791312,0.335189558,-6.031142794,-9.913845985,-6.195041607,-3.321577823,2.089430367,5.22675891,-0.870006239,1.560497326,-2.828765394,-0.464085015,-5.271724592,-4.807577825
-1.384827877,-1.153855499,-0.662789748,-4.690421365,0.04776578,1.535704997,0.288469238,-4.999786555,-9.125811209,-4.601185654,-2.525573099,3.763408566,4.98196385,-1.597173132,1.306231725,-2.622036158,-0.37852216,-4.354533334,-5.491226347
-0.914419191,-0.932205726,0.534046671,-3.458848772,0.224972598,0.34814171,0.06089667,-4.674713181,-8.261504423,-3.48751499,-1.116421885,4.123108806,4.022408635,-2.31420334,-0.05546224,-1.503631003,0.248095524,-3.070782934,-5.1853213
-0.182964858,-0.857336623,1.564013817,-2.226655086,0.14538651,-0.55489827,-0.555957178,-5.161149151,-8.050160085,-2.778063502,-0.158213909,3.069259227,2.466225376,-2.500941031,-1.975027823,0.23049271,1.433177236,-1.909767091,-3.749394975
0.717853219,-0.72700237,2.392676916,-1.089520726,-0.161131112,-1.025927383,-1.531381907,-6.138660412,-8.792046911,-2.344503898,-0.542200652,1.158933039,0.594904109,-2.103941055,-3.853630144,1.702080721,2.718915393,-1.400850941,-1.740854727
1.396964722,-0.620452309,2.851852162,-0.289343933,-0.615111825,-1.222719893,-2.530921041,-7.055585556,-10.15222768,-2.1368391,-2.327262298,-0.683119313,-1.270975536,-1.490572423,-5.351752389,1.882937489,3.388047005,-1.870553419,0.010237059
1.446443357,-0.803914964,2.724184176,-0.146091882,-1.064573517,-1.370108748,-3.074381024,-7.39310396,-11.39276284,-2.186191811,-4.639735621,-1.64763939,-2.810886507,-1.057145968,-6.473334952,0.229278561,2.963945291,-3.269782935,0.968978702
0.759100502,-1.466420497,1.91626049,-0.874092133,-1.294224115,-1.518002149,-2.85991474,-6.892206645,-11.9017714,-2.489712405,-6.261877777,-1.469048521,-3.749822912,-0.888076233,-7.433545695,-2.936146964,1.594527198,-5.195216219,1.158611364
-0.391174058,-2.541362095,0.571287426,-2.383425214,-1.123178994,-1.509576231,-2.021387677,-5.656945534,-11.63418384,-2.891169823,-6.489414891,-0.555699152,-3.979968916,-0.776105928,-8.456720484,-6.603844215,-0.02440328,-7.116197493,0.963789109
-1.567875497,-3.768512385,-0.97705102,-4.214981091,-0.546633444,-1.167011702,-1.092111543,-4.093319691,-11.1288534,-3.089330115,-5.603207184,0.276798662,-3.683951272,-0.543558618,-9.64136708,-9.705947238,-1.152788122,-8.671921259,0.708057927
-2.489767896,-4.917660091,-2.380161647,-5.704974644,0.201853647,-0.507106774,-0.662581184,-2.712700572,-11.08763272,-2.812099194,-4.593407188,0.334007757,-3.298889631,-0.310670401,-10.92564899,-11.72310305,-1.531190085,-9.838736945,0.388074524
-3.172740487,-5.948808676,-3.450950879,-6.324854703,0.758318246,0.216622783,-0.971318423,-1.894574017,-11.8402263,-2.047712035,-4.366807379,-0.490715355,-3.259218961,-0.415711263,-12.1098851,-12.82091237,-1.493419999,-10.84953564,-0.243070119
-3.791834905,-6.954888711,-4.216441338,-5.990059355,0.866717974,0.685276648,-1.734917014,-1.724212011,-13.09877268,-1.141211816,-5.069987157,-1.628163023,-3.669525101,-1.042278705,-12.9019656,-13.4609904,-1.586846279,-11.92711702,-1.375576062
-4.416422265,-7.948054049,-4.818973306,-5.106915521,0.586303808,0.751144102,-2.339721422,-1.978024227,-14.1674415,-0.630806179,-6.041803097,-2.203555025,-4.177528304,-1.916021466,-12.99960466,-13.86631757,-2.046977428,-13.03635315,-2.918599936
-4.878473825,-8.707557147,-5.350158629,-4.286837285,0.302883403,0.54161927,-2.238611059,-2.249692574,-14.42019748,-0.889786612,-6.381500774,-1.622803499,-4.199314521,-2.400155188,-12.22495757,-13.82063364,-2.592693866,-13.85050066,-4.525230779
-4.899073921,-8.860932495,-5.746353248,-3.907501949,0.506992638,0.352053074,-1.259893345,-2.146615164,-13.68452217,-1.818622212,-5.636895824,0.033971604,-3.368717238,-1.965846134,-10.66305151,-12.96157468,-2.71291753,-13.96556546,-5.791382747
-4.352617269,-8.161611205,-5.824733978,-3.847209608,1.468882626,0.422663197,0.354775517,-1.471996295,-12.29337152,-2.84399307,-4.076309536,2.085251011,-1.878664084,-0.658364036,-8.697865433,-11.27196129,-2.16949282,-13.20487611,-6.424963686
-3.419710304,-6.740916573,-5.435324248,-3.618210528,3.020840013,0.774301614,2.130320322,-0.331698127,-10.85164044,-3.283357249,-2.406526147,3.71267363,-0.441930614,0.850132936,-6.87387735,-9.289209582,-1.246808328,-11.78312362,-6.275348442
-2.483167593,-5.114093312,-4.619703835,-2.823278008,4.593245893,1.211973148,3.563480021,0.868073132,-9.946095038,-2.85043751,-1.258649487,4.45406619,0.116255017,1.697654221,-5.634972866,-7.805022824,-0.512581338,-10.20293399,-5.297063737
-1.856029532,-3.908222192,-3.657293051,-1.583505544,5.490297724,1.468402402,4.228733901,1.550153209,-9.972674253,-1.927007988,-0.883744279,4.368652787,-0.653805595,1.42724825,-5.104486891,-7.291514149,-0.305330098,-8.957104294,-3.582149437
