Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
3.665282815,12.55142476,8.157833337,6.158075765,5.267571358,-2.032725317,-4.976415593,-1.604766859,-3.721235888,-3.208464499,-11.62722145,-8.294487163,-6.209010815,-6.909244316,-3.601822408,9.067225925,2.525006249,13.32088119,4.253942857
4.319683412,13.18083619,10.63725327,9.435729638,5.98089431,-2.094340398,-4.383414113,-0.871876011,-1.276881312,-0.32882462,-7.510531705,-5.106684119,-5.608176656,-7.066215724,-1.97142974,8.270821946,1.523312167,11.96711514,3.309102311
4.377955239,12.56311571,11.27345508,10.25435196,5.941251324,-2.13908415,-3.570547391,-0.991068971,-0.313307494,1.659696745,-2.214087301,0.23759947,-3.541761267,-6.139205178,0.697621879,7.41460506,0.636798845,10.27653516,2.485082834
3.694229351,10.7225561,9.910688154,8.535604956,4.949098891,-2.125389579,-2.815539189,-1.815605752,-0.894975928,2.445456701,1.543893616,5.299020647,-1.121819396,-4.544930985,2.930189614,6.393684929,0.033656986,8.377707354,1.479185389
2.275223037,7.818506664,7.303614693,5.744386136,3.274695821,-1.951518103,-2.28282761,-2.741439462,-2.013626577,2.718750487,1.933072842,7.895757329,0.460148082,-3.041966815,3.403053819,4.699345605,-0.518445317,5.827456986,-0.015662835
0.27107206,3.968752408,4.525585707,3.898069336,1.597569861,-1.493580586,-1.87938988,-2.960138767,-2.009707848,3.591619391,-0.446868853,7.620354567,0.73729473,-2.251283674,1.872132285,1.798723717,-1.489472857,1.941168683,-1.901082406
-2.075314038,-0.78402498,2.185460501,4.18277814,0.689156735,-0.674767446,-1.240785447,-1.819048458,0.527845269,5.78753625,-2.678860261,6.105529761,0.305598947,-2.235225188,-0.666141933,-2.386266143,-3.204408299,-3.553148404,-3.633847461
-4.479828606,-6.281963723,0.070981892,6.16464357,0.975013657,0.458641331,0.071831066,0.834874882,5.831790526,9.138018079,-1.46712492,5.776198871,0.393486065,-2.465029727,-2.685179458,-7.220497684,-5.509190659,-10.00856168,-4.60659937
-6.647225489,-11.97537563,-2.49352356,8.137901389,2.232046994,1.695911276,2.228784437,4.464587879,12.57174677,12.64159164,4.36621258,7.96938483,1.922853532,-2.233473609,-3.173385254,-11.50780099,-7.743471979,-15.91673914,-4.61961992
-8.293933268,-16.83897988,-5.867721901,8.313938571,3.641388322,2.693761149,4.856164071,7.923482727,18.34493362,14.9536907,12.66892957,11.80808394,4.724257028,-1.225587601,-2.262992433,-13.99743796,-9.071833394,-19.57322122,-4.026752462
-9.19330888,-19.67303526,-9.546190489,5.972818878,4.215668738,3.088019549,7.055691324,9.840560516,20.85018581,14.97292035,19.04703647,14.67246298,7.486924988,0.177645082,-1.046972258,-13.98041814,-8.969434115,-19.96525006,-3.421385056
-9.24833002,-19.69451092,-12.32525201,1.797355015,3.36864162,2.643404079,7.782496779,9.197053593,19.08311465,12.25031858,19.60836347,13.93213394,8.50465768,1.099136125,-0.802448725,-11.65889063,-7.541669765,-17.32135831,-3.133100236
-8.553715276,-17.05069901,-13.09977716,-2.730767684,1.274365995,1.367331506,6.394481137,5.839656747,13.82354298,7.131904958,13.47556396,8.691926103,6.711450486,0.731164228,-2.222482465,-8.092437923,-5.465768394,-12.97032473,-2.973776354
-7.391294332,-12.8650404,-11.68518637,-6.316162382,-1.222409412,-0.476403543,3.039539103,0.64501188,7.115494526,0.665575326,3.323720939,0.342878545,2.311334035,-1.139265679,-5.147584709,-4.741870876,-3.595712645,-8.604235228,-2.453204064
-6.133660714,-8.709493111,-9.017139789,-8.477191501,-3.095369153,-2.466761955,-1.373824348,-4.807047712,1.093991112,-5.688057459,-6.37952216,-8.369875054,-3.377247767,-4.005965615,-8.83822919,-2.829371057,-2.489686923,-5.41463471,-1.27060267
-5.093260965,-5.799347808,-6.555761799,-9.469864501,-3.712261919,-4.188004722,-5.61270991,-8.929137331,-3.069057555,-10.5077997,-12.1313,-14.99031163,-8.682062718,-6.969898065,-12.44456671,-2.820944855,-2.15476856,-3.621728261,0.354951281
-4.399127049,-4.421902296,-5.335357567,-9.753322276,-3.133797456,-5.373353907,-8.690678241,-10.83709394,-5.453036632,-12.91888251,-13.23613024,-18.53377894,-12.38666329,-9.244405002,-15.30275972,-4.277307376,-2.1453098,-2.628515784,1.810005329
-3.973594666,-3.962200469,-5.365542054,-9.539507397,-1.972045449,-5.963785631,-10.23081251,-10.68541015,-6.840651137,-12.93018544,-11.61833238,-19.5303364,-14.09640666,-10.48272301,-16.96696469,-6.140313565,-1.919187233,-1.619801299,2.561006664
-3.620434661,-3.474690056,-5.801355473,-8.777224524,-0.94605269,-6.068275896,-10.44552455,-9.44156748,-7.856496232,-11.37011409,-10.01216323,-19.16595623,-14.06772336,-10.76326428,-17.16171715,-7.304177057,-1.206241669,-0.17077417,2.564075079
-3.166639942,-2.375368537,-5.699079557,-7.468105848,-0.456773548,-5.865009196,-9.827562303,-8.243919494,-8.479168748,-9.387024808,-10.0081223,-18.34582389,-12.79449167,-10.35058197,-15.85028696,-7.170187091,-0.161200875,1.519016575,2.256778235
-2.570729538,-0.773490688,-4.743486484,-5.920204241,-0.447948325,-5.505853667,-8.815451272,-7.734908474,-8.244049136,-7.783303026,-11.31204604,-17.36039057,-10.72707444,-9.482884493,-13.38675896,-5.887710168,0.771533338,2.860789867,2.149720899
-1.938296698,0.741695863,-3.401321523,-4.651480368,-0.586683657,-5.071060807,-7.652450898,-7.764810727,-6.86651552,-6.617415266,-12.48918468,-16.18909659,-8.26634021,-8.334246311,-10.5214402,-4.158026817,1.171799955,3.361973734,2.388105342
-1.447324788,1.632061507,-2.44393153,-4.025643242,-0.575424084,-4.583938369,-6.462998976,-7.620330305,-4.691063648,-5.357681575,-12.34969913,-14.93608634,-5.876526014,-7.089494421,-8.096053448,-2.735376926,0.928466599,3.009223486,2.67388158
-1.238162991,1.822314955,-2.279055361,-3.976371497,-0.35534618,-4.061093866,-5.397160996,-6.605620552,-2.562332976,-3.47732278,-10.82587133,-13.89763681,-4.068938619,-5.962993116,-6.560163154,-1.947096818,0.319901324,2.303598114,2.6101502
-1.334859632,1.69387465,-2.643213488,-4.100685865,-0.090520071,-3.559474757,-4.676010852,-4.597636217,-1.238473361,-1.03810188,-8.802842393,-13.23030262,-3.182399823,-5.084122794,-5.679255723,-1.541373324,-0.152755219,1.952866269,2.144707087
-1.635586047,1.718854074,-2.869108928,-4.054432201,-0.0031312,-3.188872054,-4.498596351,-2.231232987,-0.868958193,1.197028337,-7.274148028,-12.63708807,-3.138980747,-4.357363113,-4.725764713,-0.949069165,-0.072303923,2.445396934,1.693510329
-1.965225385,2.071774631,-2.458790521,-3.887535554,-0.214701282,-3.079621916,-4.912255727,-0.60407097,-0.994007868,2.228898473,-6.637718683,-11.48970571,-3.434531617,-3.484126158,-3.069620619,0.243358948,0.637631984,3.785858616,1.807013022
-2.152142024,2.542902112,-1.464781422,-3.990238701,-0.692998259,-3.319174774,-5.774628688,-0.673563759,-1.053340259,1.528827768,-6.652196472,-9.37028922,-3.447332782,-2.207471036,-0.72657674,1.963853686,1.664345319,5.547060298,2.656611489
-2.0883275,2.80021989,-0.377635417,-4.664216688,-1.290122421,-3.888756335,-6.836529097,-2.6857484,-0.932820151,-0.532677289,-6.907881245,-6.567118662,-2.86748795,-0.613058182,1.58816717,3.71361842,2.497006836,7.178080866,3.798428139
-1.752297463,2.747829286,0.348189715,-5.686049919,-1.799154045,-4.635459713,-7.856684594,-5.951632693,-1.038067067,-2.841787282,-7.253700938,-4.030835625,-1.916152025,0.791015323,2.972684685,4.961686812,2.736335852,8.345743344,4.452336892
-1.199851982,2.654301706,0.69954623,-6.279418158,-1.993512134,-5.302312732,-8.640656567,-9.102608402,-1.809440469,-4.159776526,-7.778535435,-2.740069925,-1.165378354,1.354837567,3.020936315,5.554413996,2.323179152,9.075899512,4.097954659
-0.54197408,2.928346762,1.087834712,-5.597772549,-1.679936386,-5.612669231,-8.993660068,-10.71562867,-3.116108744,-3.77879668,-8.450663265,-2.95586976,-1.079093419,0.769661228,2.123970197,5.797468964,1.536501115,9.607709367,2.908971328
0.075295277,3.724784497,1.930387359,-3.391880131,-0.800690663,-5.377513899,-8.689561627,-10.01371081,-4.120343405,-1.824334933,-8.868133423,-3.987784774,-1.62244571,-0.613120982,1.14283687,6.125378339,0.766668028,10.08223397,1.664170144
0.490669576,4.716889289,3.197576268,-0.347838427,0.4544532,-4.580022003,-7.56408749,-7.296825613,-3.827111677,0.891466079,-8.452269542,-4.704977446,-2.24590702,-1.91594605,0.723360311,6.619310316,0.228265376,10.31500896,1.191904573
0.561279994,5.24758387,4.326716786,2.206922381,1.639188427,-3.3995286,-5.716164269,-3.867559513,-1.929939257,3.276678449,-6.967008304,-4.418962907,-2.272877096,-2.282087385,0.816746887,6.789317224,-0.177197063,9.853960154,1.776339769
0.218039757,4.773124728,4.602057769,3.076211962,2.228355359,-2.162457463,-3.654386489,-1.44868733,0.749690361,4.372716772,-4.901790543,-3.448329466,-1.419955408,-1.466848947,0.790181842,5.857668113,-0.746521544,8.318608241,2.975453401
-0.475232514,3.277416025,3.715261244,1.938836919,1.924802769,-1.236551276,-2.202366939,-1.349546045,2.662041607,3.65135963,-3.33314732,-2.916620848,-0.080449636,-0.042014764,0.011777073,3.383564558,-1.695588099,5.790977712,3.966433884
-1.303118556,1.345876349,2.064607845,-0.434022581,0.894686739,-0.903872271,-2.128194074,-3.794642366,2.541699072,1.205598544,-3.305547016,-3.934494862,0.834326528,0.951537347,-1.597959204,-0.237239446,-2.93243118,2.952068893,4.127939129
-1.962749758,-0.167521796,0.544492751,-2.628353191,-0.272859351,-1.253908997,-3.68668005,-7.778247832,0.294553693,-2.170876844,-5.167430023,-6.786593399,0.405881701,0.673338397,-3.508054528,-3.822791128,-4.063982417,0.807485186,3.416918908
-2.209121042,-0.65645398,-0.037314107,-3.405761525,-0.9100577,-2.134585947,-6.377495001,-11.54923394,-2.912818183,-5.127122128,-8.331069454,-10.71321575,-1.737567062,-0.978891137,-5.03356373,-6.043182365,-4.639093844,0.134850342,2.298880465
-2.013355958,-0.115488483,0.501830687,-2.376171734,-0.711242154,-3.188097498,-9.11789358,-13.48635892,-5.427373761,-6.235232941,-11.59156437,-14.39628516,-5.145560035,-3.309028552,-5.883802215,-6.233416717,-4.446169526,1.008611171,1.351913996
-1.626261712,0.893337322,1.608186997,-0.138934086,0.041971202,-3.975862488,-10.76453272,-12.89477198,-6.154233962,-4.710528306,-13.74173188,-16.73499159,-8.696346123,-5.243304542,-6.31515164,-4.803609268,-3.641456206,2.737366956,0.88496261
-1.472123438,1.618964301,2.381678685,2.139082897,0.652390352,-4.159327804,-10.68328987,-10.29048093,-5.098930261,-0.984732952,-14.07523834,-17.34094605,-11.09008031,-5.924295091,-6.766320019,-2.937371457,-2.619472249,4.278454799,0.8362072
-1.900652052,1.586546054,2.19202002,3.409290789,0.474585126,-3.662434207,-9.031105043,-7.033711388,-3.070231511,3.331876778,-12.54543692,-16.4785788,-11.43764126,-5.106848202,-7.322919622,-1.782698765,-1.740312398,4.860420518,0.951837063
-2.936393891,0.86054112,1.103195216,3.281213277,-0.643532223,-2.726140714,-6.602449712,-4.548582162,-0.885774708,6.252669865,-9.633385177,-14.63735297,-9.666632053,-3.17557569,-7.517215152,-1.713265289,-1.132543454,4.394673865,1.032950821
-4.198408727,-0.031410558,-0.164343941,2.144534676,-2.250272926,-1.802702957,-4.365440553,-3.590532196,1.218166923,6.589955296,-6.116783291,-12.15976845,-6.554967005,-0.868569326,-6.677111019,-2.183828054,-0.711096734,3.412042361,1.041465345
-5.07432858,-0.436143002,-0.689660005,0.866976535,-3.574900773,-1.323718174,-2.979652651,-3.959305044,3.513640052,4.746969765,-2.853918767,-9.202375813,-3.366915356,1.069179748,-4.549479088,-2.258020246,-0.358891492,2.606666175,1.030130486
-5.06589536,0.043203234,0.080553783,0.2869923,-3.99307265,-1.46425808,-2.553060291,-4.760272774,6.197631761,2.528521905,-0.5581593,-5.953675975,-1.249381496,2.127600123,-1.662557859,-1.387762265,-0.085925206,2.345907755,1.023862404
-4.091487215,1.336299558,2.005952034,0.795019336,-3.354578779,-2.049633773,-2.71431175,-4.993427702,8.896612939,2.012425548,0.470117681,-2.804579005,-0.677658082,2.130894945,0.91103979,0.150292879,-0.016898387,2.501135675,0.988728019
-2.53915473,2.964102078,4.350503415,2.209534486,-1.989406811,-2.676930412,-2.892621068,-4.100087925,10.75758386,4.20092972,0.549041892,-0.25101497,-1.245323759,1.242311312,2.239339899,1.477617641,-0.230515656,2.681799933,0.902296033
-1.021695617,4.315205064,6.221758712,3.972756867,-0.453701919,-2.985351467,-2.624179641,-2.187314476,11.08052023,8.365423626,0.54532047,1.402378611,-1.935789664,-0.094042818,2.14251073,1.80318417,-0.620537557,2.637691477,0.825506568
0.009921309,4.983131887,7.076933826,5.51706344,0.767339235,-2.899817227,-1.749660534,0.119659959,9.944165044,12.53274141,1.421329997,2.256359827,-1.747600948,-1.292729674,1.266084512,1.039763946,-0.931785093,2.484961863,0.883544489
0.534843562,4.986528535,7.003267736,6.575011184,1.420376294,-2.67736874,-0.458455774,2.044935393,8.258175504,14.76551115,3.587798355,2.728062289,-0.319522311,-1.854915366,0.579998481,-0.118568584,-0.95493759,2.586543855,1.16958833
0.931479294,4.757319499,6.627715758,7.260605312,1.48930843,-2.715827918,0.801814147,3.033479383,7.156915232,14.35046299,6.493182675,3.209608943,1.826471055,-1.606852694,0.708229649,-0.700537094,-0.69887459,3.217679607,1.670201192
1.676389507,4.899304447,6.72817183,7.903043646,1.143756026,-3.253927672,1.511082169,2.973638949,7.213191811,12.11798336,8.81412395,3.757830736,3.587337522,-0.801185163,1.591798081,-0.149355672,-0.360653341,4.316715715,2.285218157
2.99035514,5.840846083,7.781548383,8.772040869,0.706244137,-4.177430675,1.305615388,2.219243457,8.10456639,9.765996458,9.219383129,4.082747516,3.947064354,0.023188593,2.687414691,1.312165388,-0.095273163,5.526272736,2.910706623
4.678212805,7.570681707,9.706918715,9.892591177,0.603726493,-5.076612438,0.169381675,1.429248314,8.978577829,8.745028535,7.239569426,3.852528182,2.593799885,0.370912354,3.476019174,2.887803985,0.208379007,6.467614164,3.48701059
6.260471459,9.612008764,11.93733371,11.06529289,1.216755754,-5.520525027,-1.511258442,1.277910106,9.174702651,9.482712346,3.644828629,3.065905384,0.105763904,0.105782665,3.851666679,3.797199875,0.908701431,6.997682165,3.960132621
7.283757474,11.26167845,13.75677607,12.04558407,2.628294078,-5.353542611,-3.090937174,2.126724439,8.681153738,11.37749739,0.047024462,2.184220201,-2.385462851,-0.465142481,4.118232649,3.797848596,2.308781394,7.237929264,4.215767745
7.582273613,11.96451224,14.6865036,12.7166557,4.431237169,-4.800729962,-3.964235756,3.798221871,7.970403465,13.40123306,-2.017775124,1.905608466,-3.810403305,-0.802581683,4.667881688,3.278433886,4.296061087,7.386488383,4.096675771
7.321996314,11.60452577,14.69020101,13.11225724,5.808684572,-4.307335878,-3.867341319,5.599841467,7.425402963,14.78340762,-1.914494188,2.73793865,-3.665780588,-0.49620541,5.645962233,2.904537177,6.24888924,7.517962898,3.535824399
6.834145041,10.53999153,14.09746493,13.29043069,5.950288965,-4.231088292,-3.002490016,6.652886024,6.931202506,15.33145465,-0.124439253,4.665339621,-2.145236689,0.47056524,6.853487163,3.116707796,7.352335484,7.561641714,2.697087372
6.391497002,9.367495809,13.33247512,13.20282274,4.5949562,-4.608961116,-1.90207163,6.399330143,6.03987185,15.31625688,2.209248612,7.115575499,0.086452165,1.717627303,7.895164268,3.846980022,7.131570569,7.451505539,1.960537788
6.091539294,8.570171033,12.65140565,12.71472335,2.31904581,-5.157597129,-1.114198866,5.000206683,4.567613797,15.16757061,4.010595204,9.218872407,2.251656513,2.701557058,8.390267968,4.618203934,5.802495168,7.258489096,1.7014995
5.894033839,8.271960131,12.05968309,11.78741096,0.298589159,-5.490626302,-0.907252616,3.343038541,3.044908036,15.25077987,4.76372667,10.18185462,3.728016207,3.011675686,8.081811455,4.904405441,4.148626516,7.132559773,2.009086501
5.728536758,8.237945274,11.42888841,10.65749478,-0.373500811,-5.383067888,-1.170778007,2.58694906,2.519783762,15.79623536,4.529688393,9.5860635,4.162406916,2.551847622,6.844901759,4.476368609,2.992957116,7.090251107,2.585612335
5.552149608,8.090721056,10.68171347,9.804900248,0.610200293,-4.895608329,-1.550168929,3.477652109,3.76725172,16.87202832,3.641217242,7.518540719,3.508237033,1.544767936,4.711011193,3.517777908,2.657065641,6.878192357,2.947815534
5.317370722,7.576428179,9.878531189,9.656498857,2.535708498,-4.29278797,-1.699514065,5.849456873,6.516137515,18.3055192,2.418527409,4.536884723,2.058569118,0.41160983,1.965272275,2.485364878,2.81585701,6.115161501,2.794571728
4.918667574,6.703850489,9.142738758,10.21493965,4.087248037,-3.845697594,-1.481171108,8.646649919,9.372651832,19.61517741,1.114553208,1.496456053,0.430053029,-0.389530253,-0.789111868,1.842959283,2.841724698,4.658126349,2.237584135
4.216569526,5.691425948,8.512819669,10.92299872,4.159920947,-3.679273664,-1.008945664,10.47757986,10.60620434,20.10882537,0.010172224,-0.741301088,-0.620142745,-0.524329217,-2.775466852,1.830535158,2.340890643,2.877922636,1.681533694
3.158878659,4.79742885,7.877075358,10.94160542,2.528287946,-3.762741586,-0.553773733,10.3723148,9.27096255,19.20350423,-0.576179885,-1.667213893,-0.57099197,0.069176933,-3.433453608,2.360494117,1.441044059,1.531828497,1.436242165
1.904433853,4.173108018,7.072451444,9.708306816,-0.060258999,-4.012654373,-0.406511115,8.285599969,5.835631321,16.8036826,-0.485480366,-1.411038614,0.470526471,1.085809996,-2.836616796,3.052372248,0.613006918,1.232720859,1.395563094
0.818043961,3.83093211,6.0747335,7.391470925,-2.394225138,-4.392763611,-0.777813585,5.058701287,1.84323233,13.45509132,0.01906506,-0.765887951,1.666445987,1.902290503,-1.793049842,3.379496123,0.21028265,1.895542778,1.09023254
0.292664378,3.713725093,5.108353724,4.881552375,-3.534964573,-4.918669455,-1.75007979,1.901650222,-1.147427114,10.11313394,0.209701202,-0.844836066,1.820806526,1.833222652,-1.447309687,2.89103299,0.147373682,2.646732311,0.111989356
0.501068756,3.777099479,4.552483304,3.274060697,-3.295332816,-5.576499658,-3.255342963,-0.259577522,-2.554649969,7.648322429,-0.770629797,-2.484325576,0.090059837,0.522201115,-2.569938298,1.447167256,0.007802858,2.36988545,-1.432593792
1.258664272,4.009979367,4.684235706,3.175600379,-2.203176479,-6.249272452,-5.069308418,-1.187015644,-2.99612773,6.41854998,-3.350546766,-5.721268558,-3.405642076,-1.756920499,-5.006326263,-0.637713647,-0.512607399,0.547215305,-2.846681463
2.114705338,4.39176609,5.445906485,4.313836346,-1.064778266,-6.738382953,-6.849804825,-1.301987002,-3.644416505,6.187613642,-7.13494909,-9.691164388,-7.518419026,-4.133603764,-7.702681852,-2.654266803,-1.229057361,-2.238274131,-3.266510009
2.622891854,4.847376789,6.425635425,5.728213273,-0.477042711,-6.879526537,-8.24653726,-1.316657082,-5.263030887,6.402471604,-10.99560799,-13.06036673,-10.67113253,-5.570434952,-9.337329891,-3.786917908,-1.518725466,-4.574867265,-2.287107713
2.604831329,5.258864433,7.088927281,6.406016894,-0.590995485,-6.662214474,-9.051230852,-1.786591089,-7.653339313,6.585188517,-13.64527785,-14.75435755,-11.77248562,-5.465748718,-9.14322424,-3.511792629,-0.798430258,-5.129554491,-0.300506341
2.223143747,5.533419036,7.108582501,5.916312652,-1.189280586,-6.249765545,-9.295096882,-2.827434334,-9.861788382,6.556907244,-14.34644349,-14.5273268,-10.85408635,-4.037758401,-7.355983514,-1.877549932,0.949483237,-3.548675325,1.736537435
1.824495095,5.670471241,6.562701334,4.613849042,-1.92116515,-5.873916384,-9.20712431,-4.096980496,-10.89761936,6.396816469,-13.3005846,-13.00933857,-8.999551543,-2.20623391,-4.987083463,0.518620891,3.049348775,-0.689633851,2.940096621
1.682604691,5.767590561,5.865776777,3.311562907,-2.495428789,-5.680168398,-9.039506539,-4.997836143,-10.37554525,6.261947366,-11.47488748,-11.21560483,-7.610702485,-1.021675357,-3.106406518,2.863003321,4.540172937,1.981676649,3.056145221
1.833724215,5.956224602,5.490385862,2.698308496,-2.748142872,-5.64162148,-8.878002822,-4.982083963,-8.649475664,6.257045676,-9.99061459,-9.862561951,-7.503405501,-1.013904478,-2.156058536,4.560489482,4.823621565,3.365985931,2.525207303
2.108405354,6.315799628,5.677428881,2.926712525,-2.63643082,-5.606081543,-8.585002788,-3.832934628,-6.455188002,6.422857351,-9.461574575,-8.950782176,-8.427200654,-1.895294627,-1.762686306,5.494853114,4.056929153,3.356032508,2.046355811
2.30278122,6.827753284,6.320372577,3.624864703,-2.237593018,-5.436849618,-7.930395683,-1.816816242,-4.431551183,6.760651681,-9.670313307,-7.870883045,-9.296879311,-2.803947896,-1.129867018,5.961700954,2.995330948,2.695786238,2.025046711
2.33309809,7.392236491,7.067596147,4.25245472,-1.758187802,-5.135117773,-6.814866636,0.373117689,-2.88081151,7.197406534,-9.738823827,-5.924027207,-8.942658952,-2.896032759,0.318710926,6.355039822,2.421114316,2.268426022,2.346693689
2.254007978,7.878832718,7.536765562,4.491178288,-1.486757811,-4.84716848,-5.406004893,1.900139363,-1.835645162,7.524390582,-8.664132248,-2.886187906,-6.869430012,-1.875038594,2.510349659,6.852125458,2.607516298,2.423872853,2.608866406
2.152095575,8.165745155,7.487882391,4.388611637,-1.650299854,-4.748759591,-4.06756476,2.201786037,-1.229010136,7.449231027,-5.916965491,0.746934747,-3.560841265,-0.13019132,4.767489536,7.314093801,3.210479449,2.854318311,2.550804758
2.033168093,8.150203376,6.872734122,4.205234516,-2.241566859,-4.89295908,-3.125662314,1.336655349,-0.949875824,6.831541412,-1.804575062,3.958173346,-0.197036446,1.543975274,6.228326369,7.43475357,3.622341567,3.023329503,2.28093732
1.814623416,7.752634316,5.787636788,4.141253144,-2.960496808,-5.136850722,-2.650848781,0.031969384,-0.778631458,5.955687038,2.570270163,5.694645291,1.982188721,2.403876977,6.318798473,6.982936704,3.464709434,2.695187169,2.123725246
1.426251707,6.944756563,4.408069451,4.171955345,-3.36282551,-5.207972698,-2.427868761,-0.663397362,-0.382889656,5.548289069,5.745302527,5.350206959,2.278050989,2.093846992,4.987376627,5.941329084,2.828077895,2.080095557,2.26867057
0.915746567,5.797315484,2.950947243,4.089928812,-3.151679829,-4.873970632,-2.13737756,0.025500355,0.489181815,6.372756133,6.557315369,3.012236148,0.803909995,0.726949785,2.633105157,4.463435147,2.113789577,1.506463325,2.573592364
0.447031451,4.501828214,1.647401983,3.676929324,-2.411594431,-4.106267124,-1.605367233,2.096884621,1.717942183,8.590690623,4.737320457,-0.597288674,-1.6378051,-1.230285208,-0.141385756,2.732360408,1.667828051,0.982063053,2.705996718
0.178009613,3.319763094,0.689579844,2.854713744,-1.595638304,-3.127705978,-0.924766728,4.69633594,2.708993594,11.37880316,1.13774237,-4.41626842,-3.947439845,-3.137592474,-2.77451789,0.868088733,1.533917239,0.105022892,2.470350958
0.120668082,2.464384248,0.157172068,1.72621741,-1.245121604,-2.304124438,-0.360816598,6.561081742,2.680266606,13.22101922,-2.588826628,-7.443186199,-5.194668145,-4.36065979,-4.899217949,-1.04798876,1.503864161,-1.549916349,1.987910273
0.113903629,1.985445055,-0.019229181,0.52787789,-1.623503175,-1.936661908,-0.127286682,6.744816086,1.22248813,12.82844679,-4.777956003,-9.110596667,-4.989009235,-4.467134786,-6.41383848,-2.893448996,1.365731906,-3.906295097,1.542977218
-0.051687614,1.74490247,-0.006379396,-0.438778841,-2.521876756,-2.077037286,-0.219516141,5.183833002,-1.27150412,10.10442783,-4.637326366,-9.503658455,-3.632431209,-3.432772004,-7.493035931,-4.486697831,1.097393881,-6.224446618,1.245991626
-0.45194009,1.516415851,0.052539187,-0.868182376,-3.378578269,-2.482148288,-0.434370627,2.747230643,-3.692930488,6.418969354,-2.721733459,-9.31371594,-1.985448413,-1.7468097,-8.514221344,-5.675590782,0.842231303,-7.516494169,0.865057695
-0.944950392,1.148638379,0.136600268,-0.53240356,-3.634384419,-2.746823696,-0.548193519,0.733954352,-4.846547325,3.877706369,-0.657910649,-9.491432284,-1.064283745,-0.261198184,-9.863826609,-6.455280677,0.727352985,-7.25068258,0.037382688
-1.267548623,0.675987724,0.335459747,0.598653697,-3.082446891,-2.545493383,-0.496375798,0.12707296,-4.223077959,3.99806585,-0.199522994,-10.71148843,-1.516385382,0.244529489,-11.6657541,-6.987938969,0.72475592,-5.783202828,-1.295593923
-1.246150652,0.291797453,0.72953748,2.257259265,-1.984249569,-1.838700532,-0.405512236,1.060726982,-2.362731329,6.689870039,-2.134001649,-12.912128,-3.232548694,-0.429387674,-13.58439384,-7.475125756,0.69065305,-4.151119051,-2.639885879
-0.95282919,0.200136439,1.26722563,3.911194587,-0.89099197,-0.910614492,-0.459000072,2.807889095,-0.52467534,10.27763546,-5.720884571,-15.20253159,-5.340923896,-1.681683329,-14.87533953,-7.971176032,0.52760804,-3.366234671,-3.181309211
-0.670836066,0.457476243,1.7617701,4.988359659,-0.304979132,-0.203498744,-0.716931436,4.264556232,0.12788119,12.58124137,-9.06448729,-16.26403585,-6.643351512,-2.409536235,-14.72555899,-8.293811544,0.29215775,-3.74270833,-2.378933183
-0.682683759,0.927300025,2.033016098,5.199258207,-0.403074889,-0.048620912,-1.045869301,4.609644583,-0.730945611,12.31716485,-10.24849105,-15.07383308,-6.282389837,-1.707708598,-12.71520997,-8.117642965,0.134986338,-4.748631809,-0.448411734
-1.040404177,1.385926901,2.082764284,4.739574268,-0.980032533,-0.471169001,-1.219754371,3.74123089,-2.420134789,9.860596284,-8.549053606,-11.54239269,-4.25066158,0.483078979,-9.110397305,-7.185765468,0.141374928,-5.444497099,1.696364651
-1.501551096,1.699399233,2.139543279,4.188210694,-1.617236572,-1.205793501,-1.111604228,2.257245861,-3.738687924,6.882578471,-4.948852505,-6.661718726,-1.419102986,3.251293445,-4.777800937,-5.478189602,0.25033572,-5.127468854,3.047339505
-1.691766195,1.931776305,2.500002173,4.118532883,-1.950997263,-1.914747079,-0.8219517,1.036487495,-3.743720068,5.180293467,-1.588979328,-2.038929856,0.949645745,5.242670113,-0.758811392,-3.219403377,0.353595565,-3.699099691,3.194026212
-1.378788844,2.293954829,3.266712151,4.671586604,-1.87722901,-2.448966322,-0.63882204,0.70082305,-2.292826639,5.550472509,-0.468559037,0.92941958,1.909345392,5.500379368,2.225703586,-0.748575044,0.480638873,-1.562951016,2.552342922
-0.651554735,2.965052238,4.192721484,5.40902197,-1.586656964,-2.949605985,-0.851719462,1.278979885,-0.038609973,7.445940231,-2.196794371,1.756717628,1.328064424,4.040135794,4.026987769,1.617068271,0.859525695,0.746026228,1.953780633
0.135407914,3.922136003,4.78740274,5.589378113,-1.425872182,-3.699075261,-1.548712949,2.246096947,2.039218238,9.53557249,-5.587707848,1.032401286,-0.109906927,1.77266069,4.946306673,3.619777052,1.737746446,2.841584146,1.949178548
0.617225353,4.917041113,4.644609824,4.705010713,-1.668056298,-4.825057534,-2.535836092,2.884212422,3.199501809,10.65747295,-8.36472426,-0.018888568,-1.361380741,-0.139426469,5.375901595,5.019867278,3.083886089,4.498602113,2.413887104
