Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-6.18911062,-7.653075353,-8.81334636,-5.273361746,-0.16198957,-2.490032091,1.782765,0.821378568,2.220186308,-17.6574905,0.886656781,-4.499453106,3.207709752,-1.293795865,-8.753214376,-6.743000875,-7.538766882,-8.069983729,-3.960631372
-6.398365134,-7.058105488,-7.873110704,-5.15482232,0.100741665,-2.448641524,2.040948495,1.813572677,2.79772494,-14.39928702,0.257817601,-2.326643094,1.734330086,-0.988684282,-11.50612007,-5.795600516,-6.919018497,-7.549322083,-3.722397098
-6.403024063,-5.769328763,-6.780321483,-3.749625407,-0.155743997,-2.430342011,1.220465112,1.149204654,1.456011602,-11.70765578,-0.527353055,-0.62864391,-0.345637847,-1.432063313,-11.89938764,-3.944885784,-6.273724569,-5.920841822,-2.813671699
-6.060564599,-4.123734302,-5.60470011,-1.187145512,-0.822751932,-2.339436392,0.089029897,-0.660293344,-0.586203772,-10.89731787,-0.219392716,0.189295977,-1.341762042,-2.128209212,-9.235829238,-2.098974358,-5.792999841,-3.916589509,-1.676910519
-5.381625125,-2.592055238,-4.435723435,1.694364846,-1.379878426,-2.156680178,-0.282287802,-2.27965305,-1.47277255,-11.71404858,1.67579813,0.366288214,-0.139228518,-2.448549003,-4.89944998,-1.311461997,-5.66442993,-2.65838805,-0.925820187
-4.491738689,-1.510781373,-3.33287048,3.8358907,-1.202217005,-1.977916349,0.65613705,-2.498184175,-0.082090864,-12.62499403,4.506266497,0.411292582,2.958028654,-2.078900898,-1.605595297,-1.940582489,-5.8925633,-2.710127916,-0.956782253
-3.543569958,-0.92951366,-2.325692954,4.628691457,-0.005349571,-1.969104182,2.442727024,-1.051424473,3.100893825,-12.00989247,6.861056562,0.507619997,6.291158258,-1.304404857,-1.601959711,-3.358876898,-6.264915666,-3.600314906,-1.675758527
-2.653160513,-0.65788416,-1.443927637,4.309559434,1.891391255,-2.265485065,3.866432395,1.248278624,6.295889399,-9.360481658,7.473747127,0.284805994,7.855796023,-0.878500205,-5.055947118,-4.440927234,-6.515484355,-4.233059461,-2.551090003
-1.890719872,-0.443971442,-0.722150438,3.793365216,3.695432039,-2.879265996,3.816055985,3.099734025,7.683008375,-5.638334058,6.01571818,-0.819547534,6.599749609,-1.502591851,-9.823553237,-4.423892656,-6.54460376,-3.842370023,-2.965767772
-1.297182978,-0.134242891,-0.155514542,4.049840048,4.60512559,-3.671519163,2.090829606,3.554288451,6.649478942,-2.58384531,3.260800403,-2.933167722,3.11059075,-3.258079917,-12.82764523,-3.447985829,-6.487614392,-2.673265893,-2.614407825
-0.882667981,0.289308206,0.348470821,5.456152515,4.306579775,-4.400437719,-0.426136998,2.542993182,4.125003304,-1.516202989,0.579186223,-5.421012142,-0.780537433,-5.423041357,-12.09183567,-2.365763508,-6.555170367,-1.796146283,-1.657800762
-0.602583602,0.779080659,0.94737998,7.566480873,3.170144985,-4.813786424,-2.341275693,0.817335348,1.84100517,-2.48156238,-0.825472669,-7.158850114,-3.171974517,-6.861235452,-7.993887593,-2.011603526,-6.782312805,-2.190434637,-0.542284584
-0.353299015,1.298692477,1.74809709,9.430871439,2.016047342,-4.737917132,-2.630321111,-0.556122738,1.15041165,-4.306031569,-0.426614662,-7.20772733,-3.196044402,-6.748294349,-2.896682915,-2.543964524,-6.92451125,-3.855160207,0.345557339
-0.025670084,1.825987106,2.672125283,10.20880901,1.609973192,-4.132113499,-1.20192521,-0.781187608,2.282586961,-5.452187565,1.58916801,-5.382542118,-1.321447255,-5.12370521,0.485778718,-3.378854986,-6.624740066,-5.696629357,0.903054333
0.403505756,2.294557945,3.425859849,9.648025791,2.221992653,-3.103466089,1.180940935,0.312524369,4.458903367,-5.046035842,4.599680216,-2.333240148,1.230052032,-2.862247607,0.760905133,-3.725171102,-5.736839384,-6.313684461,1.253461709
0.818670004,2.558234588,3.640634716,8.145915953,3.52028712,-1.889559637,3.451440684,2.248081467,6.595316513,-3.38287444,7.823810514,0.841316208,3.384547215,-1.084016318,-1.555857352,-3.246733492,-4.53516104,-5.071344446,1.497952556
1.018371945,2.444677539,3.112652661,6.434579686,4.831681261,-0.809478498,4.803604284,4.14875569,7.955493371,-1.625042389,10.44219379,3.115846253,4.726619751,-0.441483239,-4.747730298,-2.307375447,-3.61210112,-2.620462502,1.530984393
0.8585548,1.874145161,1.972091248,5.167031506,5.563186061,-0.176131141,4.927245879,5.131648086,8.326938385,-0.955404938,11.67118429,3.880208377,5.351877443,-0.800761468,-7.156468126,-1.635209389,-3.512729327,-0.463896665,1.103573889
0.382394698,0.944729528,0.638680611,4.670989643,5.505788373,-0.176007961,3.919197146,4.71973492,7.799863117,-1.774652286,10.98258631,3.032226931,5.394955941,-1.508222622,-8.013192472,-1.729392599,-4.374001902,0.083774542,0.083749204
-0.17745942,-0.100347431,-0.428452061,4.938562954,4.863455346,-0.756615987,2.122371046,3.123558331,6.544195449,-3.448258685,8.471453646,0.953209545,4.796951411,-1.970253374,-7.412599199,-2.51710348,-5.840378572,-1.251317924,-1.327957515
-0.546801631,-1.012494238,-1.017788833,5.737100535,4.054558643,-1.590004245,0.08400544,1.230368486,4.850310417,-4.719689211,5.10023818,-1.538438266,3.554531919,-2.054087697,-5.781465157,-3.516155006,-7.312662863,-3.642692255,-2.645079292
-0.604599173,-1.680540952,-1.279195271,6.70836261,3.463771657,-2.168286175,-1.431696896,0.222174006,3.310340573,-4.485982391,2.484593071,-3.337926533,2.141481511,-2.015700444,-3.503906607,-4.30988707,-8.330693494,-5.86156118,-3.397079423
-0.468472595,-2.165020413,-1.574281736,7.440108332,3.301789398,-2.023085134,-1.597893095,0.950445224,2.78767866,-2.439476651,2.156671567,-3.451482552,1.545199238,-2.09500979,-1.009324367,-4.888519934,-8.802345342,-7.137309896,-3.451457658
-0.390090712,-2.599577336,-2.168107655,7.586396021,3.605881247,-0.976029509,0.063145962,3.404424566,3.99496153,0.793685047,4.66498509,-1.584593773,2.676258788,-2.206009966,0.970534537,-5.560434919,-8.935160606,-7.533933955,-3.090373189
-0.531307295,-3.043569216,-2.988799378,7.062465141,4.304612956,0.720275539,3.231161949,6.631770505,6.916055975,4.050494002,9.09786629,1.43738696,5.529019597,-2.037487067,1.493325967,-6.539476921,-8.972746467,-7.64628092,-2.774912593
-0.797997724,-3.408146182,-3.636199998,6.195974955,5.258793333,2.456465106,6.70226576,9.223009533,10.55983154,6.272132973,13.42557009,3.853907538,8.829589391,-1.470706471,-0.008714302,-7.609348033,-8.978482146,-7.968395183,-2.790015396
-0.876253216,-3.515487241,-3.641033762,5.649470816,6.263095445,3.548642029,8.893175209,10.09468028,13.35417845,6.985386059,15.54127455,3.867958287,10.63057363,-0.886734005,-3.100766556,-8.197174801,-8.836969968,-8.489765533,-3.060280989
-0.461595339,-3.241779209,-2.795528523,6.056729676,7.062145045,3.59194885,8.723408201,9.079449414,14.00061592,6.372944469,14.40244915,0.810813665,9.569855945,-0.994974856,-6.331005663,-7.821096491,-8.436804238,-8.810110999,-3.277226887
0.485453184,-2.629118939,-1.325553512,7.565193283,7.428718063,2.686406138,6.309855496,6.947781645,12.22315461,4.978894309,10.58008338,-4.215570253,5.90417616,-2.239008414,-8.043124233,-6.53462908,-7.84260755,-8.595190263,-3.21143836
1.657874022,-1.879097755,0.215155853,9.626777349,7.278310901,1.391479556,2.958585891,4.875743498,8.894233714,3.326489836,5.889058048,-8.783920202,1.493274668,-4.261385034,-7.495358466,-4.971860557,-7.28920474,-7.928185997,-2.92938727
2.572943247,-1.232594464,1.260324262,11.25779303,6.731286084,0.417918458,0.399410494,3.745691256,5.471373479,1.730102911,2.347693804,-10.52904691,-1.34794892,-5.942239765,-5.408076575,-3.920563272,-7.001628007,-7.243494222,-2.726158137
2.885626761,-0.820132078,1.554297727,11.64906631,6.05198206,0.226175498,-0.252997999,3.74112592,3.163254099,0.373737424,1.111604626,-8.62323021,-1.352156173,-6.095550735,-3.447975506,-3.742184197,-7.002734057,-6.915248985,-2.83990923
2.624500938,-0.578153353,1.28617317,10.71261941,5.488372052,0.767735705,0.876479939,4.435774205,2.38432232,-0.51583366,1.999632045,-4.329766537,0.915583762,-4.347173639,-2.999147947,-4.089770112,-7.077963956,-6.870240914,-3.208044345
2.181432379,-0.273356095,0.965509742,9.160076124,5.125552932,1.528783297,2.611111871,5.208605547,2.777908831,-0.642859773,3.826356795,-0.194943687,3.54566796,-1.505990995,-4.159644389,-4.140050482,-6.92618906,-6.56499386,-3.489078823
2.060343552,0.389007773,1.128066196,8.042029261,4.867237067,1.854618357,3.55393486,5.634884544,3.655154335,0.163733432,5.259419957,1.631565723,4.660951158,0.914873963,-5.72507941,-3.153101013,-6.368181339,-5.358043855,-3.340181708
2.557619795,1.629617521,2.048970645,8.081928185,4.561513493,1.358373893,2.974272172,5.618956019,4.462839593,1.720259177,5.640389254,0.824942161,3.664202208,1.715527003,-6.122605697,-0.93376857,-5.447826544,-2.990591324,-2.713667628
3.587153332,3.482836805,3.617191248,9.28404625,4.168472884,0.161435978,1.17641804,5.297867625,4.993911999,3.501084789,5.287022704,-0.929066984,1.483015103,0.814087146,-4.518857907,2.121427538,-4.367926264,0.18543356,-1.91499886
4.754550885,5.74016064,5.417984762,11.06106549,3.828836146,-1.184012947,-0.818245342,4.903248174,5.329405268,4.984983582,5.146299928,-1.153426312,-0.275089862,-0.769797341,-1.262749835,5.358779425,-3.346306395,3.386430546,-1.368749654
5.613143402,7.973102849,6.951306669,12.70991654,3.770498837,-2.039938321,-1.978180505,4.703548913,5.679719001,6.090181621,6.061435851,1.596609333,-0.546549471,-1.733265795,2.545764831,8.261348016,-2.527623628,5.835170873,-1.290123296
5.922326952,9.650832403,7.85173946,13.81698535,4.12166483,-2.075475114,-1.8620925,4.973180812,6.257055586,7.281510912,8.126728933,6.541672654,0.503932274,-1.473008244,5.834701169,10.58589223,-2.005615632,7.146549086,-1.539627585
5.746518272,10.33602555,7.996666111,14.29803952,4.776269717,-1.460896011,-0.777927851,5.865364519,7.173282328,9.13831124,10.52898334,10.95899052,1.765008905,-0.480248169,7.973480098,12.19942885,-1.886949237,7.426469842,-1.778128955
5.35434497,9.887044087,7.471956539,14.14749314,5.416975327,-0.747126186,0.494385283,7.193802991,8.313062749,11.64424789,11.97201161,11.80982804,2.096012656,0.127722938,8.595233455,12.85938863,-2.285399745,7.075232431,-1.778339041
5.009811325,8.555580101,6.453466996,13.24112066,5.679147135,-0.518590599,1.161222703,8.320880226,9.235392172,13.80777019,11.42923888,7.690224218,1.127963875,-0.464995458,7.259885651,12.22640034,-3.215830541,6.479200418,-1.613718874
4.802733647,6.896663177,5.103130661,11.45402205,5.337775481,-1.046535717,0.779862933,8.374841785,9.26343191,14.08487914,8.771205159,-0.154676001,-0.609133166,-2.129620177,3.558514033,10.16382145,-4.481168434,5.808520437,-1.554398196
4.620211437,5.510204665,3.547784816,8.997616609,4.397319394,-2.15549014,-0.597833396,6.784877494,7.851707775,11.46998112,4.888544909,-8.428636615,-2.204585497,-3.916061447,-2.246162979,7.074719341,-5.685868638,5.024256109,-1.759089764
4.258388659,4.750718886,1.932247977,6.591176834,3.052333544,-3.363984059,-2.480360517,3.802274131,5.06979591,6.494073238,1.238249694,-13.64111044,-3.028477798,-4.796891459,-8.646310406,3.931907464,-6.414984573,4.042566274,-2.039058416
3.586725566,4.583753893,0.473554995,5.166734778,1.580665693,-4.181609084,-4.119430738,0.569872521,1.83227226,1.274690138,-0.904725618,-14.0590887,-3.022042268,-4.408234604,-13.16000444,1.871490669,-6.466485679,2.913385827,-1.922757492
2.655815237,4.685505632,-0.558603667,5.227185777,0.252349259,-4.360565174,-4.773602207,-1.43356319,-0.418318142,-1.620364994,-1.035019719,-10.52968872,-2.492282846,-3.212353181,-13.60475949,1.578959804,-5.956000339,1.884352119,-1.003780291
1.686556924,4.720039197,-0.945887188,6.36775714,-0.716950345,-3.959288379,-4.007977359,-1.275875791,-0.490017987,-0.812199503,0.486637664,-5.687898787,-1.704237536,-2.012529069,-9.595629469,2.899764789,-5.201727989,1.305995732,0.687095303
0.955543279,4.600475503,-0.641031667,7.443313008,-1.199696603,-3.222002301,-1.930607737,0.820460413,1.805792713,2.926925901,2.819391161,-2.126086173,-0.667638271,-1.276625002,-3.08282933,4.971317551,-4.47685004,1.433184204,2.583820782
0.650528912,4.546221293,0.191764786,7.374708069,-1.207459618,-2.397601573,0.77939397,3.604338374,5.483891495,7.1744468,5.190078963,-0.781224798,0.732621405,-0.840767454,2.67432625,6.792982985,-3.832610324,2.242189097,3.862499552
0.780174038,4.892520974,1.256214129,6.017437751,-0.928565094,-1.631983987,3.138591505,5.601505231,8.976389982,9.546441009,7.220390963,-0.621071096,2.449775777,-0.199695872,5.11389944,7.82325137,-3.139241277,3.3850704,3.919684261
1.18400087,5.790488292,2.269028585,4.370032268,-0.677796111,-0.978534384,4.335749191,6.044947561,11.10402566,9.366482051,8.872424204,0.217720465,4.144540926,0.922061154,3.943109354,8.182357603,-2.303230334,4.336987191,2.733296003
1.628103413,7.021624403,3.0632895,3.864263092,-0.726418596,-0.467064822,4.162033917,5.282306198,11.74506569,8.059571123,10.16901434,2.731820552,5.352910884,2.245477489,1.115912326,8.355764774,-1.458002647,4.680065886,0.876818617
1.925810395,8.07486211,3.581555899,5.222253405,-1.095432679,-0.139284655,3.118679923,4.402744765,11.73550673,7.949636685,10.99825204,6.096884791,5.811028793,3.144118168,-0.745204421,8.685427505,-0.936163703,4.367022518,-0.801838384
2.015817173,8.449104911,3.79247144,7.778004275,-1.477785643,-0.016100744,2.107451697,4.395427102,12.1104828,10.36098922,11.1834579,8.210518608,5.65701773,3.190034777,-0.249890032,9.086018638,-1.016313049,3.790251749,-1.616302298
1.963808593,7.982399655,3.639028291,9.861104286,-1.404102911,-0.046188932,1.881984671,5.464035604,13.28084761,14.47971241,10.71760372,7.349372271,5.342075094,2.549581495,1.986825152,9.211905551,-1.644651333,3.581869791,-1.332781591
1.90271385,6.984712501,3.09797721,10.02063924,-0.586745543,-0.112890741,2.605528303,6.957750048,14.75411604,17.86418547,9.887227252,3.6708336,5.327029184,1.875431902,4.202941991,8.903198332,-2.380895048,4.241039503,-0.185847244
1.958133669,6.079653551,2.312641774,8.17098225,0.797656254,-0.119413444,3.79393639,7.89871197,15.56158696,18.23034889,9.110661452,-0.650326289,5.799243067,1.780520224,5.153271491,8.487132452,-2.654607116,5.813668977,1.329361409
2.200553141,5.850336077,1.65846867,5.748560049,2.134527506,-0.084209499,4.665138388,7.675099547,15.01631771,15.16012099,8.602465006,-2.850682014,6.600496808,2.340375535,5.135114737,8.621016437,-2.165643975,7.834025495,2.727964103
2.634414518,6.507525326,1.618218067,4.708676173,2.749147619,-0.147120779,4.65127539,6.417850317,13.21995713,10.45050587,8.180278646,-1.55357684,7.37594955,3.04551949,5.530057902,9.754501461,-1.126591005,9.573182386,3.719232123
3.205610331,7.778029384,2.490993001,6.093821865,2.396889214,-0.453030517,3.740511963,4.868778256,10.98600402,6.868182432,7.440713196,2.207368239,7.803736074,3.242517542,7.313346803,11.64199865,-0.144723261,10.43612328,4.241298057
3.807592844,9.069699519,4.124522863,9.250575856,1.494705897,-0.993942191,2.450881121,3.908791769,9.307675663,6.267538411,6.199593327,5.738548185,7.752488347,2.690618252,9.881347188,13.34768405,0.192530881,10.25569905,4.37582855
4.28909735,9.80286803,5.894871689,12.27893409,0.874493693,-1.55023619,1.487516189,4.078807511,8.790373622,8.449246943,4.80936741,6.678791302,7.309862642,1.767337138,11.29047072,13.82132017,-0.263552732,9.315742974,4.221251911
4.485644373,9.709151572,7.006358271,13.35577456,1.189236771,-1.811367132,1.321468653,5.335267088,9.40159061,11.50283886,4.011183398,4.716371348,6.717399802,1.153165084,9.802422683,12.65833762,-1.103368592,8.128800881,3.806132196
4.286239956,8.932841115,6.946292565,11.93022224,2.390826433,-1.610857535,1.942597538,7.086303267,10.59282778,13.24243683,4.355558295,1.694898251,6.263827917,1.25816081,5.493278041,10.46680264,-1.626375006,7.146038602,3.093416644
3.708941284,7.896202842,5.79067034,8.939094259,3.685702741,-1.097061032,2.900790743,8.430308651,11.60583249,12.60961176,5.631150397,0.020244699,6.158015147,1.861634287,0.558867813,8.520962202,-1.305086994,6.58057715,2.071781048
2.92843277,7.027229527,4.141053141,5.984019065,4.043087431,-0.683830716,3.572088049,8.506427969,11.76107785,10.09568232,6.81131428,0.632326609,6.399013517,2.256483831,-2.049650202,7.909129786,-0.123036598,6.401639348,0.867879042
2.21200308,6.517790351,2.729549915,4.190433582,2.916105639,-0.782694191,3.481078681,6.875517962,10.66582921,7.083888948,6.659575724,2.180268476,6.706631029,1.781209313,-0.704275575,8.781005597,1.431445715,6.42676424,-0.22147815
1.779766173,6.247822402,1.965666593,3.621141822,0.655992222,-1.494383845,2.51774972,3.802678022,8.370756619,4.79439013,4.601557686,2.107803528,6.607305868,0.322983604,3.650030752,10.24994828,2.68298304,6.410491166,-0.844273534
1.66932934,5.902993067,1.732779258,3.574510889,-1.695013219,-2.489748212,0.969324704,0.258162014,5.4478381,3.644931462,1.212502527,-1.169264474,5.705864929,-1.583200987,8.016887305,11.03154676,3.160668007,6.09929176,-0.81726156
1.699556895,5.196876827,1.54905687,3.360073244,-3.097793731,-3.185708312,-0.61891321,-2.478227755,2.862931335,3.332664905,-2.077467047,-6.721037296,4.02129067,-3.106564884,9.284752006,10.35437706,2.807775535,5.296432953,-0.309210339
1.571510986,4.054070231,0.942931734,2.833247472,-3.205324999,-3.108082934,-1.67877976,-3.489095094,1.558316404,3.32301584,-3.875546468,-11.47666886,2.144133541,-3.636061591,6.225322077,8.477852429,1.913727818,3.967519696,0.18508256
1.052665364,2.648548564,-0.237433353,2.299610577,-2.55745226,-2.192609799,-1.854745996,-2.789953644,1.886248028,3.226361855,-3.680925743,-12.31901263,1.022052375,-3.09010499,0.222784554,6.451076533,0.871560964,2.331275465,0.125258201
0.130870469,1.293684367,-1.770139816,2.019060248,-2.153726572,-0.818348656,-1.153496781,-1.381560408,3.260210621,2.833068199,-2.109703919,-8.359882417,1.41524908,-1.856414274,-5.653280951,5.317302486,-0.044437002,0.826052774,-0.69302558
-0.956855093,0.276109743,-3.233940375,1.877348342,-2.723017382,0.438159776,0.049250375,-0.659268773,4.362090595,1.99166788,-0.38967642,-1.69087927,3.334215474,-0.490700984,-8.506980357,5.37436196,-0.747980036,-0.092461695,-1.928812661
-1.833030813,-0.250942611,-4.230481222,1.5647991,-4.209689539,1.1437182,1.154964583,-1.511213976,3.896443792,0.630470032,0.442806617,3.95420561,5.860629362,0.561259578,-7.186656824,6.036067865,-1.263718015,-0.216376926,-2.851782617
-2.154296852,-0.26153628,-4.497995512,1.057038365,-5.816130511,1.210141222,1.595680155,-3.708241662,1.451180988,-1.032854484,0.06188065,5.641602027,7.55202131,1.056721827,-2.703144399,6.363792524,-1.609717132,0.288453465,-2.802963825
-1.754007602,0.218465702,-3.909217146,0.862639769,-6.53378116,0.847544087,1.099652736,-6.025455534,-2.131256348,-2.361882976,-1.179987444,3.036342046,7.251282513,0.912482957,2.546977699,5.827082734,-1.74049869,1.022354156,-1.655238307
-0.694688328,1.161137939,-2.461070385,1.707943925,-5.77032082,0.350948281,-0.145432891,-7.024946637,-5.173830076,-2.529100186,-2.634967981,-1.630406341,4.823533259,0.180619687,6.128551753,4.700684315,-1.573492355,1.671051494,0.064717309
0.765808018,2.502139392,-0.332864606,3.881403169,-3.662806142,-0.094065894,-1.521407934,-5.953823063,-6.126514718,-1.044878694,-3.687330086,-5.230562901,1.346166783,-0.885890659,6.710967658,3.816401866,-1.051139879,2.245103671,1.502312992
