Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-0.69059422,5.828560677,13.5797672,3.546273764,-4.739274384,-1.387837436,7.78736504,-3.567915306,11.17759941,6.216140287,15.80308095,14.72734623,10.6450244,10.10348843,10.93768316,11.11374284,7.819575981,10.441523,-5.506077675
-0.900879644,5.517574664,12.48947414,-14.15462803,-2.753516127,-1.259555381,7.675587126,-2.204985286,10.87615475,5.687459593,17.83714355,13.90626717,9.775339871,6.940705476,11.79577975,12.20817852,5.754846957,9.846744079,-5.281532122
-0.999677628,3.046016999,7.567255568,-19.72845536,-0.916805074,-1.809110728,7.492938406,-0.356949528,10.30217168,4.071746503,17.98364521,12.37582115,7.762261538,2.002845455,8.389178341,10.76306845,1.873861902,8.086449632,-5.615112386
-0.436287765,-0.531176338,0.960695514,-8.483303866,0.660508934,-2.649006361,7.359481264,0.88512465,9.731564184,2.222222964,16.25206103,11.15103883,5.778201671,-2.791873841,1.859880421,6.629659951,-2.180443894,5.350742727,-6.029997616
0.818216503,-3.734826276,-4.099999459,12.88485806,1.898477688,-3.211133573,7.185564954,0.673472527,9.252974558,1.327003359,13.57524473,10.53259443,4.818385805,-5.669776235,-4.902814035,1.093531202,-4.804317141,2.213665219,-6.145840295
2.051323931,-5.502107448,-5.227740189,31.25717419,2.660109263,-3.199584782,6.69616162,-0.951581387,8.684152308,2.008266856,11.12592213,9.987158974,5.083822892,-5.979087459,-9.182709186,-3.949586605,-5.451774931,-0.655187769,-5.958939534
2.335135446,-5.688774806,-2.365144603,36.60237253,2.891374988,-2.828313772,5.614915375,-3.035641765,7.740351553,3.856795598,9.617637108,8.711121571,5.865538067,-4.503631588,-10.15591288,-7.037095713,-4.830417015,-2.782834999,-5.733763917
1.377438352,-4.927556914,2.223047564,28.75060918,2.836570692,-2.630048522,3.908566061,-4.333222758,6.31519481,5.760361076,8.98503475,6.362599223,6.008587964,-2.923243434,-9.106077384,-7.763998768,-4.204646963,-4.029218825,-5.652676675
-0.069207725,-4.03737025,5.474672042,16.38020532,3.040880169,-2.980413831,1.929820325,-4.111283685,4.643710559,6.740130825,8.556253008,3.351049288,4.672872528,-2.771840345,-8.077251067,-6.757131275,-4.424003929,-4.557118659,-5.593136448
-0.675233185,-3.479390832,5.521372126,9.359432477,4.022388088,-3.728086659,0.340382086,-2.534809055,3.218993908,6.620473274,7.552920762,0.501260159,1.921178878,-4.547883688,-8.154896369,-5.179591291,-5.438056556,-4.716172086,-5.265745823
0.432930579,-3.229247147,2.78704572,10.78006137,5.826577641,-4.245036189,-0.173810503,-0.380845291,2.532525752,6.030200818,5.610672134,-1.540327919,-1.233527747,-7.501062105,-8.77955957,-4.103086255,-6.578892114,-4.895818367,-4.580443226
2.906739825,-3.032133825,-0.489399608,15.06322188,7.849408254,-3.872005534,0.749036507,1.632837435,2.832798997,5.799942792,3.032955048,-2.611942532,-3.365262088,-10.16031997,-8.538821678,-4.016322126,-7.233867831,-5.342447152,-3.860284345
5.338956202,-2.706072668,-1.859687446,13.44545303,9.140906967,-2.416243604,2.924571851,3.326413847,4.053673291,6.298277554,0.641307147,-2.848521208,-3.450290476,-11.20785733,-6.612306044,-4.617523982,-7.264275064,-5.957478547,-3.638585159
6.279051631,-2.207857339,-0.220498622,2.140917903,9.00881789,-0.322187641,5.649538329,4.962194232,5.910670159,7.253085762,-0.693926332,-2.301989904,-1.484240913,-10.14464241,-3.55578884,-4.963067327,-6.847028817,-6.19631522,-4.16460189
5.322239209,-1.483070765,3.695503226,-13.5992804,7.473976929,1.599093937,7.97023839,6.710114036,8.045113152,8.158658047,-0.561736336,-0.848630883,1.469077516,-7.404023623,-0.782428513,-3.956685781,-5.997700033,-5.238627698,-5.05060078
3.417384579,-0.360265753,8.045880553,-22.86257093,5.232288337,2.658647604,9.070564439,8.207778576,10.10735848,8.865606939,0.775302596,1.475577182,3.846902954,-3.960376873,0.709207156,-0.998507421,-4.332150366,-2.468972853,-5.421622022
2.15273795,1.31539327,11.13118178,-17.18239526,3.172387987,2.637970329,8.614190045,8.67735895,11.77553917,9.807514899,2.625740706,4.091662572,4.469069275,-0.764984539,1.167477077,3.553213411,-1.376073186,1.963809827,-4.516724908
2.577449784,3.403409454,12.26236718,3.004987415,1.842337221,1.791544085,6.901551477,7.567185823,12.7853489,11.63652817,4.416204807,5.986265439,3.233242795,1.642145892,1.737943123,8.436665407,2.820955356,6.923142118,-2.289476791
4.455681569,5.3462398,11.79156963,28.41241439,1.257989369,0.582741222,4.768822569,5.182387368,13.01781983,14.54164514,6.124249342,6.423600362,1.207561504,3.195614143,3.290446567,12.09585474,7.348900813,10.68610406,0.476616197
6.478473049,6.404614858,10.53230378,47.07794616,1.11785633,-0.598305055,3.241815465,2.700991298,12.59136403,17.79924673,8.21249297,5.708637556,0.029241849,4.122141812,5.524349005,13.48638263,10.76380114,11.83827963,2.644020141
7.209050357,6.119096077,9.142867761,51.72205403,1.144413368,-1.548619394,3.055872983,1.434826199,11.84580651,19.94866109,11.04122669,5.203459991,0.916961933,4.691045863,7.175716902,12.5417116,11.89855015,10.11292559,3.424394519
6.022091908,4.625380011,7.881806032,43.01941611,1.221471186,-2.207217289,4.243362954,1.833746604,11.16670932,19.53532917,14.18917406,6.316384245,3.855202852,5.031711928,7.125307602,9.998870864,10.54815699,6.571901378,2.781388153
3.392478193,2.545951306,6.728795987,27.27414324,1.264760867,-2.588217871,6.018655742,3.017540567,10.73707635,15.96612218,16.28489554,9.116946697,7.451059259,5.058774843,5.378925739,6.774132838,7.506561174,2.944825484,1.277788413
0.450047164,0.54281616,5.601182232,11.36462819,1.0664775,-2.784490842,7.094634841,3.282552053,10.39457041,9.948486215,15.64330351,11.7641015,9.603580314,4.49708403,3.016117742,3.419618029,3.960931286,0.553499539,-0.428390375
-1.751575663,-1.08686409,4.457174423,-0.779734689,0.382302235,-2.994070729,6.344213971,1.298117225,9.720925415,3.252383036,11.38889233,11.48491,8.650799147,3.001089547,1.160497795,0.076224294,0.75696116,-0.424557058,-1.986920114
-2.706010421,-2.44060402,3.298386714,-8.19566721,-0.75349464,-3.456548148,3.480689603,-2.854509564,8.324106973,-2.068326029,4.292675475,6.629453565,4.349680172,0.356081434,-0.064004174,-3.140254046,-1.899118513,-0.839469974,-3.364839963
-2.449246462,-3.689984473,2.191478394,-10.87409583,-1.80722766,-4.278625684,-0.657766872,-7.584858541,6.12452759,-4.581221002,-3.35102383,-1.698957408,-1.895301565,-3.307386874,-1.600701199,-5.791736026,-4.161644698,-1.72767353,-4.561698134
-1.270909778,-4.75975788,1.32932698,-8.583165157,-1.940205537,-5.28363643,-4.459723813,-10.75487313,3.447090658,-4.063319193,-8.843594909,-9.855668773,-7.717969226,-7.417682595,-4.454213218,-7.233616085,-6.055974967,-3.418754738,-5.384629115
0.52803584,-5.339711254,1.010303317,-1.73461752,-0.581278081,-6.062025829,-6.391690026,-11.0417404,0.860015708,-1.511358279,-10.51106177,-13.84151666,-11.01274638,-11.09993019,-8.518684485,-7.143012239,-7.281817108,-5.275631294,-5.533066445
2.678504175,-5.214701392,1.442916416,7.205588607,2.059740678,-6.251059216,-5.864587673,-8.748333128,-1.121158175,1.407079712,-8.509579039,-12.03157421,-10.98973251,-13.53151414,-12.34349921,-5.947937633,-7.481480387,-6.227254038,-4.902165551
4.88567858,-4.557547271,2.489379589,14.13556528,5.017877795,-5.848668747,-3.568511678,-5.513619096,-2.265208623,3.189562661,-4.510609013,-6.422534968,-8.46134412,-14.33092761,-14.12708209,-4.657392259,-6.672799667,-5.621381745,-3.776683789
6.83485784,-3.8401159,3.618137797,16.03761689,7.204616093,-5.283638624,-1.036146079,-3.171170469,-2.659505321,3.21362606,-0.564284219,-1.335979896,-5.232684579,-13.73015353,-13.12231647,-4.11215432,-5.37833883,-3.700503835,-2.683803423
8.283011833,-3.392435913,4.219325885,13.72061005,8.173053903,-5.13196561,0.305920759,-2.590679516,-2.561953337,1.966043343,2.017821123,-0.387846364,-3.011095187,-12.39898278,-10.23169982,-4.251276259,-4.271225459,-1.353276638,-2.008184834
9.110376853,-3.026392675,4.094870631,11.61667293,8.370399459,-5.669132197,-0.01254347,-3.2932158,-2.199784526,0.657559413,3.036306662,-3.901761349,-2.515101423,-11.02623833,-7.250612154,-4.072567339,-3.629432695,0.59495513,-1.717462689
9.241630657,-2.146048198,3.6854888,14.06060644,8.62519552,-6.619815664,-1.308152179,-4.023304361,-1.653286693,0.434604254,2.959375402,-8.704356295,-3.287435168,-9.941719216,-5.399358059,-2.425504288,-3.100847006,1.933055591,-1.457399396
8.529331743,-0.340034696,3.736923778,20.93088237,9.276625918,-7.337160666,-2.312225334,-3.771180726,-0.882524315,1.658773446,2.217749141,-10.50691852,-4.234095642,-9.036090721,-4.42407233,0.94880374,-2.027242053,3.018314947,-0.929882146
6.799643585,2.036789691,4.58984949,26.71563834,9.707630192,-7.296837869,-2.09287878,-2.475161922,0.143079087,3.712838962,0.901159878,-7.1365898,-4.45354881,-8.012368816,-3.062057074,4.982560087,-0.079080012,4.232778198,-0.193218633
4.126376558,3.866011928,5.692034109,24.50700844,8.749085077,-6.514198051,-0.685119326,-0.949406839,1.308233766,5.467745591,-0.951618955,-0.217094258,-3.785998353,-6.750607895,-0.465313486,7.846035175,2.338916615,5.460485924,0.408261415
1.1186421,3.973166126,5.853665412,12.07872858,5.690740978,-5.534465689,0.992511287,-0.188271551,2.302179803,6.095364293,-2.87837244,5.958978255,-2.76550361,-5.485024018,2.694265432,8.096343723,4.273889906,6.058891981,0.622916421
-1.128965302,2.03859338,4.176648013,-5.086895566,1.079328043,-4.991029612,1.838776578,-0.622468642,2.705613947,5.65352583,-3.933884755,7.530678827,-2.09497831,-4.64746596,4.478711142,5.527395249,4.870904336,5.351922822,0.608073294
-1.566226869,-1.027545715,0.95372779,-16.87352341,-3.400544424,-5.093480224,1.359303128,-1.859198119,2.196037175,5.016249826,-3.254561928,3.84496689,-2.07360368,-4.502319753,3.17810691,1.120210763,3.966685896,3.226427552,0.854557966
0.090027983,-3.59565471,-2.264065414,-15.77180977,-5.946524359,-5.479168161,-0.021851638,-3.021916797,0.778692388,5.193769511,-0.836533376,-2.121163608,-2.389378382,-4.871731091,-1.166703686,-3.733878467,2.174375544,0.341254978,1.758006966
2.99917867,-4.352496993,-3.626001439,-2.647441444,-5.807156653,-5.564200955,-1.323967856,-3.370367154,-1.099691925,6.541887238,2.171576651,-5.951780969,-2.389775189,-5.189198068,-6.507642707,-7.996338531,0.429137148,-2.211283474,3.228298954
5.580323766,-3.078982303,-2.303203312,13.71122822,-3.713161628,-5.103067585,-1.74499121,-2.743326994,-2.674417437,8.447024668,4.033980493,-4.934773658,-1.595346039,-4.870980994,-10.08319976,-11.12993169,-0.617727457,-3.528509778,4.721020633
6.457898783,-0.618743443,0.866814105,23.06626573,-1.27130953,-4.47217593,-1.217565631,-1.571520625,-3.223302806,9.7155834,3.533798699,0.143397205,-0.070277843,-3.749805225,-10.28757197,-12.72301085,-0.905806316,-3.377741641,5.691397367
5.31346968,1.830732985,3.97313194,21.10864711,0.164645525,-4.406815981,-0.394803845,-0.543073177,-2.493437935,9.36773904,0.824063854,5.777244851,1.60440064,-2.258964678,-7.681751105,-12.24216289,-0.828913982,-2.287063167,6.059217207
3.012115204,3.443582844,5.432604506,11.91935415,0.26540965,-5.37649253,-0.11200178,-0.203341769,-0.921444998,7.249271508,-2.625996541,8.398453472,2.713347998,-1.225685842,-4.41880518,-9.427033157,-0.877755917,-1.304376193,6.231618012
0.918683984,3.933451897,5.087384707,3.825099586,-0.374778429,-7.10364381,-0.748550265,-0.728656045,0.549884238,4.048306315,-4.97045086,6.890537528,2.86268457,-1.400801996,-2.615113233,-5.09527085,-1.389867513,-1.628514835,6.629048968
-0.048421031,3.188797125,4.113489098,2.421173421,-0.973041579,-8.642563191,-1.960977701,-1.929421424,1.008009464,0.781529928,-5.135396446,3.163633251,2.19949086,-3.024699591,-2.969278761,-1.484918872,-2.528513121,-4.233628209,7.149261988
0.106536764,0.934412458,3.836606823,6.664883619,-1.206998972,-9.000231524,-2.960232705,-3.391409983,0.143391402,-1.800298961,-3.373674793,0.504166167,1.269071166,-5.694480698,-4.618983609,-1.417372861,-4.343317972,-9.480395759,7.119133918
0.758862615,-3.073062459,4.47426967,10.99024509,-1.241760549,-7.847262756,-3.103211331,-4.648103026,-1.535302744,-3.449141033,-0.906653091,1.040204751,0.633695498,-8.593666947,-6.160452834,-6.515372791,-6.717221613,-16.74545727,5.875522458
1.38517302,-8.410703468,4.89449121,11.03077014,-1.238651162,-5.784920463,-2.358843887,-5.342263306,-3.029608581,-4.227388535,0.980506153,4.215064708,0.520244539,-10.92151627,-6.85684322,-15.68711827,-9.2119299,-24.28761121,3.518285133
2.015977107,-13.58809437,3.617556619,7.509484877,-0.942040535,-3.968211142,-1.328002131,-5.372166563,-3.534172319,-4.196623237,1.682427172,7.313348445,0.719738143,-12.25799024,-7.043305183,-25.18132942,-11.0444919,-29.65282985,1.135024219
3.022707268,-16.50552186,0.212681353,4.798122146,0.163608359,-3.366811225,-0.830729271,-4.982093957,-3.010343752,-3.35578183,1.381836179,7.544795017,0.779196665,-12.66909809,-7.525600673,-30.49792364,-11.39109502,-30.67480959,0.174590071
4.487034444,-15.68552944,-4.122366991,5.748687866,2.225591016,-4.196611395,-1.366876906,-4.709273393,-2.232528495,-1.894405308,0.608221874,4.11330761,0.338194368,-12.53114364,-8.632391093,-29.02720453,-9.909481219,-26.64170643,1.367089383
5.808209504,-11.41304512,-7.336281016,8.002773551,4.53885897,-5.892958954,-2.807260806,-5.134350332,-2.247051802,-0.455695134,-0.267647596,-1.189876723,-0.612148471,-12.21488701,-9.793820481,-21.61814814,-7.081894301,-18.87491301,4.040191757
5.996994949,-5.807287399,-8.044186122,5.737683558,5.764118243,-7.572789965,-4.477563593,-6.515339851,-3.603898497,-0.024237722,-1.179643921,-5.20510748,-1.699128112,-11.8319347,-9.973336234,-11.94827375,-4.021918409,-10.18244467,6.44298577
4.461073562,-1.597945111,-6.543774833,-4.284982816,4.801633723,-8.592036156,-5.5269968,-8.51859115,-5.89669019,-1.364434904,-2.135521828,-5.505248698,-2.365426129,-11.18731077,-8.518651126,-4.125991605,-1.790419815,-3.376346096,6.912301907
1.591390584,-0.418311839,-4.499652555,-17.88582272,1.656009651,-8.800194991,-5.326231926,-10.26355805,-7.942629113,-4.378371373,-2.946801308,-1.926032635,-2.160506205,-9.951785909,-5.689736848,-0.216274264,-0.705318472,0.228887858,5.027339891
-1.421228512,-1.877994249,-3.588904608,-24.92419238,-2.438593625,-8.392088477,-3.690479578,-10.72894802,-8.497521042,-7.925834525,-3.249637246,3.424236519,-0.961543763,-7.941658703,-2.475972168,0.624365731,-0.202367245,1.304195126,1.875514308
-3.45471759,-4.109269156,-4.257650769,-16.8980346,-5.790477332,-7.586890481,-0.890476934,-9.326067744,-7.04392418,-10.36464756,-2.82073141,7.546669835,0.972480463,-5.336531966,0.05221345,0.959911193,0.603521774,1.628451357,-0.766661795
-4.305719919,-5.323040558,-5.598584718,5.111686102,-7.345811483,-6.457017241,2.456372661,-6.304649285,-4.15618859,-10.52525862,-1.876076674,8.324650956,3.102370195,-2.702004612,1.280090308,2.884779504,2.083144558,2.506876476,-1.69544536
-4.792835306,-5.116094677,-6.360261801,29.03555021,-7.27123835,-5.035736224,5.520288441,-2.729412698,-1.235614686,-8.463933563,-1.035000216,5.567530013,4.784715843,-0.791589117,1.113090451,6.492893721,3.667259503,3.700910428,-1.024019036
-6.001163817,-4.512775126,-6.124347465,39.05551226,-6.618127621,-3.546418734,7.411653817,-0.013055426,0.199446169,-5.454885016,-0.936716148,0.812539258,5.444570568,-0.222452322,-0.298444411,10.00423809,4.208338171,3.703201034,0.105040331
-8.289124953,-4.804057457,-5.589828189,26.64257112,-6.411722627,-2.475059353,7.404865536,0.748873238,-0.747519589,-3.209805268,-1.820813825,-3.791229139,4.71857235,-1.187890238,-2.763170713,11.22743243,2.872508664,1.133847211,0.526060043
-10.89107448,-6.251462419,-5.752879824,-2.879657629,-6.934914637,-2.350661332,5.238268336,-0.711241796,-3.955523354,-2.852388129,-3.42228605,-6.696587514,2.58016582,-3.349534391,-5.94575259,9.122355865,-0.138729023,-3.871410476,-0.065311538
-12.45110603,-7.798916653,-6.794406775,-33.43848295,-7.736374859,-3.372575269,1.369766018,-3.72934938,-8.371530784,-4.321251839,-5.249168727,-7.549998736,-0.560190992,-5.958542609,-9.134441603,4.353861646,-3.615530833,-9.427241596,-1.014661712
-12.04213889,-8.025862468,-7.757503486,-48.8901836,-8.229542,-5.187567965,-3.012949858,-7.039818019,-12.4715488,-6.539191979,-6.969217198,-6.968406116,-3.845719026,-8.143780393,-11.27023368,-1.348712315,-6.104092382,-13.05962133,-1.375920789
-9.831494317,-6.473334571,-7.364878754,-43.43526556,-8.261413023,-7.028328461,-6.358288626,-9.3561855,-14.8682974,-8.150771791,-8.549325064,-5.848721129,-6.151019452,-9.237427393,-11.41506733,-6.320595755,-6.824807379,-13.39054669,-0.717058472
-6.877626791,-4.141422471,-5.251184871,-24.25929277,-8.133448409,-8.150649717,-7.41009849,-9.929046676,-14.83974744,-8.299061363,-10.0464352,-4.766100247,-6.480801646,-9.010974578,-9.392014906,-9.693839971,-6.068353465,-11.05136615,0.598920569
-4.285765969,-2.684395863,-2.452561789,-4.948482436,-8.121570971,-8.270562618,-5.854188635,-8.850691766,-12.614897,-6.990350089,-11.30445899,-3.825620588,-4.474869769,-7.747408493,-6.082213648,-11.38169833,-4.834575213,-8.134245465,1.815510435
-2.462387653,-2.985993268,-0.628478701,4.826122846,-8.028743868,-7.693563481,-2.57907173,-6.999359105,-9.322704732,-4.952053153,-11.92802417,-2.94204469,-0.761759163,-6.13723553,-3.064369534,-11.63740916,-4.067454452,-6.634160631,2.446906612
-1.061750493,-4.369394633,-0.648770486,5.429102762,-7.262325741,-7.051592909,0.655629716,-5.655122683,-6.592808894,-3.207460366,-11.65024537,-2.226047975,3.108762491,-5.031268689,-1.776677733,-10.73659712,-4.094035385,-7.095420781,2.621690739
0.425835093,-5.172171537,-1.817206799,4.997328962,-5.407332326,-6.845436981,2.029733851,-5.935100559,-5.914506625,-2.652291677,-10.79919019,-2.130950386,5.245588287,-5.116164112,-2.748719648,-9.016281083,-4.624970221,-8.461473149,2.86501956
2.045844397,-4.235325409,-2.503902479,11.29832823,-2.760379816,-7.118980333,0.555459514,-8.267688255,-7.987952306,-3.763783066,-10.37591616,-3.232769735,4.302201173,-6.612869936,-5.390230549,-7.044950278,-5.179413653,-9.139506616,3.580675756
3.292787571,-2.035235185,-1.710542591,24.54034151,-0.280052324,-7.480283203,-3.412981461,-12.13182435,-12.35753762,-6.420697062,-11.50071652,-5.797325347,0.225421063,-9.123480978,-8.407774137,-5.563793956,-5.494048281,-8.34954428,4.711454207
3.604763495,-0.447453739,-0.186142068,36.75570811,1.077444334,-7.427446822,-8.325883642,-16.20451657,-17.52985513,-9.821887659,-14.50797833,-9.439100647,-5.576470158,-11.73081639,-10.50790726,-5.122269935,-5.591228614,-6.677822851,5.836425846
2.932976821,-1.268986312,0.005871115,37.94641989,1.093840909,-6.728146754,-12.16796786,-18.89284762,-21.56123911,-12.60808968,-18.3535942,-13.11668413,-10.81048601,-13.35864577,-10.94670443,-5.705027737,-5.55507893,-5.469674662,6.550989951
1.827733127,-4.683568708,-2.735192728,23.97394089,0.446107448,-5.584498083,-13.39761017,-19.03549345,-22.86380837,-13.31636108,-20.89514867,-15.50007975,-13.36761472,-13.25566812,-9.705310031,-6.716599704,-5.328235559,-5.650207055,6.756156308
0.954200554,-8.935752836,-7.865618036,0.128505864,0.11515543,-4.485322766,-11.62622831,-16.44487583,-20.86178352,-11.10441254,-20.03425263,-15.52796404,-12.32606105,-11.36086377,-7.354225317,-7.38163676,-4.766450703,-6.970257388,6.627518593
