Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-2.038791983,3.405121985,5.731952784,21.96191624,-2.096630177,3.150796089,10.96521632,6.312702174,4.202176222,5.695357357,10.26754426,3.286457891,2.750759591,0.958021815,-8.906893565,-2.961515157,-3.255209364,3.11644423,0.843291363
-1.305756496,0.845394216,3.90302255,19.03806975,-2.129380473,2.761544142,10.33550626,4.82083662,5.093245106,1.802031733,11.63893663,3.305569843,2.737752142,0.704428992,-8.262707024,-4.336871529,-3.550960797,1.126242289,1.482132814
-1.096558344,-2.349742814,0.095500296,5.523066504,-2.771234845,2.131416037,8.18892054,2.754145241,5.933689072,-0.212615991,8.389596412,2.426680321,1.620073173,0.632618147,-7.911804725,-6.678443945,-3.961086541,-0.725258328,2.234340802
-1.304207522,-5.009789187,-3.823086789,-9.654403384,-3.452990542,1.501571964,5.687726703,1.389857885,5.872087826,0.594633238,2.646170282,1.097202261,-0.164132989,0.739327866,-7.754800058,-9.334988603,-4.612946759,-2.160700975,2.761855611
-1.341593453,-5.941138044,-5.627511781,-18.37841485,-3.386208344,1.186724837,4.059340195,1.572697234,4.476502941,3.640639315,-2.456343185,-0.075855104,-1.851799601,0.844095667,-7.46667752,-11.19862191,-5.479529463,-2.911366725,2.980850174
-0.61080321,-4.658721785,-4.102722696,-18.39288213,-2.017857092,1.426884024,3.837087861,3.140766519,2.189848038,7.116317146,-4.877892236,-0.503954896,-2.659235434,0.831854528,-6.789338495,-11.22946705,-6.345804816,-2.768657914,3.14116548
0.944264903,-1.713081416,0.141459074,-13.11697271,0.533252399,2.213304137,4.58416826,5.08131474,0.133970355,9.001878242,-4.69902674,0.13170576,-2.164120139,0.807187139,-5.774168388,-9.147883268,-6.928106992,-1.719288248,3.58865246
2.681872073,1.635824369,5.022200879,-7.208163935,3.415043472,3.213854089,5.291791401,6.304156505,-0.60684428,8.235956627,-3.440072941,1.643740338,-0.562754445,1.015262765,-4.748799175,-5.78795216,-7.061835567,-0.058978076,4.438175828
3.685306041,4.174128393,8.292245107,-2.206875291,5.477031018,3.894139243,5.150929875,6.421181691,0.325553679,5.326338596,-2.454161178,3.305237584,1.38865184,1.620294274,-4.01104219,-2.738968697,-6.794917062,1.658019226,5.476864519
3.467850112,5.384134713,8.902045227,3.927176471,5.947838698,3.801737264,4.129983281,5.916097586,2.409192957,1.992383194,-1.842895543,4.166969305,2.781955399,2.568542268,-3.504161396,-1.395524658,-6.296209783,2.866740817,6.401061143
2.400895378,5.547613791,7.473891746,13.31802729,4.888207227,2.841197571,2.948134533,5.595105508,4.67405687,0.040610365,-0.7528162,3.644514727,3.109412276,3.671255817,-2.780371164,-2.031907371,-5.656699583,3.296853883,7.162076191
1.494429466,5.285078546,5.599439099,24.26493295,3.090953992,1.33862453,2.489686401,5.807330885,6.305348354,0.199258289,1.371134235,2.021051012,2.600337125,4.81433344,-1.34397658,-3.591850837,-4.77394187,3.113751412,8.066888863
1.662046166,4.936651461,4.532708468,30.85679727,1.501496936,-0.174526092,3.109211428,6.10880243,6.928015385,1.690408442,3.836406286,0.441166604,2.06185882,6.06082252,0.860980684,-4.417103224,-3.452015966,2.770788048,9.489584537
3.019099198,4.285296184,4.278327184,26.93683774,0.589311933,-1.319912256,4.334240686,5.657241788,6.444431079,2.82587403,5.001092752,0.246997971,2.260967396,7.506546854,3.220538904,-3.443405117,-1.656683919,2.661581454,11.42375527
4.75410646,2.826914327,3.752798987,11.36246008,0.12951995,-2.109704112,5.160073484,3.995084519,4.744778695,2.203753977,3.604177532,1.997939699,3.245456614,9.002485563,4.724095618,-1.003980737,0.295157958,2.823281747,13.30161208
5.682497643,0.347082267,1.868686094,-9.835127291,-0.469832838,-2.873472149,4.703186129,1.542119517,1.71410287,-0.333294092,-0.046425572,4.856946632,4.124803915,10.03157123,4.603140325,1.371822023,1.809062318,2.916697963,14.31757919
5.078513706,-2.678551216,-1.321422352,-26.46759577,-1.579286657,-3.920162361,2.752641524,-0.63691557,-2.388432048,-3.630144093,-4.116835021,6.894791703,3.568644112,9.937913362,2.882560824,2.049601076,2.341960441,2.507976134,14.05713431
3.18437726,-5.203145546,-4.347256738,-30.41861926,-2.969643933,-5.200423562,-0.127756094,-1.610631173,-6.577141958,-6.042577786,-6.561829511,6.262355135,0.765008443,8.402640801,0.413884782,0.489314342,1.758204766,1.450245463,12.92143203
1.05395627,-6.18859053,-5.196201799,-20.64638648,-3.931159524,-6.256419727,-2.961458809,-1.266853934,-9.334926117,-6.525470869,-6.658042209,2.505801106,-3.821892484,5.800589725,-1.668988348,-2.32256714,0.438951696,0.083997939,11.94852649
-0.118910082,-5.241091118,-2.75554848,-3.50521108,-3.781681087,-6.534008748,-4.908285865,-0.350596592,-9.459144452,-5.21710124,-5.504888179,-2.923362652,-8.506276136,3.102584786,-2.685979107,-4.527649134,-0.950989132,-0.899601177,12.10441337
0.305830892,-2.860527694,2.225108127,11.56376668,-2.365341213,-5.839339989,-5.660092157,0.15597963,-7.021432083,-3.172892455,-5.096262841,-7.438167459,-11.33073683,1.318741322,-2.790252393,-4.667812258,-1.874172889,-0.853352443,13.56917901
2.146917591,-0.143950587,7.398619156,17.72921193,-0.176299279,-4.580984537,-5.500965921,-0.215490647,-3.62193344,-1.536638173,-6.73047853,-8.948494214,-11.33247464,0.853548326,-2.709046419,-2.673217447,-2.214290785,0.426573411,15.58515074
4.654732088,1.841701411,10.20443723,14.06067304,1.952593985,-3.575972892,-5.074678688,-1.14275876,-1.530958907,-0.796628392,-10.02439429,-7.266085746,-9.247993599,1.24829684,-3.065679564,0.106423281,-2.260741881,2.547329155,17.00646342
7.016658247,2.606731144,9.464158285,4.787823742,3.336717657,-3.52321138,-5.035749513,-1.887541592,-2.173258666,-0.621342685,-13.25327567,-4.273070347,-7.10961177,1.515268803,-3.840713343,1.806178874,-2.436378619,4.70048235,17.13139925
8.740057558,2.391637971,6.110045614,-4.184577587,3.753436001,-4.513844321,-5.757771376,-1.950533772,-5.038221077,-0.282164881,-14.65835222,-2.675490762,-6.950641803,0.82551006,-4.42107586,1.232710736,-3.001075241,6.063595124,16.17069604
9.716772605,1.896474579,2.553065083,-8.76268963,3.413761986,-5.942683906,-7.195683584,-1.43770632,-7.91945207,0.740147106,-13.66099978,-4.168019263,-9.485355094,-0.949722825,-4.20054464,-1.44947749,-3.940504162,6.1948706,15.0009556
10.04723406,1.812799456,1.123908385,-8.124877222,2.6963525,-6.900979728,-8.926474419,-0.867585346,-8.444095276,2.410149073,-11.12073093,-8.275970688,-13.67162081,-3.216438011,-3.219903526,-4.905956574,-5.064602415,5.220101188,14.43071643
9.847500202,2.453318781,2.636249139,-3.985709533,1.890958064,-6.77926324,-10.34705572,-0.655161196,-5.835934321,4.213123142,-8.608513378,-12.67464333,-17.44570219,-5.120213381,-2.268851682,-7.469097172,-6.169610378,3.737626795,14.58922776
9.200555786,3.654484125,6.001861556,1.134653853,1.123895618,-5.656425357,-10.96214558,-0.766800408,-1.584669505,5.488360405,-7.384539638,-14.74364543,-19.08790099,-6.106798786,-2.294700547,-8.042331997,-7.107648673,2.509184461,14.92126839
8.242294821,4.938314815,9.076402428,5.33171118,0.447645287,-4.2118913,-10.6390627,-0.839868707,1.55335099,5.753029914,-7.819398719,-13.25774168,-18.25128921,-6.172186417,-3.552319146,-6.567389481,-7.745679677,2.094136518,14.75089793
7.251534124,5.791207043,10.08017883,7.876296929,-0.052183386,-3.245456683,-9.684368098,-0.608240462,1.546708255,4.873772122,-9.472305809,-9.06618215,-15.97554473,-5.691649034,-5.203501033,-3.912296644,-7.930218272,2.596142183,13.90627624
6.623084271,5.901334302,8.607536222,9.053033507,-0.252652603,-3.159136026,-8.667042787,-0.195256429,-1.395238758,3.105292666,-11.50406075,-4.380357451,-13.77863525,-5.061819226,-5.778771138,-1.378535462,-7.565094722,3.633507598,12.86984469
6.705164402,5.260276414,5.614873829,9.601179714,-0.085434487,-3.752416913,-8.067435718,0.019713874,-4.940894792,1.046260947,-13.01900124,-1.280581565,-12.5743752,-4.487997631,-4.248130968,-0.139064327,-6.764514395,4.542560813,12.34415871
7.585098965,4.1167153,2.546222766,10.00646967,0.377021108,-4.428763915,-7.970864208,-0.168122162,-6.336835783,-0.513862737,-13.24914959,-0.534234806,-12.21554357,-4.043391715,-0.923054195,-0.825495159,-5.913233628,4.714096394,12.62946833
8.949540686,2.830114821,0.335119625,9.954702736,0.927388261,-4.616460347,-8.025780998,-0.490913088,-4.437543153,-0.904124496,-11.77174453,-1.476353841,-11.90800552,-3.834961073,2.537471263,-3.341742518,-5.49913827,3.893625748,13.3612148
10.12289656,1.701208661,-0.995329525,8.398242025,1.316138357,-4.092384913,-7.715811497,-0.3657862,-0.549656506,0.045676602,-8.850144112,-2.859566288,-11.04945739,-4.016291706,4.118563129,-6.911152649,-5.778189502,2.289599987,13.83193984
10.31794956,0.85577145,-1.962163983,4.46969857,1.35577167,-3.023803173,-6.763099311,0.588970408,2.535426586,1.803026651,-5.637031876,-3.902247465,-9.766635572,-4.578859467,2.792297538,-10.34895261,-6.520029565,0.436296739,13.61057517
9.028157813,0.22824114,-2.928425622,-1.250009074,0.971808815,-1.778958538,-5.368327984,2.125382979,2.583368743,3.352096349,-3.836335632,-4.736759835,-8.746964717,-5.137886569,-0.736790343,-12.50653003,-7.077228938,-1.101185292,12.91618017
6.377732496,-0.360801111,-3.729688505,-6.27398646,0.197143374,-0.70342752,-4.103201879,3.424796644,-0.498296114,3.795324897,-4.771899915,-6.029718038,-8.580556342,-5.014518595,-4.440912468,-12.73360697,-6.791947598,-2.000890646,12.41910342
3.193165915,-1.088313506,-3.915633881,-7.476488048,-0.853984127,-0.018319698,-3.530653305,3.635296268,-4.688231033,2.944632088,-8.414053752,-8.211071272,-9.220041931,-3.684829056,-6.277430292,-11.13337895,-5.473199058,-2.280560908,12.63827678
0.65465968,-2.040312674,-3.324895605,-3.631739077,-2.011808999,0.159786352,-3.83457297,2.467815537,-7.408295483,1.422600101,-13.17358439,-10.98887937,-10.02192443,-1.30200505,-5.499068358,-8.452692836,-3.584900341,-2.184868718,13.45097433
-0.362395629,-3.182451525,-2.407688108,2.72133957,-3.090507567,-0.210808071,-4.727018828,0.381913676,-7.385301507,0.132857076,-16.81200452,-13.51023835,-10.3072529,1.163118108,-3.067490528,-5.656456876,-1.978161852,-1.969611525,14.13715208
0.12544226,-4.370158592,-1.938624321,6.142651207,-3.951749091,-1.054158189,-5.677031853,-1.757177748,-5.418528085,-0.503370119,-17.91614332,-14.97265168,-9.934623301,2.388933477,-0.909069751,-3.443630008,-1.342789051,-1.741168439,13.93165703
1.138604493,-5.362258092,-2.324515418,2.069393725,-4.557618534,-2.103747368,-6.25616011,-3.234584687,-3.546204754,-0.881224991,-16.81118328,-15.15986988,-9.386524943,1.53176496,-0.560594282,-2.000229159,-1.772294611,-1.442874635,12.63819285
1.346712102,-5.836793879,-3.118146186,-8.945088504,-4.951276785,-2.922255026,-6.327075804,-3.803249568,-3.343100874,-1.759197419,-15.12600506,-14.50123599,-9.304147456,-1.161932595,-2.154095987,-1.107132918,-2.753529653,-0.956171611,10.81635772
0.039490619,-5.453741161,-3.228472371,-20.11895884,-5.150890594,-3.080319582,-5.964133009,-3.575274416,-4.705575265,-3.350454425,-14.3008466,-13.67432977,-9.881070583,-4.434991439,-4.415732716,-0.461666253,-3.56894013,-0.207095245,9.407599912
-2.218259387,-4.002140005,-1.743448763,-22.2379508,-5.039201122,-2.409528758,-5.239942737,-2.701469972,-6.036931876,-4.779971914,-14.26560459,-13.11562853,-10.63918169,-6.775561972,-5.625896058,0.060973931,-3.793366483,0.804568852,9.108392215
-3.803206538,-1.589476575,1.272424638,-10.35154204,-4.378157792,-1.141209061,-4.120841773,-1.215624223,-5.620548167,-4.530336566,-13.46793824,-12.81430513,-10.77867406,-7.331233309,-4.835678344,0.386791102,-3.518557567,2.041687089,9.966010921
-3.089100434,1.259046634,4.690686611,11.48497042,-2.997509535,0.203672198,-2.589466992,0.798444333,-3.055597364,-1.684309453,-10.34013679,-12.48488101,-9.81227216,-6.345093581,-2.502936882,0.415974898,-3.174974087,3.452534344,11.45235894
0.348797304,3.724062547,7.084524365,31.55123311,-1.039126678,1.124894841,-0.868451666,2.933838278,0.376042564,3.008623186,-5.026988517,-11.91153143,-7.968331619,-4.841947747,-0.154402456,0.185041541,-3.140152195,4.925227244,12.87916922
5.270996459,5.039799344,7.778815901,37.75775417,0.965564525,1.441150333,0.5163946,4.453677561,2.675127239,7.246700778,0.153193471,-11.16902053,-6.051755435,-3.850237366,0.643767398,-0.145953655,-3.466899621,6.20999311,13.78926295
9.462087532,4.882984653,7.32981082,26.03409112,2.322021439,1.36151955,0.982402179,4.689097938,2.645665414,8.6178507,2.09710768,-10.57721871,-4.89489165,-3.757483428,-0.712503383,-0.459401789,-3.930343883,6.909653836,14.05720331
11.12989489,3.537084646,6.994795093,3.566640055,2.596593768,1.285774613,0.314443126,3.565347764,0.785241194,6.396534661,-0.788167928,-10.47003305,-4.838072293,-4.234415646,-3.539281048,-0.826712331,-4.309862526,6.604031335,13.72882774
10.00942913,1.686356816,7.57110425,-15.91236014,1.927173154,1.495169239,-1.06963087,1.780736158,-1.128868977,2.280072378,-7.173466604,-10.97045818,-5.614987197,-4.683401486,-6.372834219,-1.48340445,-4.632422714,5.0608461,12.84057126
7.361196682,-0.041785655,8.548608642,-21.66250956,0.945127751,1.969801685,-2.282037551,0.400971796,-1.422003172,-0.658027907,-13.48627559,-11.9120616,-6.667691311,-4.772616865,-7.919686529,-2.64288912,-5.156873931,2.39434685,11.4134712
4.897313353,-1.458278013,8.339389157,-13.3223141,0.322113297,2.453608377,-2.510622616,0.125042163,0.190404536,-0.154432209,-16.28390298,-12.92297153,-7.589070886,-4.615581295,-7.803957498,-4.303940062,-6.113511884,-0.946759079,9.592382366
3.50566705,-2.820428582,5.51803468,-0.554099472,0.277089862,2.684038854,-1.581360112,0.793335778,2.383195393,3.52693566,-14.57734041,-13.60266296,-8.343606685,-4.511519066,-6.64886936,-6.202162131,-7.423660079,-4.355744948,7.733793025
2.788044777,-4.446450561,0.163094453,4.861784028,0.448386083,2.581725786,-0.11704423,1.543910336,3.230209913,7.697245171,-10.36747192,-13.70567095,-9.14873038,-4.548323799,-5.493913653,-7.92006676,-8.638874692,-7.27838445,6.296629921
1.743139821,-6.239102888,-5.779526693,-1.515253413,0.25788874,2.251805033,0.852046642,1.496232027,1.690017852,9.163232683,-7.025519245,-13.25820759,-10.18172528,-4.458383459,-4.983080408,-9.04573021,-9.160165667,-9.315760033,5.59859498
-0.040339131,-7.526138769,-9.509432109,-13.070006,-0.523558037,1.824685871,0.562845147,0.401902485,-1.526393437,6.55441067,-6.793718686,-12.54276645,-11.37644188,-3.855877353,-4.891104983,-9.274474719,-8.582477625,-10.19229331,5.651744816
-1.756099909,-7.405070212,-9.124041096,-17.1326124,-1.50155516,1.302728343,-1.003616391,-1.262980874,-4.348596271,1.303104764,-9.299542239,-11.91994254,-12.44541465,-2.624435869,-4.313859709,-8.456126463,-6.929636807,-9.698737843,6.229872339
-1.921754731,-5.386182688,-4.881838253,-5.008113846,-1.949841571,0.562412367,-3.18168676,-2.80177969,-4.742809159,-3.45281448,-12.11335032,-11.55292111,-13.05926499,-1.088996414,-2.397323477,-6.663591171,-4.644225686,-7.745996582,7.101584581
0.316504291,-1.866369528,0.929044554,20.54798363,-1.462255943,-0.489309401,-5.152446289,-3.920336217,-2.15104252,-5.178687839,-12.77207176,-11.21873978,-13.02176503,0.194801457,0.893716273,-4.297346399,-2.373339154,-4.543365979,8.199743966
4.221202058,1.94519487,5.419323222,46.13375955,-0.415650259,-1.752794744,-6.532048863,-4.90460042,2.014116775,-3.689610482,-10.63281861,-10.4095665,-12.34367994,0.855592897,4.518253529,-2.104001882,-0.700625939,-0.747112142,9.556211687
7.725421215,4.642680171,6.805625467,56.3526245,0.19431731,-2.928032245,-7.574494209,-6.208601902,5.164227366,-1.050635033,-7.196390525,-8.756471884,-11.23424771,0.96814104,6.848351894,-0.947821885,0.044599015,2.625840678,11.06612099
8.812023171,5.380571033,5.23251794,44.11937625,-0.523920516,-3.688871772,-8.857195292,-7.860478413,5.106622549,0.18022894,-4.830726156,-6.520847285,-10.06536202,0.944820685,6.645340361,-1.338032015,-0.136609621,4.582721678,12.33734052
6.960078327,4.272464323,2.26007318,15.34154425,-2.634315208,-3.905475064,-10.71928977,-9.276242276,1.381562998,-1.088165496,-5.032273281,-4.728609982,-9.304574861,1.166590983,3.907315004,-2.98079992,-0.923687141,4.658758842,12.83514732
3.510606628,2.198445381,-0.438522407,-15.07911017,-5.252358964,-3.732616487,-12.90217744,-9.705570616,-4.473731138,-3.835344886,-7.556362998,-4.681389908,-9.363064486,1.683280802,0.006807094,-4.7403697,-1.752328675,3.213512235,12.27005283
0.65459111,0.208466976,-2.121572196,-32.77797018,-7.162504602,-3.487363351,-14.66811482,-8.938110656,-9.864924858,-5.981869749,-10.89358953,-7.034265251,-10.36061304,2.235035492,-3.030543955,-5.183328373,-1.966858234,1.283889261,10.92596676
-0.149154045,-1.037941963,-3.055561289,-32.26174965,-7.701143399,-3.40997367,-15.29359335,-7.612900012,-12.64764577,-6.153957974,-13.47625174,-11.05986281,-11.93920523,2.549327374,-3.691187757,-3.443904868,-1.050237879,0.044468223,9.621478973
0.922193432,-1.445852547,-3.764320672,-18.72436763,-7.197043335,-3.493854225,-14.55144688,-6.780065339,-12.23547554,-4.685963271,-14.57045601,-14.73703635,-13.31528188,2.622388126,-1.849646908,0.171617691,1.136341654,0.20082662,9.266138459
2.489908066,-1.256149357,-4.240880379,-2.989907019,-6.614248213,-3.510623541,-12.82339687,-7.021433203,-9.650783875,-3.121444023,-14.28960091,-15.79437638,-13.63853826,2.718921837,1.214600066,4.318588114,4.233737165,1.692701303,10.30075843
3.288766113,-0.692329479,-3.852798634,6.114777662,-6.702143772,-3.19911399,-10.78588174,-7.872624072,-6.586609706,-2.760334001,-13.01058836,-13.12135894,-12.48223492,3.091613027,3.672842689,7.449806787,7.48662313,3.865340036,12.41969139
3.20292778,0.203953029,-2.000328567,6.553410258,-7.369451465,-2.463686551,-8.938226216,-8.09609016,-4.198876343,-3.548662683,-10.9073955,-7.584460905,-10.13087768,3.686730826,4.309743286,8.772806266,10.04305416,5.942516484,14.76654654
3.161742459,1.454790654,1.101376514,2.419310131,-7.806830178,-1.433236441,-7.338588685,-6.659156617,-2.483935689,-4.229690283,-8.023820408,-1.604688908,-7.426342788,4.123169752,3.227235718,8.624043218,11.2930516,7.448425541,16.4411327
4.061290349,2.914898767,4.267026939,-0.620431593,-7.241520623,-0.35231564,-5.718818273,-3.648177476,-0.629129422,-3.548563688,-4.663833066,2.301738209,-5.246129209,3.988893974,1.648220712,7.992802758,11.0555616,8.310795974,16.94383044
5.736374858,4.181900524,6.030922643,0.198858036,-5.662084884,0.595151562,-3.835934893,-0.341779919,2.010959512,-1.41108502,-1.540829776,3.055107539,-3.97630131,3.208091676,1.000246165,7.601622992,9.529856226,8.651619403,16.27701868
6.952976506,4.758113636,5.672689299,3.512336971,-3.873599642,1.392368053,-1.742090528,1.685786579,5.127392916,1.017913945,0.595285056,1.565008902,-3.358218561,2.155288591,1.938730148,7.31120841,7.092042125,8.509171576,14.72388046
6.472315301,4.345571306,3.762063442,6.065230124,-2.821914233,2.161121308,0.250113311,1.768636865,7.519664916,2.342538584,1.548581402,-0.059356002,-2.799871815,1.401869737,3.972113487,6.347423166,4.10798082,7.752026067,12.56819771
