Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
2.758701821,6.406776907,19.33139033,28.18583296,-10.62469089,-7.620909412,-41.80799254,-43.59088558,-115.0626994,-33.25966734,-144.1533842,-24.92896882,-40.83690426,-13.36169355,9.128575182,10.6361351,-2.006673232,0.76912388,-3.626018678
3.826258419,11.30785315,21.29016738,-4.350978773,-10.82889536,-7.490418945,-43.73565082,-43.70468047,-133.753758,-33.98798086,-159.3734465,-25.35793576,-43.59418673,-11.17490921,11.14431205,14.54112002,2.554259,8.210321901,-1.737980366
4.867617444,16.70427445,21.77379168,-27.5784184,-9.795803542,-7.309172034,-44.99284117,-44.27454145,-149.2775745,-38.1981001,-167.2378073,-25.53137323,-45.35833994,-9.090181042,11.13786851,17.74138647,6.645531579,15.16569381,0.189003309
5.702386165,21.23210393,21.54781631,-31.25799706,-8.282345119,-6.932081724,-46.05552666,-46.77579239,-157.7487542,-46.55451556,-169.5453371,-26.21437177,-46.25970626,-7.805885775,10.16026814,19.84100207,9.031492793,20.22393911,1.658531578
6.095467594,23.74606741,21.28347419,-17.96934855,-7.173246784,-6.227110694,-46.96794655,-50.82945115,-159.0073573,-57.21116103,-169.9381358,-27.0971901,-46.17213101,-7.335424367,9.607891648,21.12820314,9.735469533,23.00063348,2.465687246
5.762550581,23.95295168,21.14349456,-0.284453315,-6.968628959,-5.155918054,-47.27876396,-54.3486282,-156.6859445,-66.59040241,-171.118098,-27.21194253,-44.98147736,-7.195726386,10.09692383,22.16311861,9.805117416,24.05903676,2.726506481
4.544078714,22.51643644,20.82202701,8.899350184,-7.636062282,-3.80978391,-46.33655988,-55.02473139,-155.3205376,-71.25059533,-172.9837519,-26.00307556,-42.90371103,-6.875261816,11.06050301,23.22491097,10.30807944,24.27820546,2.72275647
2.647933946,20.57540566,19.94135486,5.447056849,-8.826232797,-2.387283804,-43.77280466,-52.05861055,-156.7437868,-69.71059833,-173.0531106,-23.98930305,-40.49155911,-6.189977622,11.3694198,24.0986872,11.41060367,24.22613168,2.683416335
0.712331203,19.01546332,18.4250754,-4.213019341,-10.17596976,-1.12299278,-39.87335734,-46.83923876,-158.7051464,-63.1697807,-168.7377776,-22.33503946,-38.28387376,-5.305061998,10.40834314,24.31208272,12.27769512,23.9705787,2.635899865
-0.478843204,17.97449817,16.52367604,-9.413344988,-11.43396303,-0.196054743,-35.58971729,-42.06055584,-156.9038281,-54.77811841,-159.6158732,-21.69959174,-36.41365208,-4.506023761,8.660070454,23.50817629,11.81688924,23.30142644,2.398116815
-0.507781247,16.87408146,14.50595425,-4.244286729,-12.38634559,0.339713261,-32.14755225,-39.93606711,-148.7939307,-47.96440943,-147.9359555,-21.48426226,-34.55765647,-3.974840504,7.277448435,21.57470434,9.595611072,22.00329202,1.702331175
0.315613271,14.91161186,12.34696693,7.985020255,-12.77446594,0.564262506,-30.45429605,-40.81988341,-135.996872,-44.79352345,-137.0477216,-20.31095074,-32.31284262,-3.749252992,6.997574419,18.48116489,6.172722827,19.90325569,0.383461485
1.086837038,11.67444911,9.755522799,18.03973248,-12.37946417,0.623312191,-30.64016888,-43.18855444,-123.265897,-45.18654677,-129.0714133,-17.43141256,-29.68628337,-3.829450559,7.340774294,14.14254868,2.635676843,16.78395884,-1.462518124
0.926432654,7.501678663,6.572464477,18.67702068,-11.23169152,0.613910853,-31.99899942,-44.88474642,-114.8098249,-47.27845755,-123.6025841,-13.79067273,-27.2475705,-4.261199381,6.837698301,8.624434732,-0.185314866,12.47212081,-3.440223748
-0.33446058,3.400142949,3.203444836,10.50861696,-9.718901025,0.495013516,-33.36124607,-44.6063975,-111.0059126,-48.58185048,-118.3068838,-11.59936957,-25.75312558,-5.080993845,4.191834352,2.594989347,-2.136785459,7.218040179,-4.983589551
-1.941099906,0.578437649,0.655570126,1.10384405,-8.416019224,0.097594,-33.67576074,-42.53871701,-108.2283208,-47.28512862,-110.7577292,-12.51419802,-25.49979714,-6.178377875,-0.509446703,-2.48149295,-3.503808539,2.053124591,-5.615086319
-2.695726212,-0.147947915,0.031430128,-1.6702284,-7.713540945,-0.74526364,-32.46299876,-39.78688888,-101.9260578,-43.0448871,-100.0417275,-15.85853006,-25.92189127,-7.235250697,-5.521954577,-4.858694667,-4.441053262,-1.376568823,-5.207364122
-1.820623183,1.222719833,1.779536464,3.618055118,-7.543917567,-2.016362978,-29.90355503,-37.22700401,-90.38133833,-36.9496918,-87.06528183,-18.52303019,-25.78857364,-7.839879644,-8.40645591,-3.597530364,-4.671746629,-1.6598945,-4.085184135
0.431112397,3.846289647,5.241836281,10.76778172,-7.468515613,-3.410576237,-26.57063957,-34.78352878,-76.04259182,-30.75879275,-73.64259968,-16.94611416,-23.90817742,-7.709606163,-7.579715648,0.536068392,-3.75284667,1.335381475,-2.877992137
2.888058166,6.418828537,8.866334645,11.23965078,-7.094109037,-4.415738068,-23.0344597,-31.69192969,-63.39458073,-25.86895475,-61.30475536,-9.823697647,-19.86215581,-6.851228763,-3.352001893,5.199865987,-1.636058826,6.069861249,-2.187981626
4.226022852,7.799797528,10.9875465,1.54906819,-6.483905493,-4.57041372,-19.61299048,-27.43288128,-55.23420761,-22.58676722,-50.71039015,0.586976565,-14.27288596,-5.540121216,2.274957136,7.78084083,1.045126031,10.08085048,-2.272638741
3.821639648,7.549226523,10.67636869,-13.33960611,-6.192824775,-3.754227319,-16.39682044,-22.46677102,-50.50639454,-20.11169342,-41.80351753,9.757691449,-8.455360437,-4.154039404,6.868764478,7.073243534,3.287821988,11.48596744,-2.945595069
2.074521179,6.076607442,8.127460452,-23.4710487,-6.84831546,-2.311362375,-13.4546725,-18.09709088,-45.46376537,-17.22653492,-34.23044669,13.94560851,-3.729431496,-3.006796564,8.969625532,4.100256608,4.401235233,10.17378421,-3.754556884
0.003267737,4.308070363,4.396649461,-21.54733287,-8.586403281,-0.893946552,-10.99798044,-15.54980152,-37.0706721,-13.25383607,-27.53542708,12.72032757,-0.853766183,-2.293440416,8.695740413,1.390407406,4.476007663,7.756345464,-4.3003103
-1.523440972,3.07626276,0.744443471,-8.743322804,-10.80648884,-0.097011042,-9.33699206,-15.02208831,-25.70565907,-8.64008111,-21.13991384,9.002188573,0.121243588,-2.127422781,7.267793496,1.172669077,4.237029962,6.290485352,-4.466249677
-2.316541225,2.630716872,-1.948384897,5.917414144,-12.47978393,-0.112641067,-8.64519431,-15.47849403,-14.87878904,-4.737767412,-14.45652324,6.597416579,-0.374359332,-2.559669215,5.963824279,3.815461166,4.416967831,6.759286706,-4.410063413
-2.797318351,2.596845997,-3.374259418,12.22167627,-12.80741433,-0.634986374,-8.715697458,-15.35549899,-8.250115564,-2.877859234,-7.296856453,7.22335145,-1.752929697,-3.511798486,5.340525593,7.680748125,5.200351821,8.505351643,-4.361800509
-3.473006465,2.396152188,-3.623947621,6.40294162,-11.73258004,-1.082268006,-8.915750633,-13.60649888,-6.498374856,-3.332093267,-0.234355206,9.43056956,-3.435387437,-4.685246102,5.216079904,10.47535785,6.201275948,10.01992221,-4.417240173
-4.44033131,1.794215183,-2.912813278,-6.027973084,-9.912691084,-0.980328939,-8.412080744,-10.2794012,-6.654194253,-4.894444589,5.609807109,10.26593998,-4.828453869,-5.584973366,5.237875933,11.0126323,6.940042971,10.35861906,-4.495388832
-5.316291937,1.135400326,-1.458843745,-14.3758537,-8.177917812,-0.240396825,-6.554349319,-6.242921177,-4.399304286,-5.437160733,9.44800447,8.235013841,-5.277387245,-5.725844449,5.418008234,9.99306326,7.335875343,9.939249984,-4.469339005
-5.597870246,1.059741663,0.452098353,-10.71668763,-6.904877747,0.849828451,-3.200110085,-2.384558378,2.61309951,-3.1480116,11.7387543,5.002823764,-4.169845036,-4.920985931,6.138656617,9.224437731,7.741601958,10.0333182,-4.325469869
-5.099642911,1.912567088,2.371713031,4.134998356,-5.794247837,1.882532771,1.194786899,1.004132702,13.09801548,2.324355003,14.22783882,4.282673169,-1.204628649,-3.440145712,7.659079745,9.969628363,8.495287513,11.42134366,-4.192640344
-4.097632378,3.324437756,3.731495619,20.93181061,-4.213325489,2.613129887,5.754414298,4.16897455,23.32848964,9.55715761,18.81042112,8.712097933,3.342067807,-1.890254093,9.622712233,11.79911275,9.432052887,13.43760628,-4.216262534
-3.098415143,4.329198395,4.034489556,28.25540398,-1.81608965,3.05099925,9.522522639,7.299859817,30.0111828,16.0798301,25.95398547,17.27505437,8.567213335,-0.874259629,11.07314858,12.8812323,9.850900093,14.31062107,-4.404316326
-2.472072094,3.97006879,3.058392851,20.2332376,1.057494879,3.316018226,11.79713009,10.0100953,32.45768027,19.68184728,33.98584932,25.51155057,13.20237073,-0.660815271,11.04518589,11.44754185,9.015850276,12.57143131,-4.600681278
-2.260615094,1.946336905,0.92306305,0.389337665,3.515365568,3.422451962,12.32693933,11.41217454,32.47739472,19.50075733,40.01090107,28.55919007,16.08814589,-1.09335096,9.283609851,7.216919621,6.769220255,8.336054184,-4.619753944
-2.270892271,-1.195470476,-2.000130239,-20.77907447,4.671678657,3.207092048,11.32010896,10.767262,32.41955767,16.28406941,41.91852268,24.75232732,16.63451604,-1.780649594,6.494357043,1.626903413,3.710795471,3.328292207,-4.420344137
-2.299841608,-4.469444096,-5.234355044,-32.54064129,4.204100076,2.479496929,9.297665946,8.161898286,33.21359291,11.78356184,39.94779917,16.96005789,15.04711235,-2.396405011,3.882564884,-3.274750369,0.771056755,-0.43093721,-4.154989464
-2.26294933,-7.125750409,-8.287787939,-30.31128349,2.5121069,1.261238084,6.876298135,4.620302003,33.9883818,7.766020252,36.52149331,10.55587973,12.22234331,-2.849158685,2.303308082,-6.332394263,-1.454876271,-2.185626323,-4.04505071
-2.147105975,-9.054016936,-10.67769428,-17.64184238,0.404983315,-0.113840377,4.581762236,1.529264834,33.31546919,5.26791219,34.42652303,9.5357786,9.373187093,-3.213720252,1.682136419,-7.952986847,-3.031573913,-2.93142645,-4.195891259
-1.909292243,-10.60973714,-11.96873079,-3.02293063,-1.401916688,-1.155863548,2.771157959,-0.173719251,30.76631372,4.442802506,34.79887329,13.74582522,7.562868198,-3.522141952,1.176778211,-9.456099702,-4.393955597,-4.399915429,-4.523888871
-1.483725223,-12.04671551,-11.8871829,5.85595717,-2.60286581,-1.525027873,1.678907097,-0.413776564,27.42201244,4.905135036,36.56605161,19.29534039,7.350668077,-3.620499155,-0.022005737,-11.72562075,-5.731648769,-7.398963512,-4.860382927
-0.910051398,-13.07450585,-10.4621651,6.443523742,-3.249840961,-1.240254886,1.518651221,0.2853731,25.08601785,6.193551661,37.78476508,21.73425808,8.688393005,-3.225892122,-1.873186239,-14.33821549,-6.640629561,-10.93652386,-5.126303008
-0.423714779,-12.95893901,-8.063088466,1.737278655,-3.465053736,-0.61602319,2.523546401,1.440954073,25.08786552,8.019610847,37.68362424,19.45756692,11.07855044,-2.141132689,-3.329154847,-15.8995022,-6.406238184,-12.90836109,-5.400839234
-0.351087513,-11.12289157,-5.250484347,-2.858520644,-3.213674816,0.016807244,4.843401652,3.026772912,27.71870651,10.23166063,37.58237019,14.72332407,13.87634429,-0.456605253,-3.039664866,-15.27936575,-4.710308145,-11.80856108,-5.811658924
-0.842859225,-7.763409097,-2.508518876,-3.585403278,-2.33375483,0.562836888,8.337750404,5.306232624,32.52718336,12.66488309,39.80326684,11.63593675,16.55752691,1.414160574,-0.446704711,-12.68413068,-2.144453877,-8.04544548,-6.357708657
-1.673103928,-3.950573924,-0.04547133,-0.442504475,-0.768449629,1.16809598,12.42918227,8.284031503,38.84660442,15.08861906,45.4497149,12.83625323,18.82313087,2.89075092,3.554599813,-9.65087793,-0.030928322,-3.757380524,-6.858207908
-2.320013134,-1.065713076,2.187183708,3.755187712,1.236080116,1.983898651,16.19800935,11.35469387,45.87774733,17.31293958,52.99462472,17.55358346,20.54150263,3.47612183,6.96449098,-7.949514429,0.386809243,-1.257584405,-7.109515682
-2.310114781,0.039982947,4.280315436,6.207528878,3.170222798,2.917901387,18.75751099,13.57292215,52.37567142,19.3387361,59.03626155,22.45387108,21.64508746,2.969609201,7.904314647,-8.270275211,-1.209505678,-1.355187816,-7.118172293
-1.557898441,-0.447694029,6.146118858,6.489690497,4.536219575,3.624314955,19.72716567,14.40522003,56.63649767,21.38676123,60.77950491,24.42960492,22.11088539,1.559457233,5.918303186,-9.733140244,-3.977299988,-2.876350091,-7.16876348
-0.409993102,-1.502512748,7.488041005,6.691677678,5.160733825,3.773235268,19.48970627,14.3347864,57.28910027,23.74850216,58.28544145,22.99282453,22.04667966,-0.226501594,2.417581483,-10.58154665,-6.469389168,-3.707696051,-7.60616423
0.65051966,-1.99884885,7.996797172,9.406056155,5.314238881,3.373429452,19.00855526,14.7269999,54.49035358,26.55870311,54.60575977,20.39657302,21.77188394,-1.700301675,-0.129096234,-9.491431945,-7.562317092,-2.462905219,-8.478607884
1.382521344,-1.444266434,7.611936106,15.27047365,5.550888108,2.844988385,19.26577156,16.92989478,50.42285971,29.65929748,53.57258105,19.54972609,21.74944011,-2.287434343,0.210280307,-6.487846621,-7.084188237,0.561781798,-9.361699905
1.914476621,-0.189570015,6.628364334,22.05138114,6.376941138,2.734443705,20.66217848,21.23112545,48.31668005,32.655914,56.9121259,21.5673927,22.34173932,-1.80673579,3.507094824,-2.827338757,-5.742044369,3.815055733,-9.58054623
2.518042019,0.976117969,5.553292742,26.03462746,7.954597349,3.278856853,22.77910895,26.47626232,50.42097714,35.12551788,62.93156488,24.98510243,23.54012471,-0.608590527,7.848181493,-0.030832526,-4.494658778,5.821864563,-8.720281835
3.255745766,1.478107121,4.820128359,24.71490626,10.00046978,4.183215682,24.667247,30.69364837,56.38880954,36.8319838,67.80637345,27.18729134,24.89219668,0.564816174,10.55182785,1.138518146,-3.890390247,6.271203829,-7.032563223
3.852322941,1.345082752,4.570763245,18.77417541,11.90788641,4.823756997,25.46028673,32.31426624,63.39725389,37.81442769,68.45781207,26.74253308,25.73228352,0.993208452,9.938034091,1.012206449,-3.828596644,6.032647383,-5.369449479
3.927138391,1.078040573,4.646936033,11.84330665,13.01230625,4.739419591,24.88402898,31.1178589,68.00762153,38.30883705,64.79389468,24.63720818,25.58427454,0.452602188,6.455621028,0.53246008,-3.816292768,6.231960515,-4.625653821
3.370247203,1.167599406,4.760362447,8.166115761,12.88121187,4.017278816,23.32189928,28.24260352,68.3653865,38.56726952,59.63712144,23.38532295,24.4489325,-0.575356334,2.383205247,0.439763976,-3.425775508,7.26425867,-5.07974311
2.4855843,1.679866665,4.692451015,9.818581917,11.52343049,3.243323301,21.43817163,25.30115571,65.07791304,38.68460721,56.48940837,24.79530315,22.75967229,-1.161776721,0.296677637,0.792127045,-2.586332957,8.563977953,-6.150829252
1.729811948,2.232558954,4.395198684,15.44277536,9.43696325,3.038483136,19.68562117,23.29550371,60.24342163,38.52183191,56.91319369,28.28849632,21.05128563,-0.538566945,1.356902345,1.119317346,-1.556035602,9.218722305,-6.798400597
1.269505344,2.344799196,3.977304558,21.32289817,7.445562297,3.547696214,18.08267227,22.11994489,55.64960768,37.76174773,59.49454686,31.19521996,19.62110828,1.352353384,4.602721047,0.982316017,-0.6873826,8.796267784,-6.297053227
0.790152299,1.851273752,3.641853835,23.92665905,6.343821814,4.302794273,16.39990174,20.93933263,51.75377241,36.08114257,61.05286232,30.82442576,18.46229939,3.785265765,7.727843353,0.433823417,-0.203633631,7.655932664,-4.80713507
-0.207205318,1.045941481,3.625551343,22.04152504,6.484595425,4.5842543,14.55416041,19.05093913,48.19176267,33.37845061,59.07075387,26.66050332,17.50094919,5.74201138,8.768496496,0.028071739,-0.112935144,6.550294044,-3.296048876
-1.84138963,0.455678926,4.122912474,17.07023646,7.535938127,4.000658898,12.84925495,16.51678092,45.05866959,29.95379534,53.53043206,20.93968748,16.88386037,6.623377789,7.483472238,0.420269551,-0.245803675,5.95780153,-2.85190605
-3.538254726,0.435149554,5.165442656,11.52420224,8.604690596,2.822709031,11.84632747,14.10665666,43.46682907,26.51771971,46.9360874,17.14280572,17.002245,6.640638525,5.438570064,1.890565778,-0.347667383,5.758558286,-3.895162422
-4.328019142,0.89625957,6.501739999,7.091153713,8.730004286,1.802236575,11.96395658,12.67188885,44.62129671,23.94977614,42.67230973,17.55593354,18.17215993,6.575183719,4.751987686,4.12621614,-0.19652458,5.478228373,-5.872709706
-3.588387717,1.366229749,7.606172828,3.825914089,7.489131255,1.617266518,13.13110069,12.49408326,48.19406339,22.86103572,42.91749654,21.72656176,20.22967814,7.088091952,6.432451083,6.364817031,0.255472642,4.788628549,-7.653213277
-1.631845415,1.320947647,7.909025747,0.946024404,5.322906275,2.376573854,14.76832276,13.1093548,51.67098236,23.18240279,47.42320613,26.90290514,22.43034921,8.13055523,9.537355575,7.76167829,0.766145675,3.769046484,-8.319145465
0.406003751,0.554872222,7.168664892,-1.67550353,3.321730699,3.558875354,16.10843396,13.68545547,51.67332086,24.07747575,53.73136995,30.02915863,23.8231003,8.939838481,11.77805827,7.761153351,0.830918802,2.729791281,-7.770861107
1.370418599,-0.656012859,5.730479025,-2.790734498,2.565602014,4.411503589,16.61403168,13.60510489,46.5166426,24.35199164,58.50545868,29.77174163,23.86245938,8.641005952,11.14320582,6.32106956,-0.061826649,1.85070668,-6.721391622
0.981372465,-1.689118868,4.422395403,-0.592961672,3.443671185,4.482915194,16.20682909,12.81410174,37.9851888,23.21803365,59.17457618,27.15864702,22.78019419,6.98171479,7.370508213,3.945231593,-2.034050349,1.046321822,-6.122606293
0.089962524,-1.911059548,4.075446359,5.536625263,5.426544414,3.889017577,15.20122538,11.7485533,30.67988019,20.95660787,55.13045773,24.54122478,21.39235178,4.610079527,2.208653494,1.532875578,-4.54812679,0.199731448,-6.465136924
0.052403826,-1.013690898,4.966889926,13.83382611,7.458052586,3.151996408,14.05977471,10.9969874,29.13908424,18.96262286,48.02288505,23.80520638,20.46778092,2.664960703,-1.716810621,0.069659637,-6.533607937,-0.504082738,-7.44912637
1.685037535,0.827005997,6.5975454,20.6409461,8.67990208,2.786006601,13.17219343,10.99015921,34.74205143,18.97924801,41.03539245,25.16599837,20.15690678,1.992517515,-2.628996196,0.227300937,-6.935859048,-0.549808048,-8.223061081
4.611300025,3.035016738,7.999877035,22.41637596,8.948397432,2.963758929,12.76252243,11.87920111,44.6685534,21.88644326,37.36709442,27.28548591,19.94524757,2.588898238,-0.715859022,2.021211349,-5.377434946,0.511825283,-7.982404564
7.504163602,4.901372944,8.370331172,17.90131218,8.761160418,3.479686542,12.87857845,13.54480989,53.66302444,26.82483561,38.53330984,28.41328352,19.16333007,3.670814304,2.101592087,4.722040978,-2.473722211,2.559153721,-6.50185961
9.018040462,5.895101103,7.554076059,8.932097168,8.678017471,3.963680436,13.37194203,15.60510158,57.27505467,31.35617873,43.37474474,27.59587775,17.61161107,4.270800387,3.529459953,7.137703602,0.462452107,4.76854048,-4.266784153
8.678330549,5.87249755,6.020743924,-0.623686843,8.731172366,4.12676963,13.86730902,17.40698925,54.27711687,32.7427451,48.50964727,25.12716681,15.75617257,3.865572043,2.415055862,8.180512123,2.172296114,6.058710182,-2.162612738
7.075518011,5.09847795,4.385590063,-7.010517839,8.336459229,3.859766143,13.82623063,18.13101445,46.7822653,29.638005,50.22254633,22.10270616,14.32137221,2.581293344,-0.594936519,7.434660677,2.171235972,5.820784577,-0.954440724
5.299809751,4.087697437,2.90888922,-8.375648317,6.807176142,3.181479121,12.78648471,17.11400911,38.40076926,23.0843639,46.79407315,19.58719624,13.6397853,0.91580055,-3.60523041,5.398633228,0.967271707,4.376853295,-0.878888379
4.140121472,3.356853612,1.416050733,-5.22152194,4.055136339,2.162962705,10.69206998,14.27983778,32.06285527,16.06338033,39.76170912,18.05143446,13.35047777,-0.687761962,-4.748827211,3.248709379,-0.336871606,2.803848998,-1.563017038
