Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-0.673104029,-2.822304908,-1.652107328,5.184695981,-0.137805564,5.365335938,10.86086092,13.36028514,30.72678547,11.71188468,42.83502592,17.32959525,16.26784468,4.997593337,5.359995425,-1.716600477,-8.048716624,-4.443391643,-10.23729224
-3.191672979,-4.405591978,-4.704595499,-3.786663986,-0.684607595,4.308858598,9.457772074,13.51114641,32.37130117,12.65681282,45.54272549,17.41198226,16.85905431,4.6866909,2.551949174,-1.912587262,-9.547471218,-6.056614834,-11.49262717
-5.861042419,-6.225078702,-7.115001386,-12.05180767,-1.209016958,3.399198382,8.011445567,12.75296794,33.40495601,13.44760426,45.43880708,16.28283302,16.93132613,4.03281541,0.551531491,-2.888428477,-10.76544544,-7.800548347,-12.26424555
-7.46471573,-7.472069546,-7.760454893,-11.10519122,-1.599988139,2.911269963,6.673651748,11.06824249,31.28698118,13.07964619,42.08014704,13.95866606,15.98325724,2.979566554,0.186470469,-3.890032661,-11.17130937,-8.814710938,-12.02973078
-7.487310705,-7.721423615,-6.679314168,-0.410807842,-1.742808095,2.89140705,5.688561682,9.177788173,26.38762442,11.00983175,37.58895665,11.54681268,14.22108441,1.899495989,1.480864719,-4.178358986,-10.5773219,-8.638616575,-10.8306774
-6.253044035,-7.24021927,-4.977350073,12.48633199,-1.529592351,3.129189832,5.326955085,8.104965674,21.81336183,7.856869302,35.01268112,10.54186006,12.4455361,1.37244012,3.760018815,-3.460205636,-9.141051607,-7.434584137,-9.204313853
-4.510760643,-6.714993284,-3.985470324,18.28126651,-0.882656999,3.315213253,5.704044186,8.439880974,20.96936285,5.232398716,36.01141245,11.75127274,11.52737233,1.815944435,6.136096586,-1.872344986,-7.184187388,-5.781064689,-7.788624721
-2.871317237,-6.634092752,-4.301314118,13.171274,0.201176913,3.258074208,6.59493297,9.83152551,24.79027107,4.643939269,39.66092097,14.60307954,11.78877833,3.186524282,7.957371312,0.293068515,-5.037428057,-4.266654299,-6.910390157
-1.543896538,-6.853824985,-5.430995079,1.198743838,1.608318891,2.992592558,7.413630435,11.1135808,30.80437852,6.236997764,43.21475149,17.34678029,12.69514394,4.9292621,8.907408438,2.744285188,-3.031714729,-3.21161839,-6.455467481
-0.494569792,-6.731023236,-6.282265529,-9.748458433,3.107577546,2.703415115,7.437391823,11.02435511,34.74602129,8.4243211,44.10204918,18.04549847,13.09035203,6.212167249,8.791245831,5.063146333,-1.562470378,-2.67722361,-6.078586557
0.229618372,-5.734531136,-6.096587247,-14.43579218,4.408004552,2.537090553,6.184267157,9.038907316,33.47826523,8.861068184,41.54419429,15.71234966,11.86963468,6.325009667,7.328696191,6.515821901,-1.052350194,-2.659761794,-5.541582443
0.375441186,-4.035789308,-5.066494881,-13.75738424,5.247321532,2.462079199,3.717570418,5.731831079,27.05565866,6.16354104,36.63847286,10.8547411,8.686974516,5.034158016,4.244791147,6.178552299,-1.734717589,-3.229872601,-4.89259296
-0.310646294,-2.566219089,-4.145247079,-12.69655882,5.457962368,2.293121968,0.669259059,2.417744947,18.50533965,1.084497259,31.10772577,5.109879113,4.241120574,2.706903437,-0.364694524,3.496831004,-3.39020014,-4.467657502,-4.363239898
-1.750841631,-2.438788789,-4.216818166,-15.1167536,4.98127708,1.860768173,-2.05333671,0.330444265,11.66289434,-3.837295114,25.96578315,0.269869297,-0.067426538,0.136662665,-5.729065188,-1.071687903,-5.290467196,-6.263948175,-4.111708653
-3.414801385,-4.14147327,-5.321409164,-20.16110697,3.851770364,1.187538756,-3.705148535,-0.084197921,8.765079513,-6.004999567,21.23724154,-2.635052568,-2.911447351,-1.844013296,-10.52346779,-5.919893341,-6.498317864,-8.207052448,-4.05869129
-4.560456666,-7.111424782,-6.588133819,-23.21632898,2.198745757,0.523186894,-4.021389208,0.699849882,9.47944719,-4.625342846,16.779675,-3.643467965,-3.754027909,-2.760132128,-13.46797342,-8.979105258,-6.398354329,-9.718019674,-3.957737964
-4.666634154,-10.02387408,-6.940013887,-20.22661202,0.279342808,0.199202457,-3.243252104,1.754886262,11.79431082,-1.288349931,13.21114609,-3.488690374,-3.048483439,-2.686955265,-14.05081915,-8.923014603,-5.107148853,-10.38011073,-3.618971329
-3.721244106,-11.5932251,-5.98900668,-11.38097064,-1.507725325,0.403045559,-1.882079369,2.367207361,13.78795158,1.213089096,11.88444515,-2.939400362,-1.812765452,-2.134692636,-12.85568901,-6.085374921,-3.439813091,-10.2158919,-3.070176026
-2.158871561,-11.30921191,-4.37329163,-1.078424484,-2.704296272,1.037754221,-0.41587352,2.419367627,14.82955574,0.957959924,13.79906507,-2.36903394,-0.902409905,-1.699759142,-11.20817443,-2.374046002,-2.403236656,-9.671805393,-2.509418448
-0.53865653,-9.608758142,-3.251723229,5.487104658,-2.988400202,1.773474738,0.879900608,2.274562913,15.4687971,-1.698686612,18.41548509,-1.792339699,-0.507659442,-1.700208796,-10.33588488,-0.133308024,-2.538215003,-9.288317228,-2.106431813
0.752230518,-7.437504183,-3.377971457,5.980697363,-2.389964368,2.259101378,1.901740567,2.345045253,16.43083779,-4.449268627,23.53944962,-1.195423643,-0.215824237,-2.023176676,-10.60177272,-0.684626266,-3.570436744,-9.296084733,-1.854111273
1.554397515,-5.608018047,-4.531728949,1.86051746,-1.365859829,2.347308174,2.58316091,2.726777593,17.76129286,-4.8167746,26.56729327,-0.775608502,0.458665634,-2.270944488,-11.33883404,-3.55799279,-4.630447276,-9.465283916,-1.621733975
1.786299919,-4.453453019,-5.780187815,-3.681316235,-0.628785474,2.177685694,2.808821667,3.160911289,18.83165455,-2.023441669,26.19045282,-0.847559273,1.533306315,-2.087971957,-11.39940287,-6.95806536,-4.897777178,-9.354690789,-1.363607927
1.312090907,-3.957154316,-6.332348216,-8.483550777,-0.785034373,2.063903926,2.45446652,3.280873347,19.03733909,2.456854146,23.20620855,-1.514461949,2.459686369,-1.428182367,-10.03280567,-9.113938313,-4.211336645,-8.783185169,-1.275580501
0.006855566,-4.106033263,-6.236532418,-12.40532175,-1.987859149,2.266747591,1.499400256,2.890050332,18.42019487,6.016042199,19.78622547,-2.441315916,2.553833526,-0.574815801,-7.480436827,-9.510082245,-3.204751932,-8.134988402,-1.722199663
-2.024888872,-5.048777521,-6.301795671,-16.11488664,-3.831353718,2.80921599,0.092315077,2.048839772,17.61250958,6.77531042,17.81602008,-2.996584409,1.595250067,0.080993789,-4.881867976,-9.094966918,-2.866390158,-8.20000559,-2.96062715
-4.305878455,-6.875079298,-7.295447207,-19.39825098,-5.565151064,3.454239266,-1.499777083,0.960349317,17.197877,4.765053667,17.6517423,-2.711154385,0.077738707,0.310940648,-3.564552851,-9.351089443,-3.840404087,-9.601744685,-4.883643703
-6.112765459,-9.244396275,-9.112344556,-20.91414728,-6.501241954,3.850541485,-3.020321893,-0.182762702,17.13338527,1.613510997,18.22582751,-1.710692856,-1.133906962,0.149133572,-4.202925847,-10.98740151,-5.969799684,-12.21814087,-7.011738924
-6.841277645,-11.29572762,-10.67021413,-19.57755638,-6.363411903,3.741172728,-4.32451107,-1.243556759,16.7864405,-0.862522055,18.25367285,-0.758999576,-1.494784439,-0.24528349,-6.403075924,-13.30274966,-8.400486982,-15.06692274,-8.765472933
-6.361752304,-12.05869596,-10.69187245,-15.94402918,-5.382645287,3.09724269,-5.382252587,-2.09211999,15.53408708,-1.967781262,17.38897132,-0.828801797,-1.258227991,-0.817967177,-8.968667304,-14.73578095,-10.15506803,-16.82116641,-9.811419182
-5.102744367,-11.12794904,-8.777828484,-11.94387964,-4.119920254,2.101947631,-6.207508646,-2.598987908,13.34347426,-2.342210296,16.32087541,-2.473645876,-1.318549516,-1.71171877,-10.65303965,-14.17071985,-10.7526837,-16.64821007,-10.20651412
-3.800653744,-9.062036441,-5.888176097,-9.080270818,-3.16268559,1.016752877,-6.800847737,-2.754143764,10.79143455,-3.05416077,15.83531324,-5.431032005,-2.494216294,-3.111702402,-10.90327535,-11.94934429,-10.43881856,-14.78483883,-10.23195969
-3.095654183,-7.116100295,-3.791250703,-6.938285366,-2.879889196,0.035805166,-7.162332002,-2.817043111,8.53422567,-4.459562009,15.82896449,-8.72681214,-4.795989991,-4.964179394,-10.13405362,-9.744363821,-9.895015025,-12.4108934,-10.0702808
-3.241317748,-6.427944087,-3.850038167,-3.727860901,-3.331575369,-0.772035948,-7.343447987,-3.291627227,6.770254917,-5.829044728,15.29232049,-11.20427167,-7.27542749,-6.829844387,-9.387705599,-9.335475988,-9.684271551,-10.87854263,-9.612738403
-4.07571868,-7.23826435,-6.047883773,1.399060308,-4.309455847,-1.41014467,-7.452336205,-4.622075673,5.240295024,-6.024280678,13.34652787,-12.12885721,-8.619454099,-8.048842886,-9.623711537,-11.211633,-9.863028056,-10.83335415,-8.572435149
-5.199479162,-8.742239748,-8.978288238,6.468645487,-5.433515144,-1.852417329,-7.567558722,-6.764566863,3.774183999,-4.591494386,10.37867655,-11.50452733,-8.07210861,-8.140213909,-11.09427482,-14.10140204,-10.03333363,-11.85463713,-6.814610362
-6.193931494,-9.701189586,-10.79037572,7.383925205,-6.261896962,-1.988010896,-7.618884237,-8.977870973,2.824045972,-2.299215393,8.134295554,-9.95853848,-5.988279052,-7.142677177,-13.18436432,-15.84499592,-9.753341944,-12.86011348,-4.623403094
-6.756066653,-9.354121248,-10.38047091,1.111604052,-6.419131816,-1.665915527,-7.357286561,-10.08854336,3.372621628,-0.6339495,8.501461693,-8.325512405,-3.586500507,-5.617831294,-14.78960472,-14.98399561,-8.951161758,-12.94629141,-2.665957215
-6.744371215,-7.935691206,-7.988969116,-11.17138712,-5.740634173,-0.810079988,-6.485498782,-9.14747557,6.155546596,-0.646488874,11.90952901,-7.204171832,-2.074701942,-4.287077958,-14.97124126,-11.86525421,-8.003816528,-12.01403291,-1.654220754
-6.192000886,-6.422698567,-4.862589574,-23.84221217,-4.373910632,0.485009281,-4.88407562,-6.060924846,10.81081997,-2.079367918,16.71036486,-6.715872172,-1.803292439,-3.564008753,-13.47142455,-8.401575105,-7.426139154,-10.7146501,-1.942601022
-5.307208924,-5.742007184,-2.343113657,-30.13082577,-2.745525366,1.961164348,-2.763102442,-1.738170091,15.74501912,-3.480615666,20.17734032,-6.542542998,-2.077997271,-3.333888249,-10.786018,-6.653809927,-7.433179798,-9.802295062,-3.344475211
-4.419413438,-6.084688414,-1.096353097,-26.60006688,-1.363230546,3.317007729,-0.600188261,2.383731632,18.97848973,-3.231103356,20.43272184,-6.179568511,-1.757632178,-3.139199307,-7.795211729,-7.309882072,-7.740650631,-9.45446223,-5.277481167
-3.841087481,-6.856616904,-0.975172103,-15.35187346,-0.549691309,4.368432033,1.116897089,5.129967488,19.41602942,-0.717771919,17.81249508,-5.265524954,-0.166068049,-2.607331318,-5.239506014,-9.220871047,-7.773971143,-9.137528506,-7.108424686
-3.706898514,-7.261071345,-1.460578619,-2.291191929,-0.28891104,5.138971684,2.163472631,6.157732948,17.5789157,3.19761151,14.58897901,-3.836093743,2.376108211,-1.76808946,-3.403926861,-10.33642197,-7.125257312,-8.131707653,-8.454034104
-3.92080923,-7.000260358,-2.211382478,7.052820808,-0.312616141,5.811267455,2.66167989,5.946553815,15.20311712,6.714960067,13.26786,-2.372876251,4.783256205,-1.010610604,-2.186834538,-9.295986835,-5.894623398,-6.266451454,-9.27287322
-4.286954509,-6.512598735,-3.271228211,10.80643825,-0.378084141,6.564012735,2.910430779,5.287477846,13.98040868,8.21555788,14.789828,-1.588521033,5.99191216,-0.73521498,-1.422562459,-6.432348563,-4.639737123,-4.222460343,-9.76124581
-4.739199206,-6.571581063,-4.846649376,10.78741815,-0.52518829,7.400867222,3.096485314,4.698829341,14.38875447,7.186392272,17.99471559,-2.019759505,5.689338472,-1.008116718,-1.136871664,-3.425934028,-3.966348599,-3.103747676,-10.18351982
-5.461467625,-7.60628142,-6.93664967,9.806454884,-1.093455061,8.091255656,3.116318662,4.189715521,15.48123324,4.38800958,20.65989164,-3.644148499,4.450012028,-1.514363093,-1.495078245,-1.92907729,-4.076994276,-3.596234372,-10.74794511
-6.745873259,-9.31870492,-9.171853873,8.909377043,-2.455271347,8.275411537,2.649617435,3.463669121,15.7470317,1.264566661,21.1945543,-5.784617608,3.227844317,-1.841287831,-2.494368156,-2.293201804,-4.628844406,-5.398674475,-11.54207601
-8.655997956,-10.90480311,-10.99509824,6.909494348,-4.650181854,7.679529356,1.425313335,2.299189221,14.33882995,-0.936048784,19.6538337,-7.429649806,2.641259525,-1.838759683,-3.711415582,-3.423262005,-5.00757932,-7.415240722,-12.48635722
-10.7683597,-11.67483803,-12.01472722,2.234305514,-7.202880049,6.310519001,-0.526711086,0.757196195,11.72383119,-1.774901294,17.405408,-7.819165016,2.608673146,-1.739179197,-4.408782498,-3.840825913,-4.796279808,-8.580349586,-13.30297834
-12.25768117,-11.5470542,-12.23678295,-4.98154376,-9.28731174,4.50445294,-2.824544827,-0.910190105,9.313328164,-1.67517334,15.90503518,-6.916759232,2.574391395,-1.932361335,-4.006624749,-3.030055052,-4.067562166,-8.650989576,-13.5657412
-12.34166497,-11.01500916,-12.00299004,-12.61745441,-10.14907175,2.78783329,-4.907758085,-2.474301078,8.421925061,-1.495643756,15.66417181,-5.41333191,2.085206122,-2.593276654,-2.574645121,-1.901582765,-3.273416066,-8.305455823,-12.88788336
-10.79800589,-10.64190486,-11.69797305,-18.23319787,-9.511132575,1.624519953,-6.296063464,-3.803286436,9.366198128,-1.942048667,16.16772445,-4.219818218,1.221078746,-3.491350827,-0.906751627,-1.948146109,-2.83305278,-8.449529077,-11.18991605
-8.1692924,-10.52881375,-11.45062055,-20.91332918,-7.704747515,1.193116692,-6.759078508,-4.725114358,11.3200545,-3.152360604,16.60480063,-3.799171466,0.535975883,-4.154857041,-0.030005276,-3.784503284,-2.763135127,-9.301708473,-8.865592764
-5.482057404,-10.21569857,-11.04220461,-21.47378567,-5.464802275,1.324551812,-6.326819386,-4.884635977,12.92611426,-4.651338736,16.63105726,-3.845313578,0.581111087,-4.256297332,-0.467210974,-6.332664393,-2.660390781,-10.04805669,-6.670485627
-3.667339811,-9.107110796,-10.08554227,-20.97642467,-3.546948838,1.635370722,-5.20358901,-3.859542527,13.14353554,-5.671703488,16.50422842,-3.577626326,1.418347693,-3.890111576,-1.82933125,-7.434044576,-2.059882611,-9.419507848,-5.335008895
-3.089060695,-7.078328396,-8.364614071,-19.26089589,-2.403944297,1.775293696,-3.689862437,-1.555564413,11.76083729,-5.658587106,16.61629004,-2.438387869,2.525696132,-3.501365966,-3.105921449,-5.504039776,-0.882296719,-6.78490377,-5.131237399
-3.484251784,-4.764449659,-6.11843802,-15.17791022,-2.069180904,1.638972462,-2.146693268,1.434861815,9.36002814,-4.666797664,17.00380187,-0.635305881,3.17187924,-3.519920613,-3.472143755,-0.938226345,0.399665497,-2.887572284,-5.705165574
-4.286882135,-3.275846819,-4.063156089,-8.387315898,-2.239183043,1.414344145,-0.946271263,3.91672227,6.921966,-3.388326461,17.35011728,0.93737113,2.963814178,-4.006455189,-2.97615739,3.902480302,1.03189293,0.420750621,-6.324465192
-5.028080861,-3.516991301,-3.075070135,-0.786683341,-2.454152865,1.441164007,-0.348517027,4.725070356,5.397707601,-2.742168969,17.42428675,1.37972749,2.143344031,-4.609355726,-2.513820846,6.213903968,0.498227173,1.332278855,-6.388111604
-5.507826895,-5.57701454,-3.6632831,4.251062698,-2.288901371,1.971653896,-0.340531436,3.531371619,5.42421929,-3.248380093,17.42689796,0.547140923,1.414523556,-4.870415366,-3.053053,4.664218334,-1.102344984,-0.698535446,-5.834608888
-5.690727088,-8.606617283,-5.543567273,4.562928371,-1.521634571,2.986535179,-0.573416279,1.203036677,7.167939661,-4.607116769,17.80988998,-0.731810351,1.445316957,-4.623347808,-4.711417162,0.248090648,-3.110766544,-4.574357655,-5.148813541
-5.54061303,-11.26263163,-7.647792718,1.412775528,-0.260302106,4.183674617,-0.511202217,-0.653326032,10.24349358,-5.826223036,18.70639773,-1.197701588,2.421851492,-4.149879405,-6.476372324,-4.563414042,-4.757984679,-8.301754958,-4.968145471
-5.03124033,-12.44116299,-8.683437283,-1.136771935,1.032778938,5.144468388,0.24554483,-0.7317354,13.75755483,-5.878191561,19.57248668,-0.078946926,3.969105444,-3.959184403,-6.887766642,-7.690716371,-5.673676386,-10.31798059,-5.594758193
-4.340701088,-11.86693507,-7.977435905,0.348941058,1.69174776,5.567249021,1.664456213,1.070419603,16.57882374,-4.452729857,19.51221158,2.307706955,5.457409069,-4.368377296,-5.217696064,-8.861634067,-6.077905295,-10.43613352,-6.786689267
-3.986586506,-10.22156755,-6.051030542,5.255307973,1.167434184,5.41504509,3.241510207,3.563091314,17.80739188,-2.237431294,18.10894557,4.731128344,6.428658614,-5.225618142,-2.218890917,-9.496656171,-6.527293481,-9.763572711,-7.973803805
-4.648103313,-8.764744046,-4.44154062,8.763098257,-0.631876821,4.886888044,4.278673947,5.084017249,17.20596059,-0.464820461,16.02145113,5.853094002,6.816052421,-6.000969278,0.218335175,-11.2306925,-7.425750581,-9.730651688,-8.706895132
-6.691541929,-8.6588777,-4.754171833,5.643574718,-3.207581062,4.246048722,4.30413609,4.643356509,15.2929231,-0.020327918,14.69564953,5.055831517,6.825980315,-6.173897384,0.331089642,-14.32892214,-8.678099633,-11.00189895,-8.972531222
-9.735347942,-10.33504441,-7.507073579,-4.872889051,-5.683114545,3.637713051,3.343815801,2.55977461,13.00326993,-0.78260705,15.28238064,2.705118386,6.631822775,-5.613782425,-2.242171525,-17.31163786,-9.740596169,-13.06026836,-9.129661472
-12.65539128,-13.20944919,-11.58101769,-17.40389562,-7.267912027,3.030381321,1.860595999,0.144588188,11.15338859,-1.731407017,17.60992047,-0.253269692,6.170768347,-4.664222073,-6.142878699,-18.09430918,-10.01224956,-14.68780763,-9.539076792
-14.13978864,-15.90477548,-14.74560088,-23.84731328,-7.67943134,2.316830662,0.428826021,-1.287039214,10.10311348,-1.771080967,20.13307178,-2.949395637,5.230166294,-3.881006228,-9.187171865,-15.70667753,-9.259906043,-14.88913259,-10.20342344
-13.46889299,-16.90198216,-14.99202605,-19.61185621,-7.236184722,1.48430357,-0.596934354,-1.310750495,9.827237357,-0.628764057,21.03105936,-4.959842643,3.750846707,-3.638190592,-9.816790999,-11.18879288,-7.765600476,-13.5376377,-10.71679231
-10.97822804,-15.32421339,-11.7951244,-7.660611083,-6.566717794,0.706290989,-1.182326418,-0.545407406,10.23624315,0.913257533,19.64862321,-6.195436452,2.073708177,-3.899940065,-8.043948782,-6.936106312,-6.114345363,-11.32518236,-10.56359427
-7.859143358,-11.44483762,-6.438586348,3.217032939,-6.163605866,0.267240961,-1.455570105,-0.023312591,11.36752552,1.681465301,17.10901433,-6.574411191,0.878498979,-4.307311087,-5.246058621,-5.012474627,-4.812686314,-9.168405647,-9.52443924
-5.425582453,-6.611387287,-1.193598929,4.948050891,-6.117016912,0.365123173,-1.477378132,-0.334890397,13.22455322,1.165255779,15.53250926,-5.911308777,0.799853253,-4.482004157,-3.057144765,-5.751680216,-4.03172914,-7.5971801,-7.868610914
-4.357251885,-2.581309531,2.044228392,-3.447444673,-6.199130494,0.942190012,-1.159932791,-1.222826947,15.43944691,0.091770174,16.41058644,-4.174097963,1.97519972,-4.299949765,-2.250715344,-7.695786995,-3.637919814,-6.565480069,-6.19040833
-4.424100924,-0.62114087,2.707581262,-14.74488242,-6.175053486,1.685505593,-0.395279224,-1.882504066,17.18706021,-0.011632926,19.40011145,-1.82478254,3.868673073,-3.938172842,-2.421734824,-8.831414393,-3.432882505,-5.718055675,-5.025435152
