Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-3.836403231,1.443289817,19.33204684,3.083585299,-7.254979173,-3.551807093,-6.12164335,-8.727067072,-1.324293083,-8.243754612,-1.766433707,-11.54103714,-11.79004159,-8.895429085,2.461169954,5.132995914,-0.745553918,3.331723187,0.685045839
-0.583286233,3.873132043,14.06580252,31.27458188,-8.412425178,-5.444243726,-7.804740522,-11.23078432,0.601284872,-7.396961196,-6.384710973,-13.51259741,-12.57626332,-8.825074573,4.889477702,5.805896599,0.003354579,7.112238709,1.783772722
3.04926577,4.73349133,2.322754717,29.2247115,-7.334821783,-7.171729544,-8.459762435,-11.29753618,1.923286383,-1.0111514,-9.997633781,-14.00230301,-11.60333758,-9.42082312,3.320343444,6.008834132,-0.713703848,9.726558826,1.865700176
5.909529046,4.91872674,-6.750243067,4.25808759,-5.230735064,-8.519252662,-8.640938103,-9.901907609,1.612213695,6.168336493,-10.96243742,-12.62891853,-9.346589472,-9.832557845,-0.23293522,4.565363351,-0.868777456,10.49388715,1.384981872
7.464257832,5.072710348,-8.210311994,-25.45864973,-3.210733186,-9.208033325,-8.601063491,-8.094583826,-0.068125502,9.398093275,-9.072876622,-10.18207202,-6.532520368,-9.511942708,-3.06671718,0.421842467,0.613815237,9.327626669,0.797430901
7.777023888,5.334581129,-3.574444235,-43.53218575,-1.769026824,-9.040638621,-8.181289836,-6.417406081,-2.144569571,6.840593042,-5.851388319,-8.169296116,-3.959422664,-8.877748879,-4.044984852,-5.44559066,2.827886515,6.829748089,0.290572817
7.129425389,5.531659804,2.043580243,-43.56082896,-0.943569935,-8.092585757,-7.09710357,-4.937469454,-3.751129757,0.331752868,-3.620110612,-7.775504483,-2.314235445,-9.083726528,-4.301494622,-9.729786026,3.617840566,4.028706394,-0.215832306
5.758164657,5.483968022,4.657466528,-29.31537981,-0.732804577,-6.753789453,-5.330378475,-3.669798204,-4.506954248,-6.273682244,-3.922159464,-9.046574219,-1.975840317,-10.99728483,-5.884076318,-8.923796198,1.476999039,1.885007918,-0.844194622
3.908149171,5.155852135,4.033021131,-9.693749258,-1.235730121,-5.540486366,-3.273056102,-2.847381852,-4.356793208,-9.78368871,-6.37791164,-10.91717242,-2.849225408,-14.23888806,-9.585951197,-2.387679623,-2.989569122,0.859699503,-1.52668613
1.992424493,4.630431843,2.707520047,6.390104743,-2.39327718,-4.801088094,-1.495965261,-2.721015341,-3.290738938,-9.449697954,-8.821174139,-12.02209212,-4.33424123,-17.17042665,-13.88593683,6.358152187,-7.312075608,0.787762187,-1.98214962
0.53289856,4.020585119,3.023304847,12.52752545,-3.694321623,-4.540092185,-0.332237319,-3.09457578,-1.346130433,-6.807287548,-8.696370125,-11.62844162,-5.511115937,-17.96927724,-15.9602291,11.63743937,-8.982019305,1.066976868,-1.940857753
-0.17039654,3.389645229,5.013371065,5.794809121,-4.289083949,-4.489653326,0.389798284,-3.1242203,1.15859456,-4.044733458,-4.798928258,-9.979645892,-5.50584777,-15.99186629,-13.95036294,9.699502336,-7.403372137,0.96889934,-1.438862915
-0.334692449,2.670801423,6.686030738,-11.89016478,-3.552972952,-4.353132942,1.255629949,-1.719878732,3.573840673,-2.319552431,1.845905068,-7.857708833,-3.864963238,-12.32081049,-8.584709884,1.691100429,-4.379000398,-0.128182534,-0.921832707
-0.595935134,1.590530987,5.978623368,-32.51866565,-1.652710938,-4.011006696,2.883425267,1.660035394,5.325329668,-1.222106649,8.607263517,-5.805597561,-0.737066182,-9.007214314,-2.77434581,-7.03076178,-2.717591335,-2.620697961,-1.027365454
-1.500149608,-0.305705698,2.43468354,-43.68145717,0.432893159,-3.531149115,5.523260279,6.446149813,6.515689604,0.468111694,12.970888,-3.694654763,3.229486298,-7.579142858,0.511098934,-10.91504763,-4.06869093,-6.569590316,-2.164837035
-2.99111264,-3.414852156,-2.696802425,-34.86092628,1.562752488,-3.009228026,8.896037958,11.14810796,8.092600213,3.557933964,14.16214895,-0.999016832,7.186410198,-8.002497861,0.364793159,-8.455920976,-7.710141194,-11.53301151,-4.188261536
-4.380872299,-7.674420759,-7.642075032,-5.544854192,1.28755075,-2.412669554,12.34571494,14.24573069,11.20672524,7.751300337,13.52007357,2.468515294,10.39207037,-8.916315334,-1.624815013,-3.250867775,-11.22246921,-16.46142484,-6.412813831
-4.904470487,-12.26896544,-11.26529272,31.16557276,0.21036684,-1.584470649,15.17626537,15.15602018,16.11805143,11.90083654,13.35492234,6.00523896,12.37837703,-8.908816236,-2.885619781,-0.998825278,-12.45061062,-19.89000619,-7.982646144
-4.426497399,-15.76550492,-13.27219135,54.18777747,-0.480869718,-0.404664026,16.96195213,14.55540406,21.56788694,14.83310816,15.12008379,8.179329255,12.97062656,-7.738108028,-1.982284624,-4.862631474,-11.14075277,-20.52790873,-8.340936616
-3.672481525,-16.75179413,-13.64723722,47.40867931,0.031374394,1.043297887,17.67686136,13.8123177,25.3193684,16.04850373,18.24244922,7.687054296,12.25366276,-6.46649375,0.403564391,-12.95351684,-8.964525214,-18.00858412,-7.484634182
-3.716983553,-14.65368043,-12.2270928,11.40359669,1.511611067,2.460240244,17.6125013,13.95683084,25.64358365,15.84885103,20.48988968,4.335686969,10.55437377,-6.420232812,2.320111236,-19.93143517,-8.002867447,-13.30587914,-5.859623002
-5.096440074,-10.18313125,-8.96652563,-35.20850299,2.81919903,3.492767148,17.15592692,14.95120541,22.64173527,14.94520591,19.63097284,-0.572254928,8.407036541,-7.904507161,2.331789891,-21.31810618,-9.01104792,-8.411030453,-4.024216277
-7.279926491,-5.045280017,-4.518684767,-66.94681935,2.775597498,3.933947634,16.55074758,15.77512722,18.26810938,13.91336479,15.17945902,-4.810694271,6.41422163,-9.820846726,0.636487209,-16.92369053,-10.90085218,-5.320090101,-2.357681985
-8.980691308,-1.025714527,-0.261415844,-67.82542439,1.058677723,3.79939446,15.76511852,15.21873481,14.89510591,12.84222646,8.931555241,-6.474745352,4.993972044,-10.55623205,-1.386843178,-10.61076995,-11.80065062,-4.898195755,-1.002023138
-9.103627131,0.969599324,2.591742937,-41.11748944,-1.577199665,3.233578626,14.54873772,12.77677304,13.49382277,11.32001698,3.87285136,-5.136352261,4.153291322,-9.400935796,-2.645704815,-6.737614911,-10.72239774,-6.36373904,0.007912127
-7.570559271,1.291782948,4.123442127,-5.475691008,-3.89090257,2.355093745,12.66941755,9.020850361,12.93520154,8.740853029,2.22004393,-2.15618553,3.489924983,-7.263861748,-3.373549422,-6.397641589,-8.395018297,-7.789383096,0.631470867
-5.331619524,1.110456607,5.905711235,19.22020109,-5.030786859,1.196386414,10.19989773,5.256499631,11.09024926,4.828552534,3.992993148,0.100052209,2.495853068,-6.022503835,-4.74922277,-6.681923932,-6.581341305,-7.351957257,0.873530409
-3.530959593,1.491070961,9.714403715,25.11505009,-4.976692292,-0.208261117,7.650686234,2.778705395,6.921923606,0.166810355,7.121585856,-0.294548086,0.989669933,-6.999209578,-7.460441408,-3.576511273,-6.507702779,-4.538607694,0.931721504
-2.512225185,2.642897651,15.57581714,18.77335148,-4.244852696,-1.686610337,5.80029099,2.246104672,1.836304534,-3.618460888,8.975946961,-3.598178667,-0.648976675,-9.817037802,-10.59827378,4.00932876,-7.780971281,-0.513012593,1.21747477
-1.515945967,3.846851636,20.82906631,12.00785161,-3.211591915,-2.905074753,5.268131747,3.505274346,-0.968196815,-4.374200395,8.197401454,-8.161835771,-1.666283489,-12.60284939,-12.02677616,12.58460694,-8.729995368,2.615917201,2.110895277
0.627608907,4.077633173,21.37472582,9.987598494,-1.732827973,-3.525342804,6.089622757,5.829975431,1.160124888,-0.631260023,5.536454935,-11.36989857,-1.450995874,-13.40277686,-10.06381402,16.34252473,-7.879997791,3.157378213,3.580139555
4.338864421,2.850761829,14.60584772,7.302321886,0.560653766,-3.440238689,7.609911649,8.303308165,8.049467313,7.090560832,3.167904282,-11.21722536,-0.009011364,-11.67762776,-5.089732638,11.64637136,-5.29973474,0.94678091,5.006995847
8.623110534,0.68361901,1.961128715,-4.755335216,3.565038769,-2.896251687,8.825655946,10.10158676,16.33981009,15.87055159,3.05636244,-7.564785876,1.975185836,-8.685191754,0.341619444,0.153958278,-2.665633242,-2.528515064,5.478478257
11.51550803,-1.160842345,-11.05386954,-26.70305031,6.301666494,-2.382179425,8.980731024,10.62958206,21.4876796,21.53526529,5.572270459,-2.288774622,3.554346892,-6.474288808,3.114487167,-11.97083307,-1.964369339,-5.077414131,4.440630063
11.38738674,-1.484282297,-17.87727488,-46.37449841,7.312483335,-2.344700438,8.008456051,9.595667326,20.77181512,21.00857554,9.289087501,1.790489766,4.10165643,-6.336648177,1.682510788,-18.23774949,-3.893552131,-5.221416438,2.249733973
8.158475768,0.023623937,-15.14185261,-46.84405213,5.670445939,-2.931714692,6.500197357,7.091641062,15.11250554,14.44488665,11.98998001,2.5553351,3.621960371,-7.959221512,-2.925640556,-16.25163658,-7.271866337,-3.162165946,0.132191241
3.483056941,2.50805918,-5.187605157,-21.15322905,1.828834221,-3.945346436,5.226642253,3.626518524,8.368546063,5.540192306,12.08010155,-0.19640537,2.581244943,-9.890138125,-7.963288417,-9.103070022,-9.939399151,-0.659498769,-0.537565647
-0.273689221,4.429751425,5.18146487,18.65383072,-2.441966825,-5.023931501,4.579032115,0.01093296,4.642631866,-0.523210077,9.425503443,-4.714543276,1.441955757,-10.83614048,-10.94363829,-2.84285205,-10.41644769,0.12512229,0.811575939
-1.55367033,4.519081323,9.130051815,47.13151523,-5.111277383,-5.899682424,4.353525947,-2.92628343,5.564005514,-0.350898806,5.169028802,-8.441371138,0.31800353,-10.67224534,-11.1830781,-2.096555215,-8.992322852,-1.915378157,3.466544067
-0.541151531,2.589104272,4.456070908,43.03027945,-5.221573939,-6.534005912,4.018428379,-4.660230681,9.446129267,5.378361285,0.83575258,-9.605732153,-0.973234152,-10.36693402,-9.835541094,-7.095434415,-7.402934028,-6.038755145,5.828096323
1.120304276,-0.347294592,-4.854790371,5.936942376,-3.506996404,-7.044482372,3.212280893,-5.136464112,12.75818283,12.31800909,-2.544022134,-8.263808493,-2.556696258,-10.98477978,-8.636952874,-14.09659939,-7.401074806,-10.0806131,6.451496974
1.572098872,-2.77119016,-11.46568467,-41.36840148,-1.804095995,-7.507890348,2.049069529,-4.677525514,12.67780347,15.40078748,-4.73883808,-6.14987464,-4.209694149,-12.68479634,-8.554141534,-18.52228763,-9.383802118,-11.86680122,4.989926519
0.023155534,-3.720969465,-10.05699349,-67.7808113,-1.667710625,-7.814061026,0.997694089,-3.703392836,8.864733253,12.30820509,-6.021140581,-5.461801442,-5.429861468,-14.56607501,-9.410067753,-18.26148241,-12.14189866,-10.68767916,2.35112019
-2.815264045,-3.486332449,-1.409714145,-55.67302392,-3.217047933,-7.691676857,0.484014134,-2.463481994,3.369870507,4.999756773,-6.674833099,-7.37563412,-5.807357122,-15.43268988,-10.55304032,-14.76862545,-13.86210454,-7.815697808,-0.033046195
-5.362459691,-3.398468573,7.862855342,-13.65073105,-5.075050377,-6.884497118,0.595285664,-0.954396476,-0.964118729,-1.771837544,-6.734471494,-11.24093172,-5.349997018,-14.76516474,-11.71179979,-11.48435381,-13.52900876,-5.658883869,-1.248925085
-6.324470858,-4.799920725,9.945595235,29.2823437,-5.44653319,-5.343930221,1.143422398,0.943704181,-2.293648201,-3.829220208,-6.079118059,-14.96419609,-4.444107053,-13.0642079,-13.14550436,-11.08890161,-11.62060327,-6.085611552,-1.454256825
-5.524122752,-7.899670968,1.605145542,43.99057918,-3.530209598,-3.303203115,1.983460438,3.226113753,-0.581198787,-0.350596076,-4.67912685,-16.32973915,-3.475944171,-11.33251143,-15.01139232,-13.7114362,-9.620813348,-9.078620178,-1.546953852
-3.879902385,-11.37559539,-13.08352545,21.22298964,-0.216565338,-1.194498953,3.226849374,5.588336763,2.826716202,5.876101896,-2.717819483,-14.41361006,-2.471685314,-10.21626887,-16.71271717,-17.21011439,-8.825285312,-12.69822112,-2.266507634
-2.658656678,-13.10446055,-25.21016838,-22.79937049,2.44359716,0.523145431,5.087470528,7.437945623,6.232449179,10.70749557,-0.491737781,-10.1868493,-1.116479752,-9.575299357,-17.04299246,-18.99264193,-9.419197475,-14.42683661,-3.489058576
-2.602006943,-11.58102035,-27.10707724,-58.57820472,2.620443059,1.519448702,7.474284011,8.110916052,8.436990271,11.56468086,1.776874602,-5.916699267,0.837197458,-8.809627893,-15.15716592,-17.85916514,-10.500932,-12.95592904,-4.298038645
-3.518995076,-7.031834439,-17.73645085,-63.90294345,-0.036963407,1.667437834,9.747175785,7.207736641,9.052221567,8.869770892,4.016360899,-3.740676676,3.150493422,-7.574842317,-11.52408404,-14.60841885,-10.92505615,-9.117077065,-3.76388343
-4.530653093,-1.3891778,-3.469197034,-38.06425231,-4.122782097,1.040382013,10.97275988,4.894332891,8.419599113,5.190015722,6.202858071,-4.326569807,5.102331165,-6.199344449,-7.898642187,-11.22937015,-10.21877693,-5.260842591,-1.782594014
-4.697664089,2.905357259,6.393719593,-0.479770594,-7.332253957,-0.129858752,10.58439514,1.992491752,7.392844227,3.088426555,8.190806725,-6.490245147,5.990781801,-5.433150615,-6.156959173,-9.473752866,-8.85719173,-3.536279179,0.722447267
-3.57900909,4.433929327,6.19324408,23.97740792,-7.852934279,-1.506190823,8.935173418,-0.258227906,7.031512191,3.4940722,9.649827901,-8.029905701,5.735714568,-5.78790055,-6.868207437,-9.823474254,-7.770256445,-4.357645105,2.410832233
-1.418601022,3.581011551,-2.136234766,21.78505177,-5.389738379,-2.713003382,7.228111328,-0.733826818,8.120207256,5.68611763,10.18412989,-7.232033336,5.039175335,-7.085796858,-8.796892516,-11.37635893,-7.570581405,-6.206724914,2.470244602
1.047406795,2.031933787,-10.56795639,-1.7157322,-1.235610584,-3.424097447,6.770269183,0.976396058,10.62102685,8.494173111,9.560473119,-4.041187558,4.900467377,-8.612317464,-9.809967001,-12.50286886,-8.142154911,-6.892930226,1.162609149
2.965109839,1.426618865,-10.82735273,-27.9778381,2.557248692,-3.456526771,8.064865339,4.256317739,13.47322757,11.38479376,7.897208942,-0.095028027,5.839727455,-9.697697783,-8.49531441,-11.76426133,-8.851710335,-5.269282429,-0.42994168
3.706551729,2.211276485,-0.368859494,-38.74063704,4.328574702,-2.829938859,10.44006668,7.691535011,15.12391047,14.46223447,5.707346619,2.405706415,7.468980315,-10.17558891,-5.1884696,-8.630118898,-9.109009053,-2.067412826,-1.227675205
3.071889183,3.515980304,15.73539249,-27.62599841,3.605806987,-1.754683103,12.52637036,9.792159702,14.64035382,17.60667953,3.778157936,2.210536274,8.79042479,-10.32299458,-1.592508706,-3.766548154,-8.76708721,0.762206952,-0.8952041
1.329908522,4.041597006,28.19812238,-2.738687808,1.170151479,-0.547338709,13.23034018,9.815594697,12.61519732,19.84043002,2.929966514,-0.142802697,8.997984934,-10.40508203,0.646127882,1.152403857,-8.073968909,1.619486983,0.033887567
-0.895423818,3.160285178,29.65760678,20.04762317,-1.527996212,0.487224719,12.45596933,8.167511379,10.98854974,19.75533808,3.715843526,-2.745898717,8.124886664,-10.32658321,1.183170034,4.064075659,-7.319264354,0.44423794,0.67105559
-2.872482115,1.33980145,19.24529325,27.61884058,-3.201781275,1.152806606,11.03223967,6.093106409,11.64806246,16.73154001,6.14529498,-3.667671112,7.000124539,-9.766922234,1.012640315,3.406008636,-6.56531841,-1.405710927,0.46604337
-4.069637608,-0.371188629,2.648060675,17.08861527,-3.349565346,1.400866577,9.950490074,4.843375193,14.73827965,11.79768406,9.556513015,-2.240827861,6.557298625,-8.67148297,1.331521297,-1.065801633,-5.716905469,-2.41106161,-0.454602856
-4.37638349,-1.27114415,-11.96079164,-3.675346024,-2.38196589,1.307671835,9.563027598,4.879661992,18.08350636,7.188462431,12.76868486,0.627251691,7.082994971,-7.577042291,2.287379913,-7.976044293,-4.822735953,-2.176791469,-1.493981399
-4.092398528,-1.53388351,-19.01844979,-21.71998592,-1.250343809,1.011943443,9.393091119,5.665553428,18.44537325,4.800003661,14.54388092,3.266547398,8.029289868,-7.360437604,2.751181547,-14.83631015,-4.262475361,-1.663516004,-2.086658495
-3.669799731,-1.93858595,-18.29439927,-26.85688609,-0.821515817,0.64528327,8.669969633,6.172834785,13.89963387,4.794193513,14.18842817,4.47099601,8.518741658,-8.5364898,1.347780905,-19.20982185,-4.573092985,-2.215143139,-2.069845303
-3.383810159,-3.112747157,-13.87583396,-17.18740827,-1.361268999,0.285404291,7.095065509,5.703715925,5.56911988,5.573792342,11.96141842,4.166707512,8.079830315,-10.70058089,-2.14024251,-19.92142444,-6.011426366,-4.268997388,-1.68351758
-3.192773232,-4.973967578,-10.70027488,0.353431642,-2.423967205,-0.04766229,5.176139673,4.406275143,-2.753016523,5.209796856,8.996898235,3.081094089,6.981847454,-12.65725297,-6.240322931,-17.57331058,-8.220936775,-6.884612697,-1.29597249
-2.918664566,-6.806360098,-11.26446872,14.28848586,-3.213299358,-0.351467792,3.86116311,3.111161684,-7.011783436,3.13010637,6.719915385,1.846230569,5.924289274,-13.21075896,-8.667611522,-14.01047286,-10.3207455,-8.49161542,-1.136901644
-2.602790352,-7.81556121,-14.51722336,15.20109864,-3.187128581,-0.584386616,3.802236796,2.647855285,-5.635732109,0.608647957,6.077837863,0.434173179,5.414331815,-12.00538301,-7.975073859,-11.06607458,-11.39910174,-8.189681502,-1.230025367
-2.693801766,-7.634766508,-17.17869439,1.088934467,-2.500897059,-0.641315018,4.868056005,3.189909824,-0.565796371,-0.397189031,7.057780838,-1.533522346,5.411972062,-9.726331161,-4.679971913,-9.43074226,-11.0565666,-6.468441816,-1.488055218
-3.808178408,-6.410235369,-16.23166874,-21.40121824,-1.960237338,-0.401575981,6.27558943,4.128559829,4.221113695,0.924153751,8.781090059,-3.930272919,5.527063271,-7.497934409,-0.970202728,-8.431634991,-9.593287348,-4.748274698,-1.802116048
-6.150991045,-4.560986404,-10.95601991,-40.56387452,-2.47311706,0.16157374,7.17452275,4.539997868,5.559394908,3.343262224,10.07498104,-5.651051102,5.509858716,-5.996604516,0.79298178,-6.871052841,-7.713707196,-4.187702305,-2.031636582
-9.035928505,-2.583335059,-3.483912677,-46.10520353,-4.357339889,0.884124079,7.171568138,3.85518452,3.14005335,4.466729588,10.1145133,-5.190353737,5.506313629,-5.032538683,-0.352175954,-4.288423951,-5.998525741,-4.825992505,-1.966945928
-10.98286774,-1.08466816,2.247264882,-34.86005076,-7.001634968,1.423567381,6.407111469,2.223613184,-0.725265609,2.715439661,8.736619607,-1.98126883,5.808331522,-3.931664258,-3.445690774,-1.64913293,-4.558999143,-5.782325818,-1.396726079
-10.49956205,-0.818016252,2.588166948,-12.50686704,-9.161219883,1.41949527,5.239264589,0.349790123,-3.246505446,-1.233911573,6.324082299,2.63090429,6.366016328,-2.336720801,-6.404679737,-0.832547208,-3.116113698,-6.243167473,-0.291003943
-7.110293302,-2.353559871,-3.627373706,9.612064136,-9.719730802,0.728913934,3.923061386,-0.994207944,-3.34362509,-4.77406729,3.479084951,5.818180099,6.614799184,-0.675755664,-7.437223304,-3.173674564,-1.391155002,-6.246974595,1.064224464
-1.902497233,-5.401680206,-13.8955006,20.57416539,-8.394498185,-0.423625529,2.598323095,-1.372131502,-2.11720239,-5.24385129,0.787624235,5.076076235,5.900029732,0.148744437,-6.03100691,-8.089402053,0.547292749,-6.488942397,2.169817396
2.899345798,-8.363431761,-22.76701911,15.32977954,-5.883571485,-1.518411959,1.520503275,-0.750836028,-1.390094144,-1.875428798,-1.218764553,0.163610056,4.180822703,-0.416557495,-2.960410806,-12.89424949,2.271364909,-7.330433804,2.65346573
5.170581877,-8.800074804,-24.55528803,-3.282741173,-3.356415418,-2.033134629,1.176252208,0.683959762,-1.770609977,3.701014124,-2.052103054,-6.38261577,2.333079158,-1.991311435,0.436596991,-14.15346757,3.309179958,-8.018175868,2.599592796
